# 20260616_142604
# primespec:	data/XeXe544_cc_(0,5)plus5/primaryspec/spec_20260616_140616_102/spectr.txt
# qmax:	4
# ma:	0.868571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.411101
# [=>] Eabc:	0.434285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,2401.46
0.0204082,2402.96
0.0408163,2412.91
0.0612245,2431.19
0.0816327,2457.68
0.102041,2490.44
0.122449,2532.62
0.142857,2584.22
0.163265,2643.77
0.183673,2714.87
0.204082,2797.25
0.22449,2892.9
0.244898,3005.83
0.265306,3138.13
0.285714,3298.21
0.306122,3503.29
0.326531,3758.89
0.346939,4207.48
0.367347,4539.59
0.387755,5967.41
0.408163,5678.1
0.428571,2463.56
0.44898,862.365
0.469388,737.419
0.489796,472.766
0.510204,330.007
0.530612,274.921
0.55102,221.192
0.571429,177.901
0.591837,147.633
0.612245,122.681
0.632653,103.572
0.653061,86.7045
0.673469,74.208
0.693878,63.5381
0.714286,55.1117
0.734694,47.4699
0.755102,41.2899
0.77551,35.8149
0.795918,31.6619
0.816327,28.022
0.836735,24.7627
0.857143,21.6995
0.877551,19.2257
0.897959,17.2853
0.918367,15.5365
0.938776,13.8714
0.959184,12.3513
0.979592,11.1847
1,10.1222
