# 20260616_134415
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120920_174/spectr.txt
# qmax:	4
# ma:	1.28
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.6245
# [=>] Eabc:	0.64
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,632.777
0.0204082,633.407
0.0408163,635.417
0.0612245,638.854
0.0816327,643.114
0.102041,648.239
0.122449,654.168
0.142857,661.047
0.163265,669.158
0.183673,677.831
0.204082,687.556
0.22449,698.3
0.244898,709.292
0.265306,721.027
0.285714,734.431
0.306122,747.7
0.326531,762.896
0.346939,777.937
0.367347,793.854
0.387755,811.3
0.408163,829.041
0.428571,849.713
0.44898,870.387
0.469388,892.457
0.489796,920.334
0.510204,954.004
0.530612,978.538
0.55102,1018.87
0.571429,1136.65
0.591837,1271.75
0.612245,1228.72
0.632653,948.277
0.653061,620.761
0.673469,374.186
0.693878,266.24
0.714286,237.431
0.734694,211.976
0.755102,179.947
0.77551,151.545
0.795918,131.567
0.816327,115.559
0.836735,102.4
0.857143,90.3385
0.877551,80.3515
0.897959,71.2122
0.918367,63.587
0.938776,57.0344
0.959184,51.4844
0.979592,46.5153
1,41.7075
