# 20260616_144628
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.53714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,189037
0.0100251,182455
0.0200501,163806
0.0300752,136133
0.0401003,103766
0.0501253,71398.3
0.0601504,43156.7
0.0701754,21861.8
0.0802005,8652.92
0.0902256,3023.46
0.100251,3210.4
0.110276,6798.88
0.120301,11365.7
0.130326,14999.8
0.140351,16601.7
0.150376,15923.3
0.160401,13401.1
0.170426,9863.54
0.180451,6215.48
0.190476,3186.3
0.200501,1187.08
0.210526,287.067
0.220551,283.667
0.230576,823.557
0.240602,1530.76
0.250627,2107.12
0.260652,2386.67
0.270677,2341.39
0.280702,2048.69
0.290727,1638.17
0.300752,1237.53
0.310777,933.518
0.320802,756.939
0.330827,690.881
0.340852,693.32
0.350877,721.438
0.360902,746.975
0.370927,758.67
0.380952,755.424
0.390977,737.915
0.401003,705.223
0.411028,657.483
0.421053,600.275
0.431078,545.22
0.441103,504.649
0.451128,483.9
0.461153,477.371
0.471178,472.168
0.481203,457.142
0.491228,430.696
0.501253,400.965
0.511278,378.614
0.521303,367.793
0.531328,362.967
0.541353,354.14
0.551378,335.889
0.561404,312.274
0.571429,293.22
0.581454,285.49
0.591479,286.366
0.601504,285.817
0.611529,275.366
0.621554,255.662
0.631579,235.81
0.641604,225.033
0.651629,224.313
0.661654,225.82
0.671679,220.58
0.681704,207.046
0.691729,192.328
0.701754,184.94
0.711779,186.197
0.721805,188.777
0.73183,183.952
0.741855,170.289
0.75188,155.047
0.761905,146.906
0.77193,147.202
0.781955,148.697
0.79198,143.133
0.802005,129.858
0.81203,116.604
0.822055,111.59
0.83208,115.143
0.842105,119.566
0.85213,117.327
0.862155,108.846
0.87218,101.621
0.882206,101.717
0.892231,106.875
0.902256,108.755
0.912281,101.892
0.922306,89.6424
0.932331,80.6188
0.942356,79.5536
0.952381,82.571
0.962406,81.9049
0.972431,74.6641
0.982456,65.8827
0.992481,62.6741
1.00251,66.2917
1.01253,71.0283
1.02256,70.8877
