# 20251208_105709
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.605714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,298112
0.0100251,282676
0.0200501,240352
0.0300752,181633
0.0401003,119821
0.0501253,66669.4
0.0601504,29144
0.0701754,8403.64
0.0802005,999.97
0.0902256,1369.45
0.100251,4328.78
0.110276,6596.04
0.120301,7042.71
0.130326,6025.67
0.140351,4440.64
0.150376,3026.11
0.160401,2109.26
0.170426,1679.86
0.180451,1568.93
0.190476,1582.35
0.200501,1567.26
0.210526,1447.67
0.220551,1240.81
0.230576,1030.84
0.240602,896.44
0.250627,843.99
0.260652,810.147
0.270677,733.822
0.280702,621.401
0.290727,533.106
0.300752,507.648
0.310777,515.451
0.320802,496.343
0.330827,433.32
0.340852,369.127
0.350877,346.255
0.360902,350.505
0.370927,332.43
0.380952,275.905
0.390977,219.754
0.401003,203.858
0.411028,215.974
0.421053,212.779
0.431078,182.412
0.441103,157.821
0.451128,163.961
0.461153,178.957
0.471178,166.574
0.481203,129.817
0.491228,104.968
0.501253,107.191
0.511278,111.562
0.521303,96.0484
0.531328,76.5108
0.541353,79.1209
0.551378,96.2948
0.561404,97.3731
0.571429,76.1117
0.581454,58.5327
0.591479,60.3701
0.601504,64.4669
0.611529,53.0353
0.621554,38.6978
0.631579,42.6201
0.641604,57.8851
0.651629,59.9299
0.661654,45.6323
0.671679,35.6303
0.681704,38.4807
0.691729,38.803
0.701754,27.3635
0.711779,18.6344
0.721805,25.5298
0.73183,36.5602
0.741855,35.0858
0.75188,26.1308
0.761905,24.7564
0.77193,28.83
0.781955,24.7154
0.79198,13.7502
0.802005,10.9394
0.81203,18.6986
0.822055,23.0387
0.83208,18.0676
0.842105,14.371
0.85213,17.8949
0.862155,19.2789
0.87218,12.3935
0.882206,6.69947
0.892231,10.5571
0.902256,16.4996
0.912281,14.965
0.922306,10.4637
0.932331,11.2954
0.942356,13.6535
0.952381,9.81972
0.962406,3.84556
0.972431,4.73136
0.982456,10.1579
0.992481,11.0974
1.00251,7.92653
1.01253,8.02525
1.02256,10.8057
1.03258,9.12754
1.04261,3.69438
1.05263,2.45121
1.06266,6.23062
1.07268,7.802
1.08271,5.36772
1.09273,4.6932
1.10276,6.98464
1.11278,6.64904
1.12281,2.81465
1.13283,1.68617
1.14286,5.05829
1.15288,7.0863
1.16291,5.13356
1.17293,3.76659
1.18296,5.1146
1.19298,5.00433
1.20301,1.93233
1.21303,0.639044
1.22306,3.18976
1.23308,5.07641
1.24311,3.72845
1.25313,2.73887
1.26316,4.14244
1.27318,4.44102
1.28321,1.96512
1.29323,0.619413
1.30326,2.54744
1.31328,4.12429
1.32331,2.86419
1.33333,1.59407
1.34336,2.32637
1.35338,2.53055
1.36341,0.885191
1.37343,0.419486
1.38346,2.56626
1.39348,4.05432
1.40351,2.88409
1.41353,1.68537
1.42356,2.24181
1.43358,2.32817
1.44361,0.783494
1.45363,0.195337
1.46366,1.77784
1.47368,2.82227
1.48371,1.78828
1.49373,0.905316
1.50376,1.47357
1.51378,1.56865
1.52381,0.486636
1.53383,0.518989
1.54386,2.29942
1.55388,3.14193
1.56391,1.85388
1.57393,0.666927
1.58396,0.838985
1.59398,0.821026
1.60401,0.121643
1.61404,0.50721
1.62406,2.09285
1.63409,2.55081
1.64411,1.32515
1.65414,0.546462
1.66416,0.951691
1.67419,0.93186
1.68421,0.216419
1.69424,0.457666
1.70426,1.63765
1.71429,1.78984
1.72431,0.687162
1.73434,0.139504
1.74436,0.504547
1.75439,0.469548
1.76441,0.167213
1.77444,0.935028
1.78446,2.20266
1.79449,2.09085
1.80451,0.808097
1.81454,0.203489
1.82456,0.459084
1.83459,0.348601
1.84461,0.0527291
1.85464,0.621083
1.86466,1.42766
1.87469,1.11775
1.88471,0.230721
1.89474,0.16694
1.90476,0.597838
