# 20260616_141107
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.66857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,296829
0.0100251,284883
0.0200501,251340
0.0300752,202503
0.0401003,147099
0.0501253,94170
0.0601504,51032.7
0.0701754,21864
0.0802005,7229.64
0.0902256,4584.64
0.100251,9480.01
0.110276,17043.1
0.120301,23279.2
0.130326,25865.5
0.140351,24313.7
0.150376,19587.9
0.160401,13409.4
0.170426,7526.24
0.180451,3172.66
0.190476,835.357
0.200501,315.01
0.210526,983.355
0.220551,2098.26
0.230576,3058.81
0.240602,3536.22
0.250627,3477.45
0.260652,3022.47
0.270677,2391.38
0.280702,1788.24
0.290727,1344.83
0.300752,1105.98
0.310777,1044.38
0.320802,1090.53
0.330827,1165.58
0.340852,1208.78
0.350877,1193.2
0.360902,1126.27
0.370927,1036.52
0.380952,953.695
0.390977,892.942
0.401003,851.037
0.411028,814.938
0.421053,774.825
0.431078,731.488
0.441103,693.231
0.451128,666.293
0.461153,647.936
0.471178,628.462
0.481203,600.109
0.491228,564.437
0.501253,531.108
0.511278,509.013
0.521303,497.921
0.531328,488.529
0.541353,471.064
0.551378,444.287
0.561404,416.364
0.571429,396.716
0.581454,386.75
0.591479,378.65
0.601504,363.452
0.611529,340.433
0.621554,318.244
0.631579,306.397
0.641604,305.566
0.651629,306.6
0.661654,299.482
0.671679,283.232
0.681704,266.544
0.691729,258.464
0.701754,258.697
0.711779,257.77
0.721805,246.95
0.73183,227.498
0.741855,209.437
0.75188,201.149
0.761905,200.942
0.77193,199.575
0.781955,190.763
0.79198,178.025
0.802005,170.334
0.81203,171.689
0.822055,176.379
0.83208,175.298
0.842105,166.011
0.85213,155.012
0.862155,149.731
0.87218,149.734
0.882206,147.482
0.892231,137.691
0.902256,124.061
0.912281,115.23
0.922306,114.713
0.932331,116.917
0.942356,114.132
0.952381,106.021
0.962406,99.9874
0.972431,101.796
0.982456,107.934
0.992481,109.304
1.00251,101.997
1.01253,91.9672
1.02256,87.7386
1.03258,90
1.04261,90.989
1.05263,84.4738
1.06266,73.8874
1.07268,68.362
1.08271,71.5396
1.09273,77.1607
1.10276,76.9344
1.11278,70.6923
1.12281,66.0757
1.13283,68.3103
