# 20250602_134205
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.85453
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,11820
0.0100334,11769.8
0.0200669,11618.8
0.0301003,11365.9
0.0401338,11010
0.0501672,10551.3
0.0602007,9993.03
0.0702341,9343.47
0.0802676,8617.88
0.090301,7839.26
0.100334,7037.36
0.110368,6245.84
0.120401,5497.77
0.130435,4820.43
0.140468,4231.02
0.150502,3734.33
0.160535,3323.41
0.170569,2983
0.180602,2694.89
0.190635,2443.27
0.200669,2218.52
0.210702,2018.18
0.220736,1844.89
0.230769,1702.41
0.240803,1591.45
0.250836,1507.32
0.26087,1440.31
0.270903,1378.75
0.280936,1313.36
0.29097,1240.62
0.301003,1163.73
0.311037,1090.34
0.32107,1028.28
0.331104,981.357
0.341137,947.278
0.351171,918.915
0.361204,888.103
0.371237,849.997
0.381271,805.538
0.391304,760.637
0.401338,722.544
0.411371,695.472
0.421405,678.052
0.431438,664.156
0.441472,646.586
0.451505,621.435
0.461538,590.352
0.471572,559.377
0.481605,534.984
0.491639,519.877
0.501672,511.276
0.511706,502.794
0.521739,488.684
0.531773,467.639
0.541806,443.553
0.551839,422.735
0.561873,409.482
0.571906,403.085
0.58194,398.405
0.591973,389.572
0.602007,374.196
0.61204,355.022
0.622074,337.831
0.632107,327.119
0.64214,322.77
0.652174,320.214
0.662207,313.957
0.672241,301.774
0.682274,286.347
0.692308,273.094
0.702341,265.867
0.712375,263.937
0.722408,262.633
0.732441,257.138
0.742475,246.363
0.752508,233.755
0.762542,224.39
0.772575,220.76
0.782609,220.735
0.792642,219.416
0.802676,213.294
0.812709,203.197
0.822742,193.494
0.832776,188.284
0.842809,187.848
0.852843,188.458
0.862876,185.691
0.87291,178.317
0.882943,169.327
0.892977,163.175
0.90301,161.762
0.913043,162.752
0.923077,161.743
0.93311,156.302
0.943144,148.143
0.953177,141.463
0.963211,139.008
0.973244,139.547
0.983278,139.097
0.993311,134.718
1.00334,127.271
1.01338,120.531
1.02341,117.537
1.03344,117.705
1.04348,117.492
1.05351,113.908
1.06355,107.435
1.07358,101.492
1.08361,99.0272
1.09365,99.6292
1.10368,100.012
1.11371,97.3708
1.12375,92.1819
1.13378,87.6511
1.14381,86.3985
1.15385,87.7908
1.16388,88.6263
1.17391,86.4397
1.18395,81.9969
1.19398,78.4172
1.20401,77.8651
1.21405,79.2893
1.22408,79.5611
1.23411,76.7725
1.24415,72.2107
1.25418,68.9247
1.26421,68.4777
1.27425,69.3283
1.28428,68.5622
1.29431,65.0665
1.30435,60.7016
1.31438,58.2635
1.32441,58.4535
1.33445,59.2021
1.34448,58.0067
1.35452,54.6972
1.36455,51.5754
1.37458,50.8181
1.38462,52.0645
1.39465,52.8417
1.40468,51.351
1.41472,48.4305
1.42475,46.5366
1.43478,46.9236
1.44482,48.2254
1.45485,48.027
1.46488,45.6005
1.47492,42.6873
1.48495,41.4655
1.49498,42.0703
1.50502,42.4993
1.51505,40.9848
1.52508,38.0402
1.53512,35.8448
1.54515,35.708
1.55518,36.5955
