# 20260615_152022
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.67429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1536.41
0.0100251,1528.25
0.0200501,1504.36
0.0300752,1466.36
0.0401003,1416.84
0.0501253,1358.98
0.0601504,1296.36
0.0701754,1232.65
0.0802005,1171.42
0.0902256,1115.78
0.100251,1068.11
0.110276,1029.64
0.120301,1000.19
0.130326,978.02
0.140351,960.011
0.150376,942.195
0.160401,920.534
0.170426,891.853
0.180451,854.667
0.190476,809.587
0.200501,759.237
0.210526,707.621
0.220551,659.075
0.230576,617.146
0.240602,583.666
0.250627,558.334
0.260652,538.91
0.270677,521.984
0.280702,504.074
0.290727,482.727
0.300752,457.252
0.310777,428.885
0.320802,400.345
0.330827,374.699
0.340852,354.575
0.350877,340.924
0.360902,332.823
0.370927,327.765
0.380952,322.558
0.390977,314.477
0.401003,302.258
0.411028,286.535
0.421053,269.541
0.431078,254.181
0.441103,242.83
0.451128,236.339
0.461153,233.675
0.471178,232.355
0.481203,229.497
0.491228,223.07
0.501253,212.772
0.511278,200.159
0.521303,187.934
0.531328,178.713
0.541353,173.822
0.551378,172.675
0.561404,173.046
0.571429,172.116
0.581454,167.803
0.591479,159.758
0.601504,149.516
0.611529,139.736
0.621554,132.891
0.631579,130.049
0.641604,130.361
0.651629,131.516
0.661654,130.942
0.671679,127.124
0.681704,120.361
0.691729,112.575
0.701754,106.251
0.711779,103.105
0.721805,103.165
0.73183,104.791
0.741855,105.596
0.75188,103.774
0.761905,99.0833
0.77193,92.9409
0.781955,87.58
0.79198,84.7508
0.802005,84.7166
0.81203,86.1253
0.822055,86.8238
0.83208,85.1387
0.842105,80.8616
0.85213,75.3498
0.862155,70.6931
0.87218,68.4355
0.882206,68.6416
0.892231,69.8698
0.902256,70.0711
0.912281,67.859
0.922306,63.3659
0.932331,58.153
0.942356,54.2308
0.952381,52.8064
0.962406,53.5462
0.972431,54.8169
0.982456,54.7458
0.992481,52.4179
1.00251,48.4405
1.01253,44.5199
1.02256,42.3362
1.03258,42.4553
1.04261,43.9919
1.05263,45.2306
1.06266,44.7792
1.07268,42.4774
1.08271,39.4537
1.09273,37.3106
1.10276,37.0036
1.11278,38.1903
1.12281,39.4891
1.13283,39.4603
1.14286,37.6167
1.15288,34.7575
1.16291,32.393
1.17293,31.6708
1.18296,32.5637
1.19298,33.8944
1.20301,34.1771
1.21303,32.6721
1.22306,29.9045
1.23308,27.2765
1.24311,26.0621
1.25313,26.506
1.26316,27.6766
1.27318,28.1653
1.28321,27.1167
1.29323,24.8341
1.30326,22.5281
1.31328,21.4072
1.32331,21.7932
1.33333,22.9123
1.34336,23.5067
1.35338,22.79
1.36341,21.0288
1.37343,19.3129
1.38346,18.7041
1.39348,19.4175
1.40351,20.6606
1.41353,21.2462
1.42356,20.5029
1.43358,18.7806
1.44361,17.1685
1.45363,16.6485
1.46366,17.3425
1.47368,18.433
1.48371,18.8067
1.49373,17.913
1.50376,16.1745
1.51378,14.6276
1.52381,14.1024
1.53383,14.5845
1.54386,15.2602
1.55388,15.1904
1.56391,14.0706
1.57393,12.4654
1.58396,11.3432
1.59398,11.2936
1.60401,12.0611
1.61404,12.7666
1.62406,12.6269
1.63409,11.5839
1.64411,10.3377
1.65414,9.76278
1.66416,10.1934
1.67419,11.1585
1.68421,11.7773
1.69424,11.4801
1.70426,10.4622
1.71429,9.50263
1.72431,9.30795
1.73434,9.93046
1.74436,10.7383
1.75439,10.9533
1.76441,10.3
1.77444,9.22541
1.78446,8.51143
1.79449,8.61321
1.80451,9.2796
1.81454,9.76991
1.82456,9.47755
1.83459,8.43404
1.84461,7.27386
1.85464,6.69972
1.86466,6.90524
1.87469,7.43909
1.88471,7.61289
1.89474,7.09419
1.90476,6.17749
1.91479,5.51159
1.92481,5.53021
1.93484,6.08154
1.94486,6.57185
1.95489,6.49013
1.96491,5.85264
1.97494,5.18274
1.98496,5.0485
1.99499,5.5641
2.00501,6.28894
2.01504,6.60853
2.02506,6.26246
2.03509,5.5604
2.04511,5.1029
2.05514,5.25561
2.06516,5.83643
2.07519,6.28346
2.08521,6.14935
2.09524,5.48628
2.10526,4.78841
2.11529,4.55081
2.12531,4.83757
2.13534,5.23741
2.14536,5.23797
2.15539,4.68045
2.16541,3.89551
2.17544,3.40608
2.18546,3.46875
2.19549,3.86104
2.20551,4.09633
2.21554,3.86495
2.22556,3.30429
2.23559,2.86192
2.24561,2.88318
2.25564,3.29994
2.26566,3.69804
2.27569,3.69602
2.28571,3.28946
2.29574,2.84885
2.30576,2.77869
2.31579,3.14855
2.32581,3.63164
2.33584,3.8
2.34586,3.50848
2.35589,3.01839
2.36591,2.75368
2.37594,2.91549
2.38596,3.30535
2.39599,3.51352
2.40602,3.29565
2.41604,2.79322
2.42607,2.4003
2.43609,2.40313
2.44612,2.72363
2.45614,2.99758
2.46617,2.91058
2.47619,2.48152
2.48622,2.03767
2.49624,1.91048
2.50627,2.13635
2.51629,2.43447
2.52632,2.47528
2.53634,2.18571
2.54637,1.8093
2.55639,1.67148
2.56642,1.87338
2.57644,2.20011
2.58647,2.32605
2.59649,2.12074
2.60652,1.77005
2.61654,1.60051
2.62657,1.77356
2.63659,2.1355
2.64662,2.36155
2.65664,2.25707
2.66667,1.93447
2.67669,1.70275
2.68672,1.77581
2.69674,2.07335
2.70677,2.29879
2.71679,2.2187
2.72682,1.88133
2.73684,1.57122
2.74687,1.54515
2.75689,1.797
2.76692,2.06932
2.77694,2.09633
2.78697,1.84855
2.79699,1.5519
2.80702,1.46821
2.81704,1.64744
2.82707,1.88349
2.83709,1.91139
2.84712,1.65684
2.85714,1.30334
2.86717,1.11797
2.87719,1.20382
2.88722,1.4122
2.89724,1.49256
2.90727,1.3329
2.91729,1.06153
2.92732,0.917552
2.93734,1.01864
2.94737,1.24985
2.95739,1.37784
2.96742,1.27794
2.97744,1.05494
2.98747,0.942159
2.99749,1.07662
3.00752,1.36606
3.01754,1.5745
3.02757,1.54404
3.03759,1.34126
3.04762,1.18977
3.05764,1.25465
3.06767,1.48396
3.07769,1.65726
3.08772,1.59237
3.09774,1.31442
3.10777,1.02913
3.11779,0.92984
3.12782,1.02316
3.13784,1.13558
3.14787,1.08815
3.15789,0.867918
3.16792,0.634017
3.17794,0.558635
3.18797,0.661175
3.19799,0.795485
3.20802,0.79809
3.21805,0.64938
3.22807,0.490425
3.2381,0.481548
3.24812,0.643444
3.25815,0.836926
3.26817,0.900223
3.2782,0.808366
3.28822,0.697655
3.29825,0.73081
3.30827,0.933721
3.3183,1.16333
3.32832,1.23924
3.33835,1.11308
3.34837,0.91334
3.3584,0.822969
3.36842,0.907287
3.37845,1.05616
3.38847,1.09318
3.3985,0.944938
3.40852,0.708565
3.41855,0.55618
3.42857,0.571874
3.4386,0.678212
3.44862,0.719109
3.45865,0.614042
3.46867,0.432815
3.4787,0.321824
3.48872,0.358655
3.49875,0.479248
3.50877,0.546801
3.5188,0.490808
3.52882,0.376981
3.53885,0.339459
3.54887,0.443912
3.5589,0.618188
3.56892,0.719595
3.57895,0.672631
3.58897,0.541544
3.599,0.466486
3.60902,0.526068
3.61905,0.660983
3.62907,0.732985
3.6391,0.660735
3.64912,0.499622
3.65915,0.38821
3.66917,0.414696
3.6792,0.533959
3.68922,0.614666
3.69925,0.568662
3.70927,0.435361
3.7193,0.34013
3.72932,0.369697
3.73935,0.487634
3.74937,0.571656
3.7594,0.533966
3.76942,0.405621
3.77945,0.303237
3.78947,0.313315
3.7995,0.408977
3.80952,0.47997
3.81955,0.443773
3.82957,0.326646
3.8396,0.23535
3.84962,0.249726
3.85965,0.343996
3.86967,0.414408
3.8797,0.384108
3.88972,0.279838
3.89975,0.204319
3.90977,0.232964
3.9198,0.338726
3.92982,0.420211
3.93985,0.404504
3.94987,0.321551
3.9599,0.275187
3.96992,0.338946
3.97995,0.480074
3.98997,0.587796
4,0.579168
