# 20260616_113634
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_110449_168/spectr.txt
# qmax:	4
# ma:	1.24571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.606917
# [=>] Eabc:	0.622855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1021.53
0.0204082,1022.53
0.0408163,1025.9
0.0612245,1031.22
0.0816327,1036.89
0.102041,1044.65
0.122449,1054.47
0.142857,1065.97
0.163265,1078.67
0.183673,1093.18
0.204082,1109.31
0.22449,1127.41
0.244898,1147.14
0.265306,1168.37
0.285714,1190.95
0.306122,1215.96
0.326531,1242.46
0.346939,1271.34
0.367347,1302.14
0.387755,1336.03
0.408163,1373.54
0.428571,1414.75
0.44898,1461.12
0.469388,1513.8
0.489796,1576.89
0.510204,1650.75
0.530612,1723.55
0.55102,1866.35
0.571429,2160.18
0.591837,2244.44
0.612245,1747.18
0.632653,1040.36
0.653061,568.761
0.673469,430.129
0.693878,370.311
0.714286,307.95
0.734694,253.682
0.755102,214.942
0.77551,184.906
0.795918,159.46
0.816327,139.39
0.836735,121.162
0.857143,106.977
0.877551,94.1723
0.897959,83.6076
0.918367,74.4198
0.938776,66.4641
0.959184,59.366
0.979592,53.4273
1,47.9408
