# 20260616_113614
qT,primespec
0,71040.9
0.004004,70558.7
0.00800801,70036.6
0.012012,69165.1
0.016016,67622.8
0.02002,65740.6
0.024024,63550.4
0.028028,60977.3
0.032032,58204.7
0.036036,55141.7
0.04004,51913.5
0.044044,48552
0.048048,45070.6
0.0520521,41573.9
0.0560561,38047.1
0.0600601,34570.7
0.0640641,31174.6
0.0680681,27881.2
0.0720721,24748.6
0.0760761,21773.9
0.0800801,19001.6
0.0840841,16439.1
0.0880881,14095.9
0.0920921,11995.5
0.0960961,10114.7
0.1001,8480.31
0.104104,7064.79
0.108108,5863.58
0.112112,4887.92
0.116116,4073.25
0.12012,3455.69
0.124124,2984.65
0.128128,2631
0.132132,2428.36
0.136136,2283.33
0.14014,2219.39
0.144144,2229.4
0.148148,2255.73
0.152152,2292.98
0.156156,2361.14
0.16016,2431.73
0.164164,2490.69
0.168168,2541.7
0.172172,2563.97
0.176176,2575.78
0.18018,2580.8
0.184184,2566.58
0.188188,2531.67
0.192192,2492.12
0.196196,2440.5
0.2002,2382.54
0.204204,2322.07
0.208208,2257.18
0.212212,2191.08
0.216216,2123.37
0.22022,2054.06
0.224224,1983.32
0.228228,1911.07
0.232232,1837.32
0.236236,1761.75
0.24024,1685.95
0.244244,1609.98
0.248248,1534.75
0.252252,1463.43
0.256256,1394.68
0.26026,1332.02
0.264264,1276.24
0.268268,1226.32
0.272272,1185.01
0.276276,1150.06
0.28028,1120.58
0.284284,1096.55
0.288288,1075.88
0.292292,1055.56
0.296296,1036.3
0.3003,1016.04
0.304304,992.931
0.308308,967.664
0.312312,940.646
0.316316,910.991
0.32032,881.268
0.324324,852.34
0.328328,824.45
0.332332,800.893
0.336336,780.12
0.34034,763.545
0.344344,751.874
0.348348,742.693
0.352352,735.172
0.356356,729.473
0.36036,723.336
0.364364,714.841
0.368368,704.172
0.372372,691.003
0.376376,673.515
0.38038,653.744
0.384384,632.42
0.388388,609.575
0.392392,588.52
0.396396,568.339
0.4004,551.173
0.404404,538.066
0.408408,527.341
0.412412,519.836
0.416416,514.829
0.42042,510.184
0.424424,504.9
0.428428,499.202
0.432432,491.651
0.436436,480.77
0.44044,467.872
0.444444,453.201
0.448448,436.693
0.452452,421.211
0.456456,405.933
0.46046,393.136
0.464464,383.754
0.468468,376.299
0.472472,372.836
0.476476,371.408
0.48048,370.28
0.484484,369.041
0.488488,367.774
0.492492,365.486
0.496496,359.801
0.500501,352.037
0.504505,342.769
0.508509,331.439
0.512513,320.769
0.516517,310.061
0.520521,301.339
0.524525,295.546
0.528529,291.117
0.532533,290.025
0.536537,290.438
0.540541,290.82
0.544545,290.645
0.548549,289.934
0.552553,288.579
0.556557,283.569
0.560561,276.339
0.564565,268.045
0.568569,257.948
0.572573,248.707
0.576577,239.679
0.580581,232.591
0.584585,228.431
0.588589,225.389
0.592593,224.626
0.596597,225.08
0.600601,225.516
0.604605,225.078
0.608609,223.426
0.612613,220.94
0.616617,215.481
0.620621,208.344
0.624625,200.712
0.628629,192.188
0.632633,185.197
0.636637,178.807
0.640641,174.658
0.644645,173.822
0.648649,173.411
0.652653,173.387
0.656657,174.591
0.660661,175.796
0.664665,175.285
0.668669,173.192
0.672673,170.324
0.676677,165.194
0.680681,159.105
0.684685,153.315
0.688689,147.516
0.692693,143.983
0.696697,141.759
0.700701,140.529
0.704705,141.065
0.708709,142.73
0.712713,143.459
0.716717,143.531
