# 20251205_145755
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.394286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,79585.4
0.0100251,76543.4
0.0200501,68079.9
0.0300752,55962.8
0.0401003,42495.7
0.0501253,29832.4
0.0601504,19442.7
0.0701754,11906.3
0.0802005,7048.39
0.0902256,4274.98
0.100251,2907.31
0.110276,2372.63
0.120301,2241.16
0.130326,2199.32
0.140351,2049.29
0.150376,1740.67
0.160401,1365.36
0.170426,1068.6
0.180451,923.589
0.190476,877.944
0.200501,821.963
0.210526,704.938
0.220551,574.228
0.230576,501.1
0.240602,488.495
0.250627,472.113
0.260652,406.041
0.270677,318.681
0.280702,268.728
0.290727,265.414
0.300752,261.003
0.310777,220.772
0.320802,169.185
0.330827,149.98
0.340852,162.237
0.350877,164.884
0.360902,138.178
0.370927,108.944
0.380952,105.594
0.390977,115.075
0.401003,105.979
0.411028,77.8518
0.421053,59.6606
0.431078,63.6264
0.441103,68.9266
0.451128,57.8829
0.461153,43.4043
0.471178,45.0613
0.481203,56.0374
0.491228,54.9697
0.501253,40.5521
0.511278,31.4784
0.521303,34.6143
0.531328,35.7083
0.541353,25.7459
0.551378,16.2687
0.561404,18.8905
0.571429,25.9102
0.581454,24.5017
0.591479,18.1537
0.601504,18.6633
0.611529,24.5549
0.621554,23.8752
0.631579,15.1257
0.641604,9.39392
0.651629,11.3348
0.661654,12.8837
0.671679,9.05902
0.681704,6.47814
0.691729,10.3517
0.701754,14.5473
0.711779,12.3155
0.721805,7.69932
0.73183,7.60661
0.741855,9.77166
0.75188,7.96134
0.761905,3.81159
0.77193,3.68893
0.781955,7.10838
0.79198,7.91751
0.802005,5.34224
0.81203,4.59845
0.822055,6.80536
0.83208,7.09863
0.842105,3.81972
0.85213,1.50085
0.862155,2.65528
0.87218,3.85901
0.882206,2.74042
0.892231,2.26039
0.902256,4.57736
0.912281,6.47175
0.922306,4.92216
0.932331,2.36255
0.942356,2.1461
0.952381,2.93121
0.962406,2.00072
0.972431,0.614116
0.982456,1.3936
0.992481,3.16222
1.00251,3.05494
1.01253,1.67652
1.02256,1.64479
1.03258,2.61583
1.04261,2.19865
1.05263,0.686327
1.06266,0.538495
1.07268,1.80046
1.08271,2.16724
1.09273,1.32725
1.10276,1.3003
1.11278,2.38383
1.12281,2.52717
1.13283,1.16555
1.14286,0.207215
1.15288,0.549332
1.16291,0.817413
1.17293,0.36825
1.18296,0.499997
1.19298,1.65331
1.20301,2.22876
1.21303,1.40035
1.22306,0.580307
1.23308,0.821214
