# 20251208_095559
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.18291
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,102540
0.0100251,100197
0.0200501,93466.5
0.0300752,83184.3
0.0401003,70565
0.0501253,56983.9
0.0601504,43749.5
0.0701754,31918.5
0.0802005,22181.5
0.0902256,14830.2
0.100251,9796.55
0.110276,6740.26
0.120301,5162.45
0.130326,4522.27
0.140351,4338.34
0.150376,4259.72
0.160401,4095.57
0.170426,3800.5
0.180451,3424.52
0.190476,3048.29
0.200501,2729.38
0.210526,2479.22
0.220551,2273.81
0.230576,2083.43
0.240602,1897.8
0.250627,1729.81
0.260652,1598.38
0.270677,1507.02
0.280702,1436.87
0.290727,1360.31
0.300752,1263.09
0.310777,1155.6
0.320802,1062.81
0.330827,1001.4
0.340852,964.42
0.350877,927.369
0.360902,870.546
0.370927,796.902
0.380952,728.674
0.390977,685.804
0.401003,666.722
0.411028,650.187
0.421053,616.396
0.431078,566.449
0.441103,520.606
0.451128,497.111
0.461153,493.279
0.471178,488.414
0.481203,465.404
0.491228,428.184
0.501253,396.566
0.511278,384.266
0.521303,384.114
0.531328,376.469
0.541353,351.187
0.551378,318.459
0.561404,296.644
0.571429,291.385
0.581454,290.025
0.591479,277.31
0.601504,253.448
0.611529,233.23
0.621554,227.752
0.631579,231.117
0.641604,228.066
0.651629,212.775
0.661654,195.393
0.671679,188.65
0.681704,191.588
0.691729,191.017
0.701754,178.494
0.711779,160.906
0.721805,151.268
0.73183,151.995
0.741855,152.388
0.75188,143.243
0.761905,128.974
0.77193,121.336
0.781955,123.563
0.79198,126.329
0.802005,120.637
0.81203,109.801
0.822055,104.289
0.83208,106.928
0.842105,109.082
0.85213,102.841
0.862155,91.9206
0.87218,86.099
0.882206,87.3849
0.892231,87.6255
0.902256,80.6621
0.912281,71.344
0.922306,68.4571
0.932331,71.9946
0.942356,73.2941
0.952381,67.7126
0.962406,61.2445
0.972431,61.4718
0.982456,66.2419
0.992481,66.7079
1.00251,60.1113
1.01253,53.4739
1.02256,53.0335
1.03258,55.3224
1.04261,52.9187
1.05263,45.8032
1.06266,41.2288
1.07268,42.7356
1.08271,45.192
1.09273,43.0523
1.10276,38.7507
1.11278,38.4089
1.12281,41.9345
1.13283,43.0515
1.14286,39.0106
1.15288,34.6499
1.16291,34.6045
1.17293,36.1239
1.18296,33.7521
1.19298,28.2382
1.20301,25.5005
1.21303,27.4241
1.22306,29.1708
1.23308,27.089
1.24311,24.3979
1.25313,25.6188
1.26316,28.9553
1.27318,28.9544
1.28321,25.1118
1.29323,22.5292
1.30326,23.6888
1.31328,24.6933
1.32331,21.8756
1.33333,17.869
1.34336,17.3576
1.35338,19.6228
1.36341,19.9789
1.37343,17.4534
1.38346,16.0616
1.39348,17.8816
1.40351,19.5756
1.41353,17.9531
1.42356,15.1399
1.43358,14.8835
1.44361,16.417
1.45363,16.0867
1.46366,13.6908
1.47368,12.7268
1.48371,14.3136
1.49373,15.2284
1.50376,13.3388
1.51378,11.1361
1.52381,11.4443
1.53383,12.7108
1.54386,11.8385
1.55388,9.58296
1.56391,9.28091
1.57393,11.1793
1.58396,12.0717
1.59398,10.7389
1.60401,9.81962
1.61404,11.0349
1.62406,12.1004
1.63409,10.5972
1.64411,8.08364
1.65414,7.45808
1.66416,8.24984
1.67419,7.8503
1.68421,6.26403
1.69424,6.04719
1.70426,7.72023
1.71429,8.78076
1.72431,7.96095
1.73434,7.20878
1.74436,8.02881
1.75439,8.75126
1.76441,7.51672
1.77444,5.6417
1.78446,5.42872
1.79449,6.3133
1.80451,6.07286
1.81454,4.82537
1.82456,4.72678
1.83459,6.01226
1.84461,6.47143
1.85464,5.2728
1.86466,4.35791
1.87469,5.00713
1.88471,5.70028
1.89474,4.96752
1.90476,4.05011
1.91479,4.65217
1.92481,5.85093
1.93484,5.64719
1.94486,4.3585
1.95489,3.90552
1.96491,4.4276
1.97494,4.25144
