# 20251208_101124
qT,primespec
0,102869
0.004004,101964
0.00800801,100987
0.012012,99360.9
0.016016,96500.8
0.02002,93040.5
0.024024,89057
0.028028,84437.4
0.032032,79535.1
0.036036,74211.7
0.04004,68712.1
0.044044,63109.2
0.048048,57445.7
0.0520521,51909.7
0.0560561,46481.8
0.0600601,41301.2
0.0640641,36405.9
0.0680681,31825.6
0.0720721,27639.3
0.0760761,23812.8
0.0800801,20405
0.0840841,17389.3
0.0880881,14754.6
0.0920921,12519.6
0.0960961,10601.2
0.1001,9031.37
0.104104,7746.58
0.108108,6705.12
0.112112,5924.77
0.116116,5302.17
0.12012,4856.46
0.124124,4548.86
0.128128,4323.53
0.132132,4197.62
0.136136,4116.75
0.14014,4064.45
0.144144,4035.64
0.148148,4014.33
0.152152,3982.18
0.156156,3936.07
0.16016,3876.29
0.164164,3792.31
0.168168,3682.1
0.172172,3558.48
0.176176,3412.54
0.18018,3257.45
0.184184,3097.62
0.188188,2934.31
0.192192,2780.78
0.196196,2633.26
0.2002,2500.31
0.204204,2384.31
0.208208,2281.59
0.212212,2195.88
0.216216,2123.58
0.22022,2060.01
0.224224,2004.18
0.228228,1953.57
0.232232,1901.7
0.236236,1849.58
0.24024,1795.57
0.244244,1737.32
0.248248,1676.55
0.252252,1616.03
0.256256,1554.47
0.26026,1496.61
0.264264,1444.07
0.268268,1396.12
0.272272,1356.46
0.276276,1323.13
0.28028,1294.44
0.284284,1270.48
0.288288,1249.28
0.292292,1226.49
0.296296,1202.7
0.3003,1176.47
0.304304,1145.44
0.308308,1110.43
0.312312,1073.78
0.316316,1034.11
0.32032,995.605
0.324324,959.921
0.328328,926.796
0.332332,900.297
0.336336,878.446
0.34034,860.736
0.344344,847.627
0.348348,836.839
0.352352,824.922
0.356356,812.325
0.36036,797.741
0.364364,778.742
0.368368,755.63
0.372372,730.762
0.376376,702.679
0.38038,675.155
0.384384,649.875
0.388388,626.551
0.392392,609.266
0.396396,595.746
0.4004,585.873
0.404404,580.111
0.408408,575.942
0.412412,570.692
0.416416,564.322
0.42042,556.289
0.424424,544.521
0.428428,528.741
0.432432,511.894
0.436436,492.697
0.44044,474.49
0.444444,458.874
0.448448,445.176
0.452452,437.214
0.456456,432.077
0.46046,429.218
0.464464,428.649
0.468468,428.387
0.472472,427.531
0.476476,423.248
0.48048,416.565
0.484484,407.263
0.488488,394.163
0.492492,380.973
0.496496,366.776
0.500501,354.302
0.504505,345.042
0.508509,337.543
0.512513,334.323
0.516517,333.268
0.520521,332.356
0.524525,330.988
0.528529,329.223
0.532533,326.225
0.536537,319.033
0.540541,309.464
0.544545,298.641
0.548549,286.061
0.552553,275.138
0.556557,264.956
0.560561,257.422
0.564565,253.726
0.568569,251.234
0.572573,250.081
0.576577,249.693
0.580581,249.257
0.584585,247.192
0.588589,242.292
0.592593,236.298
0.596597,227.761
0.600601,218.65
0.604605,210.375
0.608609,202.615
0.612613,198.754
0.616617,196.877
0.620621,195.933
0.624625,196.736
0.628629,198.886
0.632633,199.624
0.636637,198.487
0.640641,196.357
0.644645,192.38
0.648649,185.36
0.652653,178.512
0.656657,171.194
0.660661,165.504
0.664665,163.071
0.668669,161.481
0.672673,161.171
0.676677,163.087
0.680681,165.037
0.684685,164.898
0.688689,163.867
0.692693,162.127
0.696697,156.826
0.700701,149.757
0.704705,142.804
0.708709,135.46
0.712713,130.745
0.716717,127.597
0.720721,125.811
0.724725,126.321
0.728729,128.025
0.732733,128.705
0.736737,128.405
0.740741,127.76
0.744745,125.588
0.748749,120.281
0.752753,114.829
0.756757,108.69
0.760761,103.713
0.764765,101.62
0.768769,100.269
0.772773,99.9734
0.776777,102.063
0.780781,104.624
0.784785,105.473
0.788789,105.967
0.792793,106.004
0.796797,103.205
0.800801,98.888
0.804805,94.6778
0.808809,90.0982
0.812813,88.0145
0.816817,87.4345
0.820821,87.1461
0.824825,87.9918
0.828829,90.6612
0.832833,91.8492
0.836837,91.7027
0.840841,91.3664
0.844845,89.8113
0.848849,85.4228
0.852853,81.0385
0.856857,76.4034
0.860861,72.7784
0.864865,71.6082
0.868869,70.9572
0.872873,70.8031
0.876877,71.9536
0.880881,73.2849
0.884885,73.1527
0.888889,72.0168
0.892893,70.3753
0.896897,66.9717
0.900901,62.9654
0.904905,59.8022
0.908909,56.9018
0.912913,55.889
0.916917,56.4602
0.920921,57.5106
0.924925,58.9352
0.928929,61.0054
0.932933,61.8742
0.936937,61.3394
0.940941,60.2752
0.944945,58.5061
0.948949,55.4863
0.952953,53.3603
0.956957,52.0994
0.960961,51.3276
0.964965,51.6969
0.968969,53.4145
0.972973,54.9055
0.976977,55.9454
0.980981,56.6512
0.984985,56.2148
0.988989,54.056
0.992993,51.5504
0.996997,48.3998
1.001,45.4842
1.00501,44.0302
1.00901,43.0339
1.01301,42.7037
1.01702,43.3687
1.02102,44.2097
1.02503,44.1896
1.02903,43.5621
1.03303,42.6076
1.03704,40.3462
1.04104,37.5056
1.04505,35.2774
1.04905,33.2081
1.05305,32.4132
1.05706,32.9063
1.06106,33.8517
1.06507,35.0209
1.06907,36.6858
1.07307,37.459
1.07708,37.1194
1.08108,36.4103
1.08509,35.2238
1.08909,33.1316
1.09309,32.0281
1.0971,31.8536
1.1011,31.7636
1.10511,32.1768
1.10911,34.0418
1.11311,35.5436
1.11712,36.2309
1.12112,36.6635
1.12513,36.2983
1.12913,34.3334
1.13313,32.1684
1.13714,29.7175
1.14114,27.6821
1.14515,27.2272
1.14915,27.0803
1.15315,27.0368
1.15716,27.721
1.16116,28.6809
1.16517,28.7051
1.16917,28.0141
1.17317,27.0272
1.17718,25.1539
1.18118,23.0141
1.18519,21.7317
1.18919,20.7539
1.19319,20.3681
1.1972,21.0332
1.2012,22.2464
1.20521,23.1876
1.20921,24.087
1.21321,24.4913
1.21722,23.9515
