# 20260616_120513
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.348571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,25400.1
0.0100251,24751.4
0.0200501,22891.8
0.0300752,20067.2
0.0401003,16642.6
0.0501253,13039.3
0.0601504,9656.85
0.0701754,6796.81
0.0802005,4610.06
0.0902256,3087.38
0.100251,2099.64
0.110276,1472.36
0.120301,1060.48
0.130326,787.529
0.140351,633.741
0.150376,590.683
0.160401,621.531
0.170426,659.469
0.180451,643.703
0.190476,559.58
0.200501,444.999
0.210526,355.159
0.220551,315.879
0.230576,306.6
0.240602,286.445
0.250627,235.973
0.260652,173.799
0.270677,133.812
0.280702,128.963
0.290727,139.556
0.300752,136.34
0.310777,111.523
0.320802,84.102
0.330827,75.8598
0.340852,86.5297
0.350877,95.5978
0.360902,86.6413
0.370927,65.0662
0.380952,49.729
0.390977,50.1535
0.401003,56.7101
0.411028,53.9173
0.421053,39.242
0.431078,24.8083
0.441103,21.6182
0.451128,26.7493
0.461153,28.6143
0.471178,22.1379
0.481203,14.3125
0.491228,14.1319
0.501253,20.8028
0.511278,25.1966
0.521303,21.7348
0.531328,14.9581
0.541353,12.8854
0.551378,16.5726
0.561404,19.3668
0.571429,16.0144
0.581454,9.23486
0.591479,5.62665
0.601504,7.08848
0.611529,9.13528
0.621554,7.57554
0.631579,4.04323
0.641604,3.22647
0.651629,6.17863
0.661654,8.9608
0.671679,8.08906
0.681704,5.07066
0.691729,4.02666
0.701754,6.0134
0.711779,7.81712
0.721805,6.5126
0.73183,3.31416
0.741855,1.66894
0.75188,2.60024
0.761905,3.72845
0.77193,2.93358
0.781955,1.28328
0.79198,1.28075
0.802005,3.18475
0.81203,4.62911
0.822055,3.90857
0.83208,2.2239
0.842105,1.86544
0.85213,3.04553
0.862155,3.76916
0.87218,2.70561
0.882206,0.944711
0.892231,0.346769
0.902256,1.02299
0.912281,1.46499
0.922306,0.897389
0.932331,0.36036
0.942356,1.05606
0.952381,2.4673
0.962406,2.98285
0.972431,2.10597
0.982456,1.10413
0.992481,1.23544
1.00251,2.08133
1.01253,2.24473
1.02256,1.30492
1.03258,0.287395
1.04261,0.153969
1.05263,0.569442
1.06266,0.607871
1.07268,0.199559
1.08271,0.170065
1.09273,0.900622
1.10276,1.65115
1.11278,1.55615
1.12281,0.840427
1.13283,0.500239
1.14286,0.919748
1.15288,1.38648
1.16291,1.13861
1.17293,0.411952
1.18296,0.0445023
1.19298,0.29267
1.20301,0.569326
1.21303,0.391551
1.22306,0.0916202
1.23308,0.273747
1.24311,0.864701
1.25313,1.16618
1.26316,0.82208
1.27318,0.298137
1.28321,0.210157
1.29323,0.495004
1.30326,0.588667
1.31328,0.285326
1.32331,0.00892171
1.33333,0.146695
1.34336,0.472851
1.35338,0.509184
1.36341,0.263073
1.37343,0.23372
1.38346,0.666172
1.39348,1.14063
1.40351,1.10335
1.41353,0.597435
1.42356,0.181787
1.43358,0.187629
1.44361,0.358686
1.45363,0.313173
1.46366,0.0958609
1.47368,0.0399402
1.48371,0.218387
1.49373,0.338604
1.50376,0.220542
1.51378,0.107379
1.52381,0.314696
1.53383,0.724841
1.54386,0.886013
1.55388,0.605576
1.56391,0.207812
1.57393,0.0991926
1.58396,0.255771
1.59398,0.328096
1.60401,0.166769
1.61404,0.00607934
1.62406,0.081562
1.63409,0.274994
1.64411,0.300302
1.65414,0.132034
1.66416,0.0386335
1.67419,0.182316
1.68421,0.378813
1.69424,0.360149
1.70426,0.148191
1.71429,0.00520172
1.72431,0.0566769
1.73434,0.143559
1.74436,0.096823
1.75439,0.00397312
1.76441,0.0689791
1.77444,0.283331
1.78446,0.406856
1.79449,0.298622
1.80451,0.12308
1.81454,0.132483
1.82456,0.328372
1.83459,0.466026
1.84461,0.377183
1.85464,0.161864
1.86466,0.020499
1.87469,0.00314591
1.88471,0.0178394
1.89474,0.024691
1.90476,0.089838
1.91479,0.231329
1.92481,0.328872
1.93484,0.268833
1.94486,0.120248
1.95489,0.0670305
1.96491,0.17047
1.97494,0.289101
1.98496,0.26654
1.99499,0.126391
2.00501,0.0179709
2.01504,0.0129724
2.02506,0.0417595
2.03509,0.0296318
2.04511,0.00852542
2.05514,0.0452975
2.06516,0.117237
2.07519,0.134284
2.08521,0.0716914
2.09524,0.00786779
2.10526,0.011448
2.11529,0.0503477
2.12531,0.0553557
2.13534,0.0316332
2.14536,0.0430998
2.15539,0.0978995
2.16541,0.121511
2.17544,0.070707
2.18546,0.0179147
2.19549,0.0652163
2.20551,0.197415
2.21554,0.283694
2.22556,0.234728
2.23559,0.105886
2.24561,0.0168372
2.25564,0.0109687
2.26566,0.0408213
2.27569,0.0665629
2.28571,0.10167
2.29574,0.150105
2.30576,0.162738
2.31579,0.106351
2.32581,0.0426522
2.33584,0.0724485
2.34586,0.196379
2.35589,0.289141
2.36591,0.244409
2.37594,0.106941
2.38596,0.0144482
2.39599,0.0274819
2.40602,0.0736024
2.41604,0.0668117
2.42607,0.0235072
2.43609,0.0184891
2.44612,0.0623562
2.45614,0.0861583
2.46617,0.0494423
2.47619,0.0045552
2.48622,0.0201586
2.49624,0.0789857
2.50627,0.101613
2.51629,0.0600241
2.52632,0.013688
2.53634,0.018549
2.54637,0.047455
2.55639,0.0403043
2.56642,0.00604288
2.57644,0.0188906
2.58647,0.106889
2.59649,0.194051
2.60652,0.187924
2.61654,0.0992677
2.62657,0.0318514
2.63659,0.0557245
2.64662,0.129726
2.65664,0.16382
2.66667,0.126198
2.67669,0.0603029
2.68672,0.0154104
2.69674,0.000358545
2.70677,0.00762164
2.71679,0.0425812
2.72682,0.102256
2.73684,0.147231
2.74687,0.132252
2.75689,0.0671334
2.76692,0.0182322
2.77694,0.0346527
2.78697,0.0905778
2.79699,0.118655
2.80702,0.0895762
2.81704,0.0369451
2.82707,0.00643799
2.83709,0.00532885
2.84712,0.012155
2.85714,0.0158256
2.86717,0.0234152
2.87719,0.0361679
2.88722,0.0407645
2.89724,0.0299291
2.90727,0.0152392
2.91729,0.00964959
2.92732,0.00944914
2.93734,0.00674387
2.94737,0.0108277
2.95739,0.0375898
2.96742,0.0771323
2.97744,0.0925782
2.98747,0.0639385
2.99749,0.0210657
3.00752,0.0150983
3.01754,0.0589863
3.02757,0.111796
3.03759,0.125182
3.04762,0.092048
3.05764,0.0431227
3.06767,0.00989465
3.07769,0.00544345
3.08772,0.0317612
3.09774,0.0816844
3.10777,0.128197
3.11779,0.133557
3.12782,0.0885033
3.13784,0.0345968
3.14787,0.0269884
3.15789,0.0718449
3.16792,0.116654
3.17794,0.110259
3.18797,0.0592978
3.19799,0.0127374
3.20802,0.000894799
3.21805,0.00955796
3.22807,0.0134573
3.2381,0.012274
3.24812,0.0199903
3.25815,0.0335778
3.26817,0.0341741
3.2782,0.0177133
3.28822,0.00402878
3.29825,0.00814923
3.30827,0.0184131
3.3183,0.0165795
3.32832,0.00870558
3.33835,0.0164301
3.34837,0.0394851
3.3584,0.0490136
3.36842,0.0286616
3.37845,0.00568872
3.38847,0.0212822
3.3985,0.0746007
3.40852,0.116947
3.41855,0.107291
3.42857,0.0580083
3.4386,0.0152598
3.44862,0.00645036
3.45865,0.0228699
3.46867,0.0462913
3.4787,0.0693309
3.48872,0.0845846
3.49875,0.0765347
