# 20251205_151523
qT,primespec
0,111268
0.004004,110477
0.00800801,109621
0.012012,108192
0.016016,105665
0.02002,102586
0.024024,99007.6
0.028028,94812.6
0.032032,90303.5
0.036036,85335.5
0.04004,80118.6
0.044044,74707.3
0.048048,69129.3
0.0520521,63558.9
0.0560561,57972.3
0.0600601,52507.8
0.0640641,47210.3
0.0680681,42117.8
0.0720721,37327
0.0760761,32820.6
0.0800801,28677.6
0.0840841,24895.5
0.0880881,21482.4
0.0920921,18478.2
0.0960961,15818.9
0.1001,13551.4
0.104104,11622.4
0.108108,10001.8
0.112112,8712.06
0.116116,7646.01
0.12012,6830.32
0.124124,6215.41
0.128128,5739.92
0.132132,5422.37
0.136136,5188.92
0.14014,5028.73
0.144144,4929.34
0.148148,4856.43
0.152152,4793.96
0.156156,4743.43
0.16016,4689.79
0.164164,4622.52
0.168168,4544.97
0.172172,4456.24
0.176176,4351.8
0.18018,4238.36
0.184184,4117.74
0.188188,3989.74
0.192192,3861.02
0.196196,3730.27
0.2002,3600.43
0.204204,3473.26
0.208208,3348.16
0.212212,3226.26
0.216216,3107.36
0.22022,2991.69
0.224224,2879.05
0.228228,2769.79
0.232232,2665.03
0.236236,2563.87
0.24024,2468.7
0.244244,2379.8
0.248248,2296.96
0.252252,2223
0.256256,2155.97
0.26026,2096.63
0.264264,2045.33
0.268268,1999.83
0.272272,1958.84
0.276276,1922.47
0.28028,1887.4
0.284284,1852.18
0.288288,1817.01
0.292292,1779.31
0.296296,1738.84
0.3003,1696.37
0.304304,1651.47
0.308308,1604.77
0.312312,1558.95
0.316316,1513.16
0.32032,1470.06
0.324324,1430.87
0.328328,1394.82
0.332332,1363.73
0.336336,1336.79
0.34034,1312.67
0.344344,1291.23
0.348348,1271.61
0.352352,1251.05
0.356356,1229.91
0.36036,1207.25
0.364364,1181.66
0.368368,1153.62
0.372372,1124.23
0.376376,1092.69
0.38038,1061.32
0.384384,1031.21
0.388388,1002.27
0.392392,977.109
0.396396,954.812
0.4004,935.635
0.404404,920.121
0.408408,906.837
0.412412,894.174
0.416416,882.575
0.42042,870.42
0.424424,856.171
0.428428,840.226
0.432432,822.589
0.436436,802.403
0.44044,781.433
0.444444,760.474
0.448448,739.583
0.452452,721.396
0.456456,705.021
0.46046,691.494
0.464464,681.604
0.468468,673.67
0.472472,667.102
0.476476,662.032
0.48048,656.814
0.484484,650.028
0.488488,641.912
0.492492,632.17
0.496496,619.67
0.500501,605.852
0.504505,591.45
0.508509,576.411
0.512513,563.196
0.516517,551.105
0.520521,541.285
0.524525,534.61
0.528529,529.459
0.532533,525.585
0.536537,522.972
0.540541,520.237
0.544545,516.024
0.548549,510.322
0.552553,503.143
0.556557,493.109
0.560561,481.567
0.564565,469.393
0.568569,456.387
0.572573,444.947
0.576577,434.468
0.580581,426.011
0.584585,420.466
0.588589,416.267
0.592593,413.233
0.596597,411.298
0.600601,409.296
0.604605,406.011
0.608609,401.368
0.612613,395.565
0.616617,387.449
0.620621,378.249
0.624625,368.891
0.628629,359.18
0.632633,351.306
0.636637,344.491
0.640641,339.634
0.644645,337.533
0.648649,336.217
0.652653,335.352
0.656657,334.883
0.660661,334.341
0.664665,332.535
0.668669,328.552
0.672673,323.688
0.676677,316.992
0.680681,309.557
0.684685,302.518
0.688689,295.563
0.692693,290.518
0.696697,286.729
0.700701,284.154
0.704705,283.161
0.708709,282.633
0.712713,281.763
0.716717,280.003
0.720721,277.384
0.724725,273.324
0.728729,267.026
0.732733,260.206
0.736737,252.382
0.740741,244.813
0.744745,238.641
0.748749,233.207
0.752753,230.402
0.756757,229.063
0.760761,228.336
0.764765,228.226
0.768769,228.195
0.772773,228.043
0.776777,225.803
0.780781,221.973
0.784785,217.264
0.788789,210.851
0.792793,204.803
0.796797,198.636
0.800801,193.886
0.804805,192.043
0.808809,190.906
0.812813,190.65
0.816817,192.545
0.820821,194.897
0.824825,195.695
0.828829,196.158
0.832833,196.207
0.836837,193.464
0.840841,188.89
0.844845,184.049
0.848849,178.245
0.852853,173.638
0.856857,169.749
0.860861,167.235
0.864865,167.173
0.868869,167.691
0.872873,168.27
0.876877,169.027
0.880881,169.63
0.884885,168.967
0.888889,166.033
0.892893,162.33
0.896897,157.071
0.900901,151.189
0.904905,146.048
0.908909,141.135
0.912913,138.545
0.916917,137.456
0.920921,136.867
0.924925,137.184
0.928929,138.402
0.932933,138.97
0.936937,138.267
0.940941,136.841
0.944945,134.522
0.948949,130.369
0.952953,126.275
0.956957,121.983
0.960961,118.624
0.964965,117.695
0.968969,117.246
0.972973,117.142
0.976977,118.758
0.980981,120.967
0.984985,121.776
0.988989,122.232
0.992993,122.352
0.996997,120.533
1.001,117.383
1.00501,114.251
1.00901,110.647
1.01301,108.209
1.01702,106.745
1.02102,105.847
1.02503,106.051
1.02903,107.14
1.03303,107.703
1.03704,107.589
1.04104,107.313
1.04505,106.347
1.04905,103.354
1.05305,99.9957
1.05706,96.2606
1.06106,92.6979
1.06507,90.3957
1.06907,88.5635
1.07307,87.8838
1.07708,88.2962
1.08108,88.8319
1.08509,88.8838
1.08909,88.7611
1.09309,88.5309
1.0971,86.9493
1.1011,84.3193
1.10511,81.7269
1.10911,78.7787
1.11311,76.9858
1.11712,76.2127
1.12112,75.7621
1.12513,76.0472
1.12913,77.5584
1.13313,78.8771
1.13714,79.6702
1.14114,80.2109
1.14515,79.9697
1.14915,78.4367
1.15315,76.6232
1.15716,74.4325
1.16116,72.3875
1.16517,71.5842
1.16917,71.1369
1.17317,70.9806
1.17718,71.7678
1.18118,72.8692
1.18519,73.0152
1.18919,72.8358
1.19319,72.5156
1.1972,70.9343
1.2012,68.3195
1.20521,65.843
1.20921,63.1377
1.21321,61.3181
1.21722,60.3462
1.22122,59.7362
1.22523,59.7738
1.22923,60.3098
1.23323,60.6324
1.23724,60.3196
1.24124,59.5997
1.24525,58.4757
1.24925,56.3428
1.25325,54.2914
1.25726,52.42
1.26126,50.9676
1.26527,50.8249
1.26927,51.2619
1.27327,51.8901
1.27728,53.1264
1.28128,54.483
1.28529,54.6815
1.28929,54.4614
1.29329,54.0879
1.2973,52.7782
1.3013,50.8789
1.30531,49.6542
1.30931,48.6781
1.31331,48.2496
1.31732,48.8548
1.32132,50.0672
1.32533,51.1725
1.32933,52.4004
1.33333,53.0211
1.33734,52.4756
1.34134,51.229
1.34535,49.5918
1.34935,46.9814
1.35335,44.6726
1.35736,42.8942
1.36136,41.5696
1.36537,41.4323
1.36937,41.9075
1.37337,42.4374
1.37738,42.9015
1.38138,43.2938
1.38539,43.1643
1.38939,41.8607
1.39339,40.1873
1.3974,38.1196
1.4014,36.0187
1.40541,35.0742
1.40941,34.5412
1.41341,34.321
1.41742,35.0478
1.42142,36.4967
1.42543,37.4933
1.42943,38.3052
1.43343,38.6992
1.43744,38.1745
1.44144,37.0404
1.44545,35.9085
1.44945,34.5235
1.45345,33.7769
1.45746,33.9511
1.46146,34.402
1.46547,35.1123
1.46947,36.6007
1.47347,37.5658
1.47748,37.5514
1.48148,37.4967
1.48549,37.1844
1.48949,35.4999
1.49349,33.6046
1.4975,31.8885
1.5015,30.4128
1.50551,30.1286
1.50951,30.1636
1.51351,30.2284
1.51752,30.5753
1.52152,31.1158
1.52553,31.1586
1.52953,30.4653
1.53353,29.4653
1.53754,28.0378
1.54154,26.3457
1.54555,25.3048
1.54955,24.5477
1.55355,24.1862
1.55756,24.5625
1.56156,25.4238
1.56557,26.1474
1.56957,26.8615
1.57357,27.259
1.57758,27.0083
1.58158,26.3946
1.58559,25.7379
1.58959,24.8592
1.59359,24.3365
1.5976,24.4515
1.6016,24.78
1.60561,25.2562
1.60961,26.2135
1.61361,26.8775
1.61762,26.8503
1.62162,26.7367
1.62563,26.4597
1.62963,25.389
1.63363,24.2397
1.63764,23.3892
1.64164,22.6884
1.64565,22.5634
1.64965,22.8128
1.65365,23.0754
1.65766,23.2039
1.66166,23.2973
1.66567,23.2306
1.66967,22.4046
1.67367,21.3186
1.67768,20.1426
1.68168,18.9721
1.68569,18.6629
1.68969,18.636
1.69369,18.6253
1.6977,19.0467
1.7017,19.9393
1.70571,20.205
1.70971,20.2055
1.71371,20.2057
1.71772,19.7553
1.72172,18.717
1.72573,18.0007
1.72973,17.4598
1.73373,17.1676
1.73774,17.4245
1.74174,18.116
1.74575,18.7488
1.74975,19.4156
1.75375,19.8313
1.75776,19.6338
1.76176,19.0452
1.76577,18.3392
1.76977,17.2282
1.77377,16.4643
1.77778,16.3942
1.78178,16.3653
1.78579,16.4313
1.78979,17.1988
1.79379,17.9037
1.7978,17.9259
1.8018,17.9241
1.80581,17.841
1.80981,16.9062
1.81381,15.7765
1.81782,14.9238
1.82182,14.1807
1.82583,14.0149
1.82983,14.3545
1.83383,14.8561
1.83784,15.4264
1.84184,16.0708
1.84585,16.2342
1.84985,15.8768
1.85385,15.2992
1.85786,14.4314
1.86186,13.2905
1.86587,12.6598
1.86987,12.3094
1.87387,12.1298
1.87788,12.3708
1.88188,13.0264
1.88589,13.4283
1.88989,13.6342
1.89389,13.7433
1.8979,13.4789
1.9019,12.7503
1.90591,12.1661
1.90991,11.6625
1.91391,11.358
1.91792,11.5229
1.92192,12.075
1.92593,12.6623
1.92993,13.4031
1.93393,13.9389
1.93794,13.9005
1.94194,13.68
1.94595,13.3562
1.94995,12.6184
1.95395,11.991
1.95796,11.8519
1.96196,11.7801
1.96597,11.7924
1.96997,12.2562
1.97397,12.7293
1.97798,12.7314
1.98198,12.6327
1.98599,12.4421
1.98999,11.6655
1.99399,10.7117
1.998,9.9236
2.002,9.19842
2.00601,8.98631
2.01001,9.06522
2.01401,9.1983
2.01802,9.38917
2.02202,9.65004
2.02603,9.72869
2.03003,9.46674
2.03403,9.07772
2.03804,8.68201
2.04204,8.25436
2.04605,8.12573
2.05005,8.35446
2.05405,8.75078
2.05806,9.29208
2.06206,10.0541
2.06607,10.4439
2.07007,10.5692
2.07407,10.632
2.07808,10.4478
2.08208,9.90368
2.08609,9.57796
2.09009,9.43638
2.09409,9.35939
2.0981,9.51652
2.1021,10.01
2.10611,10.2717
2.11011,10.3295
2.11411,10.3581
2.11812,10.1252
2.12212,9.33389
2.12613,8.55895
2.13013,7.69743
2.13413,7.1053
2.13814,7.06576
2.14214,7.07712
2.14615,7.10728
2.15015,7.40308
2.15415,7.72991
2.15816,7.70854
2.16216,7.51291
2.16617,7.25575
2.17017,6.76398
2.17417,6.35874
2.17818,6.34969
2.18218,6.45425
2.18619,6.62324
2.19019,7.13895
2.19419,7.74057
2.1982,7.97284
2.2022,8.11395
2.20621,8.14567
2.21021,7.76898
2.21421,7.25681
2.21822,6.9412
2.22222,6.68339
2.22623,6.60294
2.23023,6.86594
2.23423,7.2747
2.23824,7.57491
2.24224,7.85291
2.24625,7.94826
2.25025,7.67075
2.25425,7.21326
2.25826,6.72272
2.26226,6.14846
2.26627,5.93221
2.27027,5.98836
2.27427,6.10445
2.27828,6.33968
2.28228,6.79923
2.28629,7.01256
2.29029,6.95132
2.29429,6.82062
2.2983,6.53506
2.3023,5.96108
2.30631,5.57368
2.31031,5.36881
2.31431,5.24618
2.31832,5.32419
2.32232,5.66365
2.32633,5.8833
2.33033,5.94102
2.33433,5.9723
2.33834,5.85445
2.34234,5.38624
2.34635,4.98189
2.35035,4.66957
2.35435,4.45613
2.35836,4.50043
2.36236,4.79579
2.36637,5.12227
2.37037,5.47698
2.37437,5.77094
