# 20250602_134140
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.810547
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,16097.3
0.0100334,15900.2
0.0200669,15322
0.0301003,14401.8
0.0401338,13203.5
0.0501672,11811.7
0.0602007,10324.5
0.0702341,8842.75
0.0802676,7456.13
0.090301,6230.1
0.100334,5196.87
0.110368,4354.49
0.120401,3674.85
0.130435,3118.58
0.140468,2651.32
0.150502,2254.7
0.160535,1927.46
0.170569,1676.73
0.180602,1504.65
0.190635,1398.36
0.200669,1329.83
0.210702,1266.07
0.220736,1184.12
0.230769,1081.19
0.240803,973.315
0.250836,882.766
0.26087,822.24
0.270903,786.344
0.280936,756.154
0.29097,713.417
0.301003,653.855
0.311037,589.579
0.32107,538.801
0.331104,511.01
0.341137,499.442
0.351171,486.911
0.361204,460.11
0.371237,420.325
0.381271,381.517
0.391304,357.583
0.401338,350.061
0.411371,347.15
0.421405,334.755
0.431438,309.26
0.441472,280.282
0.451505,260.994
0.461538,255.429
0.471572,254.927
0.481605,246.94
0.491639,227.341
0.501672,204.036
0.511706,188.534
0.521739,184.24
0.531773,183.437
0.541806,175.746
0.551839,159.013
0.561873,141.184
0.571906,131.514
0.58194,130.744
0.591973,130.78
0.602007,123.87
0.61204,111.014
0.622074,100.408
0.632107,97.9915
0.64214,100.855
0.652174,100.796
0.662207,93.687
0.672241,83.8607
0.682274,78.6909
0.692308,79.9122
0.702341,81.7917
0.712375,78.0542
0.722408,69.1861
0.732441,61.5723
0.742475,59.7732
0.752508,61.3117
0.762542,60.0466
0.772575,53.7733
0.782609,46.7444
0.792642,44.2748
0.802676,46.2632
0.812709,47.5711
0.822742,44.5154
0.832776,39.2739
0.842809,36.847
0.852843,38.6296
0.862876,40.7238
0.87291,38.9462
0.882943,34.0109
0.892977,30.3873
0.90301,30.5257
0.913043,31.9118
0.923077,30.566
0.93311,26.2487
0.943144,22.6539
0.953177,22.5466
0.963211,24.3054
0.973244,24.2588
0.983278,21.5437
0.993311,19.0573
1.00334,19.4332
1.01338,21.5116
1.02341,21.9312
1.03344,19.5654
1.04348,16.859
1.05351,16.4336
1.06355,17.6355
1.07358,17.6051
1.08361,15.2323
1.09365,12.6136
1.10368,12.1574
1.11371,13.3993
1.12375,13.8018
1.13378,12.2917
1.14381,10.6226
1.15385,10.8213
1.16388,12.3449
1.17391,12.8459
1.18395,11.3842
1.19398,9.61329
1.20401,9.40551
1.21405,10.3044
1.22408,10.2926
1.23411,8.6841
1.24415,7.05822
1.25418,7.02811
1.26421,8.04427
1.27425,8.27553
1.28428,7.20721
1.29431,6.28334
1.30435,6.76178
1.31438,7.89491
1.32441,7.98582
1.33445,6.74906
1.34448,5.63987
1.35452,5.76295
1.36455,6.37692
1.37458,6.0639
1.38462,4.80076
1.39465,3.97414
1.40468,4.39174
1.41472,5.17767
1.42475,5.08364
1.43478,4.26258
1.44482,3.96587
1.45485,4.66864
1.46488,5.36072
1.47492,4.98866
1.48495,3.93487
1.49498,3.42779
1.50502,3.79391
1.51505,4.07829
1.52508,3.51084
1.53512,2.63868
1.54515,2.50942
1.55518,3.14975
1.56522,3.55851
1.57525,3.17119
1.58528,2.63332
1.59532,2.79039
1.60535,3.41847
1.61538,3.54957
1.62542,2.87756
1.63545,2.18247
1.64548,2.18965
1.65552,2.56875
1.66555,2.49976
1.67559,1.91822
1.68562,1.59468
1.69565,1.97382
1.70569,2.51368
1.71572,2.48196
1.72575,2.00424
1.73579,1.82788
1.74582,2.18936
1.75585,2.47174
1.76589,2.13101
1.77592,1.49554
1.78595,1.27804
1.79599,1.5537
1.80602,1.71484
1.81605,1.42042
1.82609,1.09902
1.83612,1.27656
1.84615,1.76428
1.85619,1.92198
1.86622,1.58602
1.87625,1.27809
1.88629,1.40841
1.89632,1.67794
1.90635,1.55314
1.91639,1.07536
1.92642,0.798459
1.93645,0.975226
1.94649,1.21873
1.95652,1.11722
1.96656,0.85106
1.97659,0.891078
1.98662,1.2585
1.99666,1.47088
2.00669,1.24622
2.01672,0.903155
2.02676,0.872756
2.03679,1.07164
2.04682,1.06648
2.05686,0.752384
2.06689,0.513839
2.07692,0.643439
2.08696,0.911789
2.09699,0.927299
2.10702,0.722958
2.11706,0.681428
2.12709,0.930274
2.13712,1.13215
2.14716,0.982049
2.15719,0.655001
2.16722,0.538868
2.17726,0.67152
2.18729,0.725418
2.19732,0.535492
2.20736,0.353909
2.21739,0.455623
2.22742,0.711929
2.23746,0.781346
2.24749,0.617278
2.25753,0.519547
2.26756,0.662733
2.27759,0.826099
2.28763,0.729475
2.29766,0.456199
2.30769,0.327595
2.31773,0.431821
2.32776,0.522419
2.33779,0.419962
2.34783,0.288499
2.35786,0.369798
2.36789,0.595937
2.37793,0.677647
2.38796,0.530317
2.39799,0.388382
2.40803,0.442912
2.41806,0.560163
2.42809,0.50104
2.43813,0.2938
2.44816,0.191723
2.45819,0.29256
2.46823,0.405669
2.47826,0.358437
2.48829,0.259893
2.49833,0.318649
2.50836,0.504325
2.51839,0.577242
2.52843,0.441319
2.53846,0.281456
2.54849,0.283834
2.55853,0.369827
2.56856,0.340373
2.5786,0.194245
2.58863,0.12928
2.59866,0.234919
2.6087,0.355796
2.61873,0.331875
2.62876,0.238867
2.6388,0.260048
2.64883,0.393275
2.65886,0.446445
2.6689,0.326226
2.67893,0.177342
2.68896,0.165365
2.699,0.240653
2.70903,0.237837
2.71906,0.143461
2.7291,0.114369
2.73913,0.225323
2.74916,0.342982
2.7592,0.322012
2.76923,0.219803
2.77926,0.201396
2.7893,0.285142
2.79933,0.319424
2.80936,0.219892
2.8194,0.0993696
2.82943,0.0965162
2.83946,0.173197
2.8495,0.188917
2.85953,0.126356
2.86957,0.114005
2.8796,0.215032
2.88963,0.315472
2.89967,0.287933
2.9097,0.179428
2.91973,0.136824
2.92977,0.187929
2.9398,0.212513
2.94983,0.138815
2.95987,0.0568426
2.9699,0.0775082
2.97993,0.162073
2.98997,0.185926
3,0.132413
