# 20260616_140649
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.96
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,252539
0.0100251,242266
0.0200501,213480
0.0300752,171726
0.0401003,124579
0.0501253,79711.1
0.0601504,43111.1
0.0701754,17961
0.0802005,4412.71
0.0902256,205.206
0.100251,1799.03
0.110276,5601.22
0.120301,8901.19
0.130326,10305.7
0.140351,9665.74
0.150376,7652.39
0.160401,5216.04
0.170426,3140.91
0.180451,1818.38
0.190476,1248.43
0.200501,1190.97
0.210526,1353.15
0.220551,1520.55
0.230576,1596.62
0.240602,1571.52
0.250627,1470.19
0.260652,1320.05
0.270677,1147.11
0.280702,982.734
0.290727,859.636
0.300752,794.518
0.310777,774.142
0.320802,762.46
0.330827,727.336
0.340852,665.004
0.350877,599.931
0.360902,559.599
0.370927,547.619
0.380952,540.899
0.390977,513.279
0.401003,461.782
0.411028,408.855
0.421053,378.544
0.431078,371.643
0.441103,365.95
0.451128,341.008
0.461153,300.37
0.471178,267.162
0.481203,258.198
0.491228,265.617
0.501253,266.4
0.511278,248.415
0.521303,222.971
0.531328,209.867
0.541353,213.172
0.551378,216.562
0.561404,203.301
0.571429,176.324
0.581454,154.142
0.591479,148.187
0.601504,149.914
0.611529,143.276
0.621554,126.048
0.631579,112.541
0.641604,114.485
0.651629,125.153
0.661654,127.531
0.671679,115.817
0.681704,102.045
0.691729,99.3273
0.701754,104.21
0.711779,101.702
0.721805,86.0216
0.73183,68.951
0.741855,64.5324
0.75188,70.9376
0.761905,73.9534
0.77193,66.7789
0.781955,58.6519
0.79198,60.7794
0.802005,69.7471
0.81203,71.7665
0.822055,61.5707
0.83208,49.3191
0.842105,46.1787
0.85213,49.4795
0.862155,48.164
0.87218,39.7597
0.882206,33.9034
0.892231,37.736
0.902256,45.0528
0.912281,45.1099
0.922306,37.8191
0.932331,32.975
0.942356,35.2368
0.952381,37.5774
0.962406,32.6682
0.972431,24.5184
0.982456,22.7048
