# 20251205_150942
qT,primespec
0,89075.8
0.004004,88027.9
0.00800801,86899.6
0.012012,85029.4
0.016016,81762.1
0.02002,77849.3
0.024024,73399.2
0.028028,68316.5
0.032032,63019.5
0.036036,57384.5
0.04004,51705
0.044044,46073.1
0.048048,40555.1
0.0520521,35350.4
0.0560561,30435.6
0.0600601,25952.4
0.0640641,21909.7
0.0680681,18320.9
0.0720721,15238.6
0.0760761,12578
0.0800801,10382
0.0840841,8575.59
0.0880881,7111.14
0.0920921,5990.96
0.0960961,5097.22
0.1001,4436.21
0.104104,3953.37
0.108108,3588.44
0.112112,3345.87
0.116116,3169.1
0.12012,3045.43
0.124124,2964.81
0.128128,2904.16
0.132132,2849.97
0.136136,2804.66
0.14014,2755.12
0.144144,2692.31
0.148148,2617.85
0.152152,2529.02
0.156156,2419.01
0.16016,2296.32
0.164164,2160.75
0.168168,2014.74
0.172172,1871.69
0.176176,1727.5
0.18018,1596.9
0.184184,1482.24
0.188188,1382.28
0.192192,1307.69
0.196196,1249.02
0.2002,1203.93
0.204204,1172.49
0.208208,1147.12
0.212212,1118.59
0.216216,1088.27
0.22022,1053.38
0.224224,1008.6
0.228228,956.103
0.232232,902.304
0.236236,844.438
0.24024,792.05
0.244244,747.557
0.248248,709.633
0.252252,685.506
0.256256,669.325
0.26026,657.091
0.264264,648.362
0.268268,641.11
0.272272,629.756
0.276276,611.081
0.28028,587.932
0.284284,559.186
0.288288,525.712
0.292292,495.249
0.296296,465.262
0.3003,442.65
0.304304,428.923
0.308308,419.096
0.312312,415.929
0.316316,415.249
0.32032,414.388
0.324324,409.878
0.328328,399.885
0.332332,386.689
0.336336,365.347
0.34034,341.739
0.344344,318.283
0.348348,295.51
0.352352,280.475
0.356356,268.833
0.36036,262.894
0.364364,262.904
0.368368,263.131
0.372372,262.859
0.376376,259.043
0.38038,252.663
0.384384,241.819
0.388388,225.289
0.392392,209.266
0.396396,191.827
0.4004,178.96
0.404404,172.746
0.408408,168.558
0.412412,168.083
0.416416,172.44
0.42042,176.267
0.424424,176.049
0.428428,174.942
0.432432,172.569
0.436436,163.289
0.44044,152.017
0.444444,141.321
0.448448,131.235
0.452452,128.234
0.456456,127.814
0.46046,127.639
0.464464,129.838
0.468468,134.851
0.472472,136.337
0.476476,134.308
0.48048,130.739
0.484484,123.945
0.488488,113.107
0.492492,103.716
0.496496,94.2717
0.500501,88.6266
0.504505,88.2232
0.508509,88.0919
0.512513,88.1837
0.516517,89.5947
0.520521,90.9017
0.524525,89.226
0.528529,84.0799
0.532533,78.1952
0.536537,69.9909
0.540541,63.2225
0.544545,59.8609
0.548549,57.5245
0.552553,57.1722
0.556557,60.3503
0.560561,64.2897
0.564565,66.3531
0.568569,67.9244
0.572573,68.1102
0.576577,64.678
0.580581,60.0094
0.584585,55.5659
0.588589,51.16
0.592593,49.9434
0.596597,50.7521
0.600601,52.1262
0.604605,54.3332
0.608609,57.4824
0.612613,58.4653
0.616617,56.9302
0.620621,54.2659
0.624625,49.9753
0.628629,43.7284
0.632633,39.1568
0.636637,35.4789
0.640641,33.358
0.644645,33.8307
0.648649,35.4816
0.652653,36.5798
0.656657,37.1749
0.660661,37.5077
0.664665,36.326
0.668669,32.7499
0.672673,29.4753
0.676677,26.0476
0.680681,23.8629
0.684685,24.1505
0.688689,25.5781
0.692693,27.3639
0.696697,30.3103
0.700701,32.7929
0.704705,32.7406
0.708709,31.9393
0.712713,30.694
0.716717,27.4422
0.720721,24.3452
0.724725,23.0274
0.728729,22.1534
0.732733,21.9857
0.736737,23.6111
0.740741,25.4361
0.744745,25.547
0.748749,25.4363
0.752753,25.136
0.756757,22.4952
0.760761,19.1769
0.764765,16.6902
0.768769,14.5111
0.772773,13.8726
0.776777,14.7365
0.780781,16.1562
0.784785,17.5889
0.788789,19.2426
0.792793,19.8264
0.796797,19.0284
0.800801,17.7247
0.804805,16.109
0.808809,14.1437
0.812813,13.4771
0.816817,13.8855
0.820821,14.6458
0.824825,15.8326
0.828829,17.7213
0.832833,18.5034
0.836837,18.0697
0.840841,17.2178
0.844845,15.5978
0.848849,12.857
0.852853,10.9717
0.856857,9.68665
0.860861,8.92753
0.864865,9.18249
0.868869,10.2745
0.872873,10.9538
0.876877,11.1368
0.880881,11.2331
0.884885,10.7194
0.888889,9.07809
0.892893,7.99662
0.896897,7.41613
0.900901,7.07599
0.904905,7.44426
0.908909,9.08559
0.912913,10.7499
0.916917,12.142
0.920921,13.1685
0.924925,13.0298
0.928929,12.0948
0.932933,11.0187
0.936937,9.46278
0.940941,8.28628
0.944945,8.22218
0.948949,8.42241
0.952953,8.70478
0.956957,9.31135
0.960961,9.91531
0.964965,9.75666
0.968969,8.80336
0.972973,7.64379
0.976977,5.78554
0.980981,4.39179
0.984985,4.09709
0.988989,3.97844
0.992993,3.95575
0.996997,4.733
1.001,5.96181
1.00501,6.28913
1.00901,6.41114
1.01301,6.43558
1.01702,5.67349
1.02102,4.8509
1.02503,4.77738
1.02903,4.87987
1.03303,5.06118
1.03704,5.93622
1.04104,7.167
1.04505,7.53515
1.04905,7.69057
1.05305,7.72912
1.05706,6.81249
1.06106,5.48261
1.06507,4.50394
1.06907,3.63687
1.07307,3.32487
1.07708,3.62236
1.08108,4.15251
1.08509,4.54533
1.08909,4.90784
1.09309,5.05512
1.0971,4.56391
1.1011,3.81937
1.10511,3.26319
1.10911,2.75751
1.11311,2.56675
1.11712,2.97073
1.12112,3.79121
1.12513,4.53054
1.12913,5.33286
1.13313,5.70661
1.13714,5.44109
1.14114,4.92143
1.14515,4.21555
1.14915,3.22213
1.15315,2.81666
1.15716,2.81895
1.16116,2.82515
1.16517,2.92193
1.16917,3.33801
1.17317,3.59936
1.17718,3.37293
1.18118,2.92935
1.18519,2.34084
1.18919,1.55798
1.19319,1.2621
1.1972,1.36849
1.2012,1.62012
1.20521,2.02136
1.20921,2.84576
1.21321,3.48419
1.21722,3.63663
1.22122,3.72244
1.22523,3.59466
1.22923,3.02337
1.23323,2.72583
1.23724,2.74947
1.24124,2.81056
1.24525,2.99569
1.24925,3.59922
1.25325,4.00261
1.25726,3.95945
1.26126,3.84702
1.26527,3.53466
1.26927,2.65742
1.27327,1.91821
1.27728,1.32782
1.28128,0.960108
1.28529,0.955964
1.28929,1.2264
1.29329,1.53178
1.2973,1.72321
1.3013,1.86848
1.30531,1.80863
1.30931,1.43545
1.31331,1.20806
1.31732,1.16021
1.32132,1.1334
1.32533,1.20392
1.32933,1.70614
1.33333,2.3061
1.33734,2.63455
1.34134,2.87693
1.34535,2.84171
1.34935,2.41457
1.35335,1.95126
1.35736,1.44994
1.36136,1.07798
1.36537,1.04443
1.36937,1.19392
1.37337,1.38808
1.37738,1.59382
1.38138,1.79399
1.38539,1.78489
1.38939,1.50588
1.39339,1.21227
1.3974,0.923937
1.4014,0.708872
1.40541,0.711114
1.40941,0.991461
1.41341,1.40791
1.41742,1.82086
1.42142,2.23465
1.42543,2.29836
1.42943,2.15963
1.43343,1.95749
1.43744,1.54777
1.44144,1.15672
1.44545,1.08999
1.44945,1.0967
1.45345,1.10959
1.45746,1.22615
1.46146,1.43198
1.46547,1.45705
1.46947,1.27243
1.47347,1.02119
1.47748,0.581211
1.48148,0.280425
1.48549,0.24649
1.48949,0.308052
1.49349,0.419329
1.4975,0.648161
1.5015,1.03684
1.50551,1.16422
1.50951,1.18055
1.51351,1.18669
1.51752,1.05506
1.52152,0.856703
1.52553,0.830468
1.52953,0.961993
1.53353,1.16705
1.53754,1.46661
1.54154,1.84695
1.54555,1.93545
1.54955,1.88078
1.55355,1.78311
1.55756,1.45329
1.56156,0.988937
1.56557,0.689954
1.56957,0.46098
1.57357,0.366579
1.57758,0.438039
1.58158,0.61813
1.58559,0.696253
1.58959,0.716458
1.59359,0.724851
1.5976,0.567894
1.6016,0.35858
1.60561,0.320354
1.60961,0.343217
1.61361,0.386834
1.61762,0.535382
1.62162,0.871103
1.62563,1.05801
1.62963,1.13324
1.63363,1.16732
1.63764,1.02073
1.64164,0.729004
1.64565,0.517312
1.64965,0.336386
1.65365,0.258078
1.65766,0.307269
1.66166,0.448009
1.66567,0.534523
1.66967,0.575875
1.67367,0.595902
1.67768,0.468577
1.68168,0.288497
1.68569,0.252466
1.68969,0.263709
1.69369,0.286579
1.6977,0.402105
1.7017,0.739751
1.70571,1.02105
1.70971,1.2058
1.71371,1.30684
1.71772,1.22515
1.72172,1.02502
1.72573,0.842499
1.72973,0.641633
1.73373,0.536395
1.73774,0.570687
1.74174,0.669283
1.74575,0.748833
1.74975,0.814391
1.75375,0.852914
1.75776,0.772295
1.76176,0.560832
1.76577,0.327777
1.76977,0.0780648
1.77377,0.0258171
1.77778,0.0386504
1.78178,0.111308
1.78579,0.221024
1.78979,0.34424
1.79379,0.436693
1.7978,0.411757
1.8018,0.349191
1.80581,0.309775
1.80981,0.28295
1.81381,0.268771
1.81782,0.324129
1.82182,0.518712
1.82583,0.699273
1.82983,0.83821
1.83383,0.923846
1.83784,0.868541
1.84184,0.704971
1.84585,0.520554
1.84985,0.267195
1.85385,0.159412
1.85786,0.166959
1.86186,0.203683
1.86587,0.25712
1.86987,0.367092
1.87387,0.474257
1.87788,0.457775
1.88188,0.395874
1.88589,0.326958
1.88989,0.228768
1.89389,0.174251
1.8979,0.204091
1.9019,0.326331
1.90591,0.472752
1.90991,0.63895
1.91391,0.766832
1.91792,0.750063
1.92192,0.673791
1.92593,0.564933
1.92993,0.347767
1.93393,0.199517
1.93794,0.134061
1.94194,0.0953277
1.94595,0.0889662
1.94995,0.134186
1.95395,0.199923
1.95796,0.190426
1.96196,0.149601
1.96597,0.107115
1.96997,0.05348
1.97397,0.0304764
1.97798,0.0466522
1.98198,0.166522
1.98599,0.373176
1.98999,0.568085
1.99399,0.715832
1.998,0.717619
2.002,0.693297
2.00601,0.647779
2.01001,0.481175
2.01401,0.365224
2.01802,0.359766
2.02202,0.362382
2.02603,0.37109
2.03003,0.460919
2.03403,0.571513
2.03804,0.567795
2.04204,0.522404
2.04605,0.451295
2.05005,0.272333
2.05405,0.140498
2.05806,0.0781677
2.06206,0.0437003
2.06607,0.0376421
2.07007,0.0857181
2.07407,0.207301
2.07808,0.232895
2.08208,0.241056
2.08609,0.238061
2.09009,0.152155
2.09409,0.0948338
2.0981,0.0976369
2.1021,0.123597
2.10611,0.164296
2.11011,0.257247
2.11411,0.369147
2.11812,0.375881
2.12212,0.362162
2.12613,0.33394
2.13013,0.195165
2.13413,0.0987934
2.13814,0.0673022
2.14214,0.0499876
2.14615,0.0467582
2.15015,0.0962349
2.15415,0.220364
2.15816,0.257633
2.16216,0.273287
2.16617,0.274906
2.17017,0.208811
2.17417,0.153923
2.17818,0.160328
2.18218,0.207742
2.18619,0.279486
2.19019,0.413618
2.19419,0.579108
2.1982,0.636565
2.2022,0.667994
2.20621,0.673944
2.21021,0.560584
2.21421,0.400263
2.21822,0.24519
2.22222,0.118733
2.22623,0.0884615
2.23023,0.0919683
2.23423,0.0981547
2.23824,0.105177
2.24224,0.11422
2.24625,0.11534
2.25025,0.049653
2.25425,0.0185968
2.25826,0.0189801
2.26226,0.0312833
2.26627,0.0560357
2.27027,0.121246
2.27427,0.240675
2.27828,0.296502
2.28228,0.329958
2.28629,0.339308
2.29029,0.273651
2.29429,0.198086
2.2983,0.159817
2.3023,0.132889
2.30631,0.124942
2.31031,0.171469
2.31431,0.260822
2.31832,0.299528
2.32232,0.321891
2.32633,0.328124
2.33033,0.256983
2.33433,0.162227
2.33834,0.0877804
2.34234,0.0358237
2.34635,0.0244335
2.35035,0.0504641
2.35435,0.138785
2.35836,0.208824
2.36236,0.266311
2.36637,0.288828
2.37037,0.25246
2.37437,0.196769
2.37838,0.146252
2.38238,0.0979395
2.38639,0.0822786
2.39039,0.10924
2.39439,0.168078
2.3984,0.214639
2.4024,0.258355
2.40641,0.276806
2.41041,0.242171
2.41441,0.180658
2.41842,0.100162
2.42242,0.029999
2.42643,0.0165065
2.43043,0.0217751
2.43443,0.0349533
2.43844,0.0515617
2.44244,0.0762879
2.44645,0.0899892
2.45045,0.0740406
2.45445,0.0571387
2.45846,0.0590306
2.46246,0.0832543
2.46647,0.125575
2.47047,0.204821
2.47447,0.329822
2.47848,0.418504
2.48248,0.490568
2.48649,0.520292
2.49049,0.475573
2.49449,0.390798
2.4985,0.288212
2.5025,0.166155
2.50651,0.107572
2.51051,0.0831118
2.51451,0.0700516
2.51852,0.0739283
2.52252,0.10282
2.52653,0.12455
2.53053,0.111739
2.53453,0.0844051
2.53854,0.0284664
2.54254,0.000924003
2.54655,0.000130971
2.55055,0.0012208
2.55455,0.0351977
2.55856,0.100972
2.56256,0.152613
2.56657,0.176795
2.57057,0.165936
2.57457,0.141864
2.57858,0.0983514
2.58258,0.0385307
2.58659,0.0211113
2.59059,0.0191072
2.59459,0.0181014
2.5986,0.0204256
2.6026,0.0376701
2.60661,0.0549841
2.61061,0.0397861
2.61461,0.0229483
2.61862,0.0170423
2.62262,0.0139181
2.62663,0.0127851
2.63063,0.0277839
2.63463,0.100284
2.63864,0.175
2.64264,0.236118
2.64665,0.266092
2.65065,0.253306
2.65465,0.225178
2.65866,0.184653
2.66266,0.122836
2.66667,0.0969802
2.67067,0.10254
2.67467,0.116448
2.67868,0.138744
2.68268,0.18689
2.68669,0.22117
2.69069,0.215716
2.69469,0.201639
2.6987,0.175381
2.7027,0.117272
2.70671,0.0681387
2.71071,0.027324
2.71471,0.0103472
2.71872,0.00937171
2.72272,0.0147993
2.72673,0.0201487
2.73073,0.0156224
2.73473,0.0101436
2.73874,0.00878865
2.74274,0.00838651
2.74675,0.00823632
2.75075,0.0166114
2.75475,0.0585171
2.75876,0.103513
2.76276,0.138914
2.76677,0.157355
2.77077,0.146538
2.77477,0.120752
2.77878,0.0805939
2.78278,0.0269442
2.78679,0.0132014
2.79079,0.0142534
2.79479,0.0174445
2.7988,0.0241598
2.8028,0.0481992
2.80681,0.0746305
2.81081,0.0706546
2.81481,0.0601609
2.81882,0.04074
2.82282,0.0117877
2.82683,0.00506777
2.83083,0.00945014
2.83483,0.0329362
2.83884,0.0699352
2.84284,0.117754
2.84685,0.151113
2.85085,0.151234
2.85485,0.151032
2.85886,0.145181
2.86286,0.105289
2.86687,0.0632992
2.87087,0.02112
2.87487,0.00522634
2.87888,0.00388422
2.88288,0.00468362
2.88689,0.00608451
2.89089,0.00806967
2.89489,0.0113994
2.8989,0.0166962
2.9029,0.0259614
2.90691,0.0407212
2.91091,0.0648117
2.91491,0.100708
2.91892,0.129722
2.92292,0.154064
2.92693,0.167137
2.93093,0.155913
2.93493,0.129332
2.93894,0.100717
2.94294,0.064316
2.94695,0.0478441
2.95095,0.0535959
2.95495,0.0712164
2.95896,0.093752
2.96296,0.12948
2.96697,0.157041
2.97097,0.153615
2.97497,0.142165
2.97898,0.123087
2.98298,0.0797103
2.98699,0.0422631
2.99099,0.0138942
2.99499,0.00352553
2.999,0.00289022
3.003,0.0100913
3.00701,0.0279557
3.01101,0.0284255
3.01502,0.0282419
3.01902,0.0237187
3.02302,0.00566067
3.02703,0.00174086
3.03103,0.00276525
3.03504,0.00865697
3.03904,0.0193536
3.04304,0.0357757
3.04705,0.0499696
3.05105,0.0491882
3.05506,0.0458664
3.05906,0.0404527
3.06306,0.0282451
3.06707,0.0214736
3.07107,0.0247195
3.07508,0.0355704
3.07908,0.0472786
3.08308,0.0604473
3.08709,0.0696262
3.09109,0.0635913
3.0951,0.0505865
3.0991,0.0431369
3.1031,0.0384159
3.10711,0.0360408
3.11111,0.0467165
3.11512,0.0889076
3.11912,0.138835
3.12312,0.190828
3.12713,0.227478
3.13113,0.226031
3.13514,0.217333
3.13914,0.201211
3.14314,0.151316
3.14715,0.0984061
3.15115,0.0489407
3.15516,0.0198774
3.15916,0.015378
3.16316,0.0169615
3.16717,0.0196452
3.17117,0.0236286
3.17518,0.0293062
3.17918,0.0310548
3.18318,0.0294234
3.18719,0.028011
3.19119,0.0311612
3.1952,0.0418337
3.1992,0.0532658
3.2032,0.0658761
3.20721,0.0749909
3.21121,0.0714429
3.21522,0.0592854
3.21922,0.042953
3.22322,0.0160178
3.22723,0.00702691
3.23123,0.00796279
3.23524,0.0127742
3.23924,0.0204038
3.24324,0.0350871
3.24725,0.0506335
3.25125,0.0490812
3.25526,0.040965
3.25926,0.0268825
3.26326,0.00303269
3.26727,0.000420074
