# 20251205_144817
qT,primespec
0,995.464
0.004004,996.223
0.00800801,997.056
0.012012,998.502
0.016016,1001.21
0.02002,1004.71
0.024024,1009.17
0.028028,1014.86
0.032032,1021.52
0.036036,1029.66
0.04004,1038.97
0.044044,1049.58
0.048048,1061.56
0.0520521,1074.42
0.0560561,1088.5
0.0600601,1103.18
0.0640641,1118.33
0.0680681,1133.81
0.0720721,1148.77
0.0760761,1163.54
0.0800801,1177.08
0.0840841,1189.37
0.0880881,1200.26
0.0920921,1208.41
0.0960961,1215.59
0.1001,1218.99
0.104104,1218.78
0.108108,1218.13
0.112112,1216.46
0.116116,1210.3
0.12012,1202.18
0.124124,1193.05
0.128128,1182.18
0.132132,1171.11
0.136136,1159.37
0.14014,1148.09
0.144144,1137.55
0.148148,1127.85
0.152152,1120.2
0.156156,1113.47
0.16016,1109.31
0.164164,1107.65
0.168168,1106.62
0.172172,1106.74
0.176176,1108.98
0.18018,1111.83
0.184184,1115.01
0.188188,1118.11
0.192192,1118.74
0.196196,1118.51
0.2002,1118.07
0.204204,1114.9
0.208208,1107.61
0.212212,1098.81
0.216216,1086.42
0.22022,1071.66
0.224224,1054.86
0.228228,1035.65
0.232232,1015.74
0.236236,994.581
0.24024,973.53
0.244244,953.172
0.248248,933.505
0.252252,915.916
0.256256,899.82
0.26026,885.81
0.264264,874.15
0.268268,864.073
0.272272,855.457
0.276276,848.265
0.28028,841.29
0.284284,834.052
0.288288,826.56
0.292292,817.615
0.296296,806.809
0.3003,794.245
0.304304,779.388
0.308308,762.084
0.312312,743.342
0.316316,722.485
0.32032,700.797
0.324324,678.823
0.328328,656.648
0.332332,635.948
0.336336,616.19
0.34034,598.505
0.344344,583.345
0.348348,570.056
0.352352,559.366
0.356356,550.69
0.36036,543.231
0.364364,536.854
0.368368,531.165
0.372372,524.756
0.376376,517.7
0.38038,509.59
0.384384,499.616
0.388388,487.733
0.392392,474.532
0.396396,459.354
0.4004,443.281
0.404404,426.806
0.408408,409.975
0.412412,394.372
0.416416,379.503
0.42042,366.456
0.424424,355.697
0.428428,346.516
0.432432,339.737
0.436436,334.664
0.44044,330.545
0.444444,327.243
0.448448,324.439
0.452452,320.953
0.456456,316.601
0.46046,311.305
0.464464,304.47
0.468468,295.895
0.472472,286.458
0.476476,275.622
0.48048,264.394
0.484484,253.351
0.488488,242.459
0.492492,233.119
0.496496,224.734
0.500501,218.077
0.504505,213.494
0.508509,209.965
0.512513,207.955
0.516517,206.921
0.520521,205.993
0.524525,204.761
0.528529,203.302
0.532533,201.169
0.536537,197.445
0.540541,192.633
0.544545,186.911
0.548549,179.977
0.552553,172.986
0.556557,165.648
0.560561,158.863
0.564565,153.122
0.568569,148.107
0.572573,145.056
0.576577,142.968
0.580581,141.849
0.584585,142.02
0.588589,142.545
0.592593,142.726
0.596597,142.606
0.600601,142.352
0.604605,141.251
0.608609,138.4
0.612613,135.012
0.616617,130.53
0.620621,125.551
0.624625,120.651
0.628629,115.714
0.632633,111.868
0.636637,108.441
0.640641,106.372
0.644645,106.239
0.648649,106.219
0.652653,106.291
0.656657,107.554
0.660661,108.823
0.664665,108.876
0.668669,108.784
0.672673,108.533
0.676677,106.503
0.680681,103.344
0.684685,99.8675
0.688689,95.6128
0.692693,91.6273
0.696697,87.6747
0.700701,84.4598
0.704705,82.4885
0.708709,81.003
0.712713,80.599
0.716717,81.1154
0.720721,81.9155
0.724725,82.7503
0.728729,83.6954
0.732733,83.9925
0.736737,83.3332
0.740741,82.1055
0.744745,80.1983
0.748749,77.0317
0.752753,73.6755
0.756757,69.9557
0.760761,66.4229
0.764765,63.529
0.768769,60.9816
0.772773,59.9172
0.776777,59.6171
0.780781,59.4711
0.784785,59.8378
0.788789,60.9632
0.792793,61.5027
0.796797,61.5678
0.800801,61.5986
0.804805,61.0865
0.808809,59.1764
0.812813,56.9533
0.816817,54.2085
0.820821,51.3166
0.824825,48.7489
0.828829,46.3292
0.832833,45.0512
0.836837,44.4564
0.840841,44.137
0.844845,44.409
0.848849,45.464
0.852853,46.4371
0.856857,47.2961
0.860861,47.8985
0.864865,47.7563
0.868869,46.9621
0.872873,45.886
0.876877,44.0732
0.880881,41.9073
0.884885,39.8966
0.888889,37.8824
0.892893,36.7713
0.896897,36.2521
0.900901,35.9665
0.904905,36.221
0.908909,37.3046
0.912913,38.4357
0.916917,39.6569
0.920921,40.6021
0.924925,40.6384
0.928929,40.3916
0.932933,39.9824
0.936937,38.6883
0.940941,36.8522
0.944945,35.0957
0.948949,33.2246
0.952953,31.9673
0.956957,31.1534
0.960961,30.6578
0.964965,30.7768
0.968969,31.4641
0.972973,32.2369
0.976977,33.1869
0.980981,33.9731
0.984985,34.0051
0.988989,33.7526
0.992993,33.3412
0.996997,32.1312
1.001,30.3814
1.00501,28.6587
1.00901,26.7795
1.01301,25.3644
1.01702,24.2713
1.02102,23.5582
1.02503,23.5578
1.02903,23.8901
1.03303,24.3108
1.03704,24.9763
1.04104,25.5887
1.04505,25.6187
1.04905,25.393
1.05305,25.0305
1.05706,24.037
1.06106,22.6063
1.06507,21.2089
1.06907,19.6934
1.07307,18.6285
1.07708,17.9178
1.08108,17.4658
1.08509,17.5206
1.08909,18.0167
1.09309,18.6033
1.0971,19.3488
1.1011,20.0087
1.10511,20.0726
1.10911,19.9547
1.11311,19.753
1.11712,18.9934
1.12112,17.8408
1.12513,16.7568
1.12913,15.5912
1.13313,14.9273
1.13714,14.6761
1.14114,14.5334
1.14515,14.662
1.14915,15.3801
1.15315,16.1802
1.15716,17.0008
1.16116,17.6926
1.16517,17.7706
1.16917,17.6714
1.17317,17.5006
1.17718,16.8315
1.18118,15.8047
1.18519,14.8716
1.18919,13.8821
1.19319,13.3928
1.1972,13.3123
1.2012,13.2703
1.20521,13.3946
1.20921,14.0619
1.21321,14.7598
1.21722,15.3386
1.22122,15.797
1.22523,15.8112
1.22923,15.5071
1.23323,15.062
1.23724,14.2638
1.24124,13.236
1.24525,12.3292
1.24925,11.4082
1.25325,10.9694
1.25726,10.9256
1.26126,10.9031
1.26527,11.0007
1.26927,11.5355
1.27327,12.0361
1.27728,12.321
1.28128,12.5219
1.28529,12.4724
1.28929,12.0024
1.29329,11.3867
1.2973,10.5814
1.3013,9.69155
1.30531,9.02198
1.30931,8.42495
1.31331,8.16141
1.31732,8.27133
1.32132,8.52456
1.32533,8.87245
1.32933,9.46676
1.33333,9.92694
1.33734,10.1272
1.34134,10.2553
1.34535,10.1971
1.34935,9.71915
1.35335,9.12735
1.35736,8.4429
1.36136,7.76221
1.36537,7.39094
1.36937,7.13616
1.37337,7.0282
1.37738,7.23089
1.38138,7.66978
1.38539,8.10803
1.38939,8.64339
1.39339,8.93737
1.3974,8.91605
1.4014,8.85501
1.40541,8.68964
1.40941,8.11247
1.41341,7.4708
1.41742,6.82819
1.42142,6.26616
1.42543,6.08958
1.42943,6.02318
1.43343,5.99766
1.43744,6.21149
1.44144,6.6587
1.44545,6.99344
1.44945,7.28816
1.45345,7.43753
1.45746,7.31398
1.46146,7.01448
1.46547,6.6338
1.46947,6.04147
1.47347,5.50789
1.47748,5.08649
1.48148,4.76439
1.48549,4.72663
