# 20251205_143844
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.16
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,679.115
0.0100251,686.722
0.0200501,709.159
0.0300752,745.156
0.0401003,792.224
0.0501253,846.5
0.0601504,902.764
0.0701754,955.044
0.0802005,997.644
0.0902256,1026.42
0.100251,1039.89
0.110276,1039.75
0.120301,1030.71
0.130326,1019.2
0.140351,1011.71
0.150376,1012.8
0.160401,1023.59
0.170426,1041.26
0.180451,1059.76
0.190476,1071.7
0.200501,1070.81
0.210526,1054.24
0.220551,1023.74
0.230576,985.233
0.240602,946.722
0.250627,915.277
0.260652,894.215
0.270677,881.725
0.280702,871.627
0.290727,856.112
0.300752,829.335
0.310777,790.255
0.320802,743.302
0.330827,696.419
0.340852,657.314
0.350877,629.712
0.360902,611.528
0.370927,596.048
0.380952,575.573
0.390977,545.602
0.401003,507.362
0.411028,467.126
0.421053,432.676
0.431078,408.844
0.441103,394.754
0.451128,384.413
0.461153,370.385
0.471178,348.323
0.481203,319.605
0.491228,290.391
0.501253,267.645
0.511278,254.679
0.521303,249.077
0.531328,244.387
0.541353,234.451
0.551378,217.482
0.561404,197.132
0.571429,179.817
0.581454,170.179
0.591479,167.878
0.601504,167.956
0.611529,164.484
0.621554,154.83
0.631579,141.434
0.641604,129.801
0.651629,124.267
0.661654,124.734
0.671679,126.834
0.681704,125.354
0.691729,118.239
0.701754,108.061
0.711779,99.8346
0.721805,96.9548
0.73183,98.5153
0.741855,100.131
0.75188,97.5525
0.761905,90.1065
0.77193,81.1453
0.781955,75.1855
0.79198,74.1576
0.802005,75.8872
0.81203,76.0499
0.822055,71.8835
0.83208,64.4818
0.842105,57.7539
0.85213,54.9961
0.862155,56.0956
0.87218,57.7618
0.882206,56.5251
0.892231,51.7885
0.902256,46.263
0.912281,43.4313
0.922306,44.3933
0.932331,46.9294
0.942356,47.5867
0.952381,44.8323
0.962406,40.3756
0.972431,37.4865
0.982456,37.9123
0.992481,40.2727
1.00251,41.3936
1.01253,39.2902
1.02256,34.9849
1.03258,31.4786
1.04261,30.8976
1.05263,32.533
1.06266,33.6027
1.07268,31.947
1.08271,28.0509
1.09273,24.4904
1.10276,23.4079
1.11278,24.4978
1.12281,25.4297
1.13283,24.2161
1.14286,21.1549
1.15288,18.4587
1.16291,18.0048
1.17293,19.4858
1.18296,20.7877
1.19298,20.1592
1.20301,17.9563
1.21303,16.216
1.22306,16.5347
1.23308,18.4269
1.24311,19.821
1.25313,19.1542
1.26316,16.9164
1.27318,15.0924
1.28321,15.113
1.29323,16.4285
1.30326,17.1384
1.31328,15.9752
1.32331,13.5789
1.33333,11.778
1.34336,11.6825
1.35338,12.5918
1.36341,12.8196
1.37343,11.5123
1.38346,9.52948
1.39348,8.49171
1.40351,9.05014
1.41353,10.2261
1.42356,10.4915
1.43358,9.40151
1.44361,8.03179
1.45363,7.78105
1.46366,8.85292
1.47368,10.0447
1.48371,10.0434
1.49373,8.81101
1.50376,7.57928
1.51378,7.49206
1.52381,8.38686
1.53383,9.0187
1.54386,8.44687
1.55388,7.05491
1.56391,6.10896
1.57393,6.36763
1.58396,7.27563
1.59398,7.60274
1.60401,6.79901
1.61404,5.57305
1.62406,5.08358
1.63409,5.66375
1.64411,6.48303
1.65414,6.49071
1.66416,5.56969
1.67419,4.62779
1.68421,4.55828
1.69424,5.2469
1.70426,5.72664
1.71429,5.27321
1.72431,4.20379
1.73434,3.49954
1.74436,3.70403
1.75439,4.34459
1.76441,4.50753
1.77444,3.88959
1.78446,3.13214
1.79449,3.07616
1.80451,3.80161
1.81454,4.54065
1.82456,4.54689
1.83459,3.92421
1.84461,3.47908
1.85464,3.78128
1.86466,4.50763
1.87469,4.80694
