# 20251205_144800
qT,primespec
0,1389.34
0.004004,1387.48
0.00800801,1385.46
0.012012,1382.06
0.016016,1375.98
0.02002,1368.46
0.024024,1359.55
0.028028,1348.86
0.032032,1337.1
0.036036,1323.78
0.04004,1309.42
0.044044,1294.07
0.048048,1277.76
0.0520521,1261.08
0.0560561,1243.81
0.0600601,1226.64
0.0640641,1209.67
0.0680681,1193.13
0.0720721,1177.85
0.0760761,1163.35
0.0800801,1150.87
0.0840841,1140.05
0.0880881,1131.14
0.0920921,1126.27
0.0960961,1122.95
0.1001,1121.5
0.104104,1123.53
0.108108,1128.48
0.112112,1134.68
0.116116,1144.09
0.12012,1155.07
0.124124,1166.98
0.128128,1179.99
0.132132,1192.51
0.136136,1205.08
0.14014,1215.99
0.144144,1225.6
0.148148,1233.31
0.152152,1235.18
0.156156,1235.54
0.16016,1235.67
0.164164,1231.84
0.168168,1222.56
0.172172,1212.12
0.176176,1198.59
0.18018,1183.42
0.184184,1167.35
0.188188,1150.24
0.192192,1133.78
0.196196,1117.52
0.2002,1102.65
0.204204,1089.55
0.208208,1077.91
0.212212,1068.65
0.216216,1061.06
0.22022,1054.81
0.224224,1049.98
0.228228,1045.85
0.232232,1041.23
0.236236,1036.32
0.24024,1030.39
0.244244,1022.31
0.248248,1011.84
0.252252,999.243
0.256256,983.182
0.26026,964.673
0.264264,943.787
0.268268,920.306
0.272272,895.969
0.276276,870.168
0.28028,844.484
0.284284,819.597
0.288288,795.515
0.292292,773.896
0.296296,754.065
0.3003,736.73
0.304304,722.225
0.308308,709.652
0.312312,698.907
0.316316,689.906
0.32032,681.323
0.324324,672.621
0.328328,663.827
0.332332,653.629
0.336336,641.721
0.34034,628.225
0.344344,612.68
0.348348,595.07
0.352352,576.483
0.356356,556.378
0.36036,536.109
0.364364,516.282
0.368368,496.933
0.372372,479.707
0.376376,463.941
0.38038,450.478
0.384384,439.697
0.388388,430.643
0.392392,423.493
0.396396,417.975
0.4004,412.895
0.404404,407.753
0.408408,402.611
0.412412,396.329
0.416416,388.449
0.42042,379.238
0.424424,368.4
0.428428,355.826
0.432432,342.692
0.436436,328.546
0.44044,314.613
0.444444,301.512
0.448448,289.146
0.452452,278.987
0.456456,270.243
0.46046,263.458
0.464464,258.938
0.468468,255.511
0.472472,252.96
0.476476,251.234
0.48048,249.433
0.484484,246.771
0.488488,243.273
0.492492,238.783
0.496496,232.417
0.500501,224.863
0.504505,216.426
0.508509,206.95
0.512513,197.787
0.516517,188.588
0.520521,180.416
0.524525,173.755
0.528529,168.112
0.532533,164.757
0.536537,162.482
0.540541,161.288
0.544545,161.27
0.548549,161.324
0.552553,161.29
0.556557,160.452
0.560561,158.949
0.564565,156.456
0.568569,152.228
0.572573,147.406
0.576577,141.476
0.580581,135.222
0.584585,129.215
0.588589,123.373
0.592593,119.056
0.596597,115.485
0.600601,113.305
0.604605,112.908
0.608609,112.715
0.612613,112.744
0.616617,113.827
0.620621,114.887
0.624625,114.792
0.628629,114.223
0.632633,113.282
0.636637,110.661
0.640641,107.039
0.644645,103.118
0.648649,98.5783
0.652653,94.5192
0.656657,90.6037
0.660661,87.6555
0.664665,86.2323
0.668669,85.2642
0.672673,85.0513
0.676677,85.9365
0.680681,87.1794
0.684685,88.1638
0.688689,89.0983
0.692693,89.3523
0.696697,88.4764
0.700701,86.9173
0.704705,84.6979
0.708709,81.3085
0.712713,77.8608
0.716717,74.1696
0.720721,70.8722
0.724725,68.4416
0.728729,66.4276
0.732733,65.8271
0.736737,66.0527
0.740741,66.4743
0.744745,67.2867
0.748749,68.6273
0.752753,69.1349
0.756757,69.0073
0.760761,68.7289
0.764765,67.7761
0.768769,65.3248
0.772773,62.5856
0.776777,59.3613
0.780781,56.1177
0.784785,53.334
0.788789,50.7931
0.792793,49.5862
0.796797,49.1195
0.800801,48.8806
0.804805,49.2031
0.808809,50.3125
0.812813,51.1289
0.816817,51.603
0.820821,51.8891
0.824825,51.5375
0.828829,50.1012
0.832833,48.3342
0.836837,45.9173
0.840841,43.2475
0.844845,40.8179
0.848849,38.4701
0.852853,37.1304
0.856857,36.4182
0.860861,36.0218
0.864865,36.2456
0.868869,37.1795
0.872873,38.0799
0.876877,38.9336
0.880881,39.5529
0.884885,39.4468
0.888889,38.7698
0.892893,37.8343
0.896897,36.1819
0.900901,34.1815
0.904905,32.3269
0.908909,30.4638
0.912913,29.4712
0.916917,29.0505
0.920921,28.8221
0.924925,29.069
0.928929,30.1213
0.932933,31.203
0.936937,32.3136
0.940941,33.1668
0.944945,33.1873
0.948949,32.8952
0.952953,32.4332
0.956957,31.202
0.960961,29.5299
0.964965,27.9708
0.968969,26.3524
0.972973,25.4304
0.976977,25.0064
0.980981,24.7678
0.984985,24.9547
0.988989,25.8265
0.992993,26.7325
0.996997,27.6478
1.001,28.3634
1.00501,28.3695
1.00901,28.0237
1.01301,27.4971
1.01702,26.2985
1.02102,24.6888
1.02503,23.1733
1.02903,21.5951
1.03303,20.5862
1.03704,20.0065
1.04104,19.6573
1.04505,19.7556
1.04905,20.3459
1.05305,20.9636
1.05706,21.5729
1.06106,22.055
1.06507,22.023
1.06907,21.5788
1.07307,20.9457
1.07708,19.81
1.08108,18.3735
1.08509,17.0433
1.08909,15.6868
1.09309,14.872
1.0971,14.4732
1.1011,14.2384
1.10511,14.3329
1.10911,14.8869
1.11311,15.442
1.11712,15.9079
1.12112,16.2638
1.12513,16.2239
1.12913,15.7853
1.13313,15.1886
1.13714,14.2497
1.14114,13.1528
1.14515,12.2499
1.14915,11.3904
1.15315,11.0377
1.15716,11.1394
1.16116,11.3712
1.16517,11.7734
1.16917,12.6101
1.17317,13.3841
1.17718,13.9728
1.18118,14.4056
1.18519,14.3996
1.18919,14.0514
1.19319,13.5769
1.1972,12.8236
1.2012,11.9751
1.20521,11.4118
1.20921,10.9516
1.21321,10.7633
1.21722,11.0019
1.22122,11.4999
1.22523,12.0826
1.22923,12.899
1.23323,13.504
1.23724,13.8075
1.24124,14.0011
1.24525,13.9202
1.24925,13.324
1.25325,12.5847
1.25726,11.6968
1.26126,10.7803
1.26527,10.1559
1.26927,9.64089
1.27327,9.42332
1.27728,9.56203
1.28128,9.85328
1.28529,10.1859
1.28929,10.6496
1.29329,10.8963
1.2973,10.8215
1.3013,10.6348
1.30531,10.2965
1.30931,9.52028
1.31331,8.68017
1.31732,7.81018
1.32132,7.03225
1.32533,6.6404
1.32933,6.38438
1.33333,6.28052
1.33734,6.4803
1.34134,6.8844
1.34535,7.22681
1.34935,7.57818
1.35335,7.75538
1.35736,7.64226
1.36136,7.37607
1.36537,7.0074
1.36937,6.38243
1.37337,5.81313
1.37738,5.34113
1.38138,4.98385
1.38539,4.95155
1.38939,5.13952
1.39339,5.41856
1.3974,5.86414
1.4014,6.44264
1.40541,6.82604
1.40941,7.1249
1.41341,7.26411
1.41742,7.11552
1.42142,6.7808
1.42543,6.39454
1.42943,5.85738
1.43343,5.47268
1.43744,5.29788
1.44144,5.18528
1.44545,5.21403
1.44945,5.55166
1.45345,5.98175
1.45746,6.4328
1.46146,6.86914
1.46547,6.95377
1.46947,6.92722
1.47347,6.87669
1.47748,6.57121
1.48148,5.99994
1.48549,5.47578
1.48949,4.90583
1.49349,4.57642
1.4975,4.51012
1.5015,4.47302
1.50551,4.50999
1.50951,4.82895
1.51351,5.18838
1.51752,5.42987
1.52152,5.62484
1.52553,5.63715
1.52953,5.42305
1.53353,5.11557
1.53754,4.68506
1.54154,4.17506
1.54555,3.81472
1.54955,3.51238
1.55355,3.36451
1.55756,3.45542
1.56156,3.69164
1.56557,3.97245
1.56957,4.38579
1.57357,4.72556
1.57758,4.86707
1.58158,4.96011
1.58559,4.94439
1.58959,4.66443
1.59359,4.30563
1.5976,3.91119
1.6016,3.52486
1.60561,3.38121
1.60961,3.32419
1.61361,3.29995
1.61762,3.43512
1.62162,3.76643
1.62563,4.04801
1.62963,4.31975
1.63363,4.47747
1.63764,4.42399
1.64164,4.26677
1.64565,4.04537
1.64965,3.63466
1.65365,3.22121
1.65766,2.85814
1.66166,2.55654
1.66567,2.49445
1.66967,2.53671
1.67367,2.61014
1.67768,2.78231
1.68168,3.05508
1.68569,3.18129
1.68969,3.23169
1.69369,3.25456
1.6977,3.13251
1.7017,2.82436
1.70571,2.51376
1.70971,2.14007
1.71371,1.88873
1.71772,1.80766
1.72172,1.75861
1.72573,1.76753
1.72973,1.97549
1.73373,2.26543
1.73774,2.51915
1.74174,2.76816
1.74575,2.83111
1.74975,2.80267
1.75375,2.7499
1.75776,2.59491
1.76176,2.33456
1.76577,2.16957
1.76977,2.05525
1.77377,1.99527
1.77778,2.07401
1.78178,2.31184
1.78579,2.58022
1.78979,2.92541
1.79379,3.23824
1.7978,3.40552
1.8018,3.52642
1.80581,3.5416
1.80981,3.37252
1.81381,3.13047
1.81782,2.8535
1.82182,2.54935
1.82583,2.39237
1.82983,2.30695
1.83383,2.26459
1.83784,2.33315
1.84184,2.53168
1.84585,2.70863
1.84985,2.87801
1.85385,2.98634
1.85786,2.94679
1.86186,2.80738
1.86587,2.62082
1.86987,2.29625
1.87387,1.95369
1.87788,1.63607
1.88188,1.35842
1.88589,1.28362
1.88989,1.2804
1.89389,1.27905
1.8979,1.34264
1.9019,1.51884
1.90591,1.61911
1.90991,1.65785
1.91391,1.67738
1.91792,1.61575
1.92192,1.43622
1.92593,1.25982
1.92993,1.04942
1.93393,0.919954
1.93794,0.92236
1.94194,0.952615
1.94595,1.00633
1.94995,1.18667
1.95395,1.43327
1.95796,1.6265
1.96196,1.80736
1.96597,1.86084
1.96997,1.82524
1.97397,1.76001
1.97798,1.63309
1.98198,1.43081
1.98599,1.29484
1.98999,1.19971
1.99399,1.14589
1.998,1.18352
2.002,1.32183
2.00601,1.47779
2.01001,1.67845
2.01401,1.84144
2.01802,1.86469
2.02202,1.87339
2.02603,1.8674
2.03003,1.71049
2.03403,1.4924
2.03804,1.28478
2.04204,1.08034
2.04605,1.01907
2.05005,1.0231
2.05405,1.03218
2.05806,1.09323
2.06206,1.27128
2.06607,1.42366
