# 20251208_100907
qT,primespec
0,94704.2
0.004004,93831.9
0.00800801,92889.9
0.012012,91322.6
0.016016,88565.8
0.02002,85231
0.024024,81391.9
0.028028,76940.9
0.032032,72218.8
0.036036,67093.7
0.04004,61803.3
0.044044,56419.1
0.048048,50986.2
0.0520521,45687.3
0.0560561,40507.7
0.0600601,35586.5
0.0640641,30960.3
0.0680681,26664.4
0.0720721,22778.4
0.0760761,19263.3
0.0800801,16191.1
0.0840841,13519.8
0.0880881,11243.1
0.0920921,9386.88
0.0960961,7836.12
0.1001,6643.04
0.104104,5726.82
0.108108,5024.37
0.112112,4566.78
0.116116,4230.69
0.12012,4019.18
0.124124,3908.47
0.128128,3833.25
0.132132,3779.78
0.136136,3744.19
0.14014,3703.8
0.144144,3640.33
0.148148,3557.42
0.152152,3458.43
0.156156,3332.61
0.16016,3195.38
0.164164,3051.51
0.168168,2901.71
0.172172,2760.08
0.176176,2623.53
0.18018,2497.8
0.184184,2385.85
0.188188,2283.8
0.192192,2190.89
0.196196,2107
0.2002,2026.73
0.204204,1947.89
0.208208,1870.93
0.212212,1793.03
0.216216,1713.85
0.22022,1636.73
0.224224,1561.65
0.228228,1490.04
0.232232,1427.49
0.236236,1371.11
0.24024,1323.93
0.244244,1287.1
0.248248,1256.39
0.252252,1230.21
0.256256,1208.81
0.26026,1186.98
0.264264,1161.66
0.268268,1133.69
0.272272,1101.19
0.276276,1062.09
0.28028,1020.48
0.284284,977.178
0.288288,933.21
0.292292,894.804
0.296296,859.585
0.3003,831.43
0.304304,811.778
0.308308,796.427
0.312312,785.078
0.316316,777.311
0.32032,769.047
0.324324,757.255
0.328328,742.347
0.332332,723.744
0.336336,698.534
0.34034,670.756
0.344344,641.836
0.348348,612.212
0.352352,587.559
0.356356,565.696
0.36036,549.374
0.364364,539.902
0.368368,533.059
0.372372,527.414
0.376376,523.297
0.38038,518.391
0.384384,509.375
0.388388,495.944
0.392392,480.099
0.396396,459.495
0.4004,438.154
0.404404,417.949
0.408408,398.875
0.412412,385.886
0.416416,375.953
0.42042,370.116
0.424424,368.854
0.428428,368.227
0.432432,366.875
0.436436,363.468
0.44044,358.234
0.444444,349.38
0.448448,335.764
0.452452,321.657
0.456456,305.712
0.46046,291.726
0.464464,281.258
0.468468,272.87
0.472472,270.833
0.476476,271.214
0.48048,271.559
0.484484,271.58
0.488488,271.586
0.492492,271.099
0.496496,264.698
0.500501,255.14
0.504505,244.424
0.508509,231.688
0.512513,221.291
0.516517,211.619
0.520521,205.773
0.524525,205.137
0.528529,204.875
0.532533,204.898
0.536537,205.86
0.540541,206.752
0.544545,204.861
0.548549,198.867
0.552553,191.725
0.556557,181.68
0.560561,171.506
0.564565,162.9
0.568569,155.311
0.572573,152.878
0.576577,152.526
0.580581,152.373
0.584585,153.033
0.588589,154.671
0.592593,155.077
0.596597,152.07
0.600601,147.19
0.604605,140.904
0.608609,132.629
0.612613,126.027
0.616617,120.118
0.620621,116.564
0.624625,116.799
0.628629,118.092
0.632633,119.604
0.636637,121.881
0.640641,123.606
0.644645,122.731
0.648649,119.462
0.652653,115.389
0.656657,109.084
0.660661,102.904
0.664665,98.7296
0.668669,95.3566
0.672673,94.4598
0.676677,95.8513
0.680681,97.7283
0.684685,99.0034
0.688689,100.113
0.692693,100.306
0.696697,97.2978
0.700701,92.5566
0.704705,87.2606
