# 20260616_144326
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.01143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,169242
0.0100251,163379
0.0200501,146777
0.0300752,122172
0.0401003,93421.9
0.0501253,64658.7
0.0601504,39449.2
0.0701754,20167.1
0.0802005,7712.32
0.0902256,1602.77
0.100251,358.21
0.110276,2034.02
0.120301,4746.18
0.130326,7061.32
0.140351,8186.04
0.150376,7955.6
0.160401,6672.87
0.170426,4874.66
0.180451,3103.72
0.190476,1745.02
0.200501,955.493
0.210526,683.972
0.220551,752.315
0.230576,954.871
0.240602,1136.18
0.250627,1223.5
0.260652,1214.78
0.270677,1142.16
0.280702,1037.85
0.290727,919.772
0.300752,796.944
0.310777,681.191
0.320802,590.255
0.330827,538.446
0.340852,524.139
0.350877,527.155
0.360902,521.064
0.370927,491.564
0.380952,445.799
0.390977,404.389
0.401003,382.805
0.411028,378.275
0.421053,373.591
0.431078,353.914
0.441103,320.739
0.451128,289.914
0.461153,275.813
0.471178,277.141
0.481203,278.228
0.491228,264.516
0.501253,236.774
0.511278,209.854
0.521303,197.396
0.531328,198.191
0.541353,198.156
0.551378,185.597
0.561404,163.555
0.571429,146.191
0.581454,143.283
0.591479,149.684
0.601504,151.138
0.611529,139.928
0.621554,123.045
0.631579,113.912
0.641604,117.117
0.651629,123.346
0.661654,120.111
0.671679,105.875
0.681704,91.3914
0.691729,86.9979
0.701754,90.8324
0.711779,91.6547
0.721805,82.6403
0.73183,69.5862
0.741855,63.8273
0.75188,68.5625
0.761905,75.1194
0.77193,73.5049
0.781955,64.2217
0.79198,56.9982
0.802005,58.316
0.81203,63.3675
0.822055,62.3141
0.83208,52.7645
0.842105,42.7371
0.85213,40.5666
0.862155,44.7135
0.87218,46.3054
0.882206,40.8412
0.892231,33.8672
0.902256,33.4813
0.912281,39.6093
0.922306,43.9907
0.932331,40.6804
