# 20260615_151515
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.845714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2067.51
0.0100251,2057.58
0.0200501,2029.28
0.0300752,1986.58
0.0401003,1934.66
0.0501253,1878.3
0.0601504,1820.34
0.0701754,1760.83
0.0802005,1697.09
0.0902256,1624.7
0.100251,1539.26
0.110276,1438.19
0.120301,1322.29
0.130326,1196.24
0.140351,1067.99
0.150376,947.025
0.160401,841.921
0.170426,758.011
0.180451,695.84
0.190476,651.071
0.200501,615.986
0.210526,582.142
0.220551,543.339
0.230576,497.736
0.240602,448.283
0.250627,401.208
0.260652,363.11
0.270677,337.889
0.280702,324.844
0.290727,318.877
0.300752,312.757
0.310777,300.442
0.320802,279.851
0.330827,253.721
0.340852,228.051
0.350877,208.894
0.360902,199.139
0.370927,197
0.380952,197.039
0.390977,193.185
0.401003,182.099
0.411028,164.968
0.421053,146.705
0.431078,133.001
0.441103,126.959
0.451128,127.304
0.461153,129.254
0.471178,127.5
0.481203,119.468
0.491228,106.816
0.501253,94.2549
0.511278,86.4611
0.521303,85.0752
0.531328,87.7378
0.541353,89.7567
0.551378,87.2683
0.561404,79.76
0.571429,70.2734
0.581454,63.1914
0.591479,61.1745
0.601504,63.3763
0.611529,66.1549
0.621554,65.7238
0.631579,60.826
0.641604,53.5235
0.651629,47.5798
0.661654,45.661
0.671679,47.4232
0.681704,49.8656
0.691729,49.6353
0.701754,45.5257
0.711779,39.2988
0.721805,34.2563
0.73183,32.698
0.741855,34.2212
0.75188,36.1364
0.761905,35.6174
0.77193,31.8817
0.781955,26.7123
0.79198,22.9695
0.802005,22.3204
0.81203,23.9926
0.822055,25.5028
0.83208,24.7109
0.842105,21.5159
0.85213,17.8451
0.862155,16.0056
0.87218,16.7908
0.882206,18.8916
0.892231,20.0508
0.902256,18.9536
0.912281,16.2699
0.922306,14.0109
0.932331,13.7878
0.942356,15.4594
0.952381,17.2927
0.962406,17.4603
0.972431,15.5755
0.982456,12.9711
0.992481,11.5206
1.00251,12.0388
1.01253,13.6309
1.02256,14.5101
1.03258,13.5435
1.04261,11.1835
1.05263,9.0157
1.06266,8.36195
1.07268,9.17316
1.08271,10.1508
1.09273,9.93917
1.10276,8.30941
1.11278,6.30597
1.12281,5.27444
1.13283,5.67221
1.14286,6.71865
1.15288,7.15778
1.16291,6.40833
1.17293,5.05816
1.18296,4.28263
1.19298,4.74742
1.20301,6.00332
