# 20260616_141052
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.62857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,294519
0.0100251,282705
0.0200501,249529
0.0300752,201212
0.0401003,146368
0.0501253,93914.5
0.0601504,51066.4
0.0701754,21945.5
0.0802005,7125.85
0.0902256,4132.88
0.100251,8631.58
0.110276,15869.8
0.120301,21948.7
0.130326,24580.9
0.140351,23249.1
0.150376,18839
0.160401,12978.6
0.170426,7342.8
0.180451,3135.71
0.190476,855.693
0.200501,337.938
0.210526,986.663
0.220551,2075.06
0.230576,3002.07
0.240602,3437
0.250627,3335.92
0.260652,2859.2
0.270677,2245.56
0.280702,1699.34
0.290727,1328.72
0.300752,1142.83
0.310777,1089.22
0.320802,1100.97
0.330827,1128.11
0.340852,1144.71
0.350877,1140.01
0.360902,1108.48
0.370927,1048.18
0.380952,965.521
0.390977,877.585
0.401003,805.507
0.411028,761.917
0.421053,742.274
0.431078,728.277
0.441103,701.789
0.451128,658.489
0.461153,610.146
0.471178,573.635
0.481203,556.175
0.491228,549.525
0.501253,537.964
0.511278,512.649
0.521303,479.259
0.531328,452.061
0.541353,440.098
0.551378,438.498
0.561404,433.04
0.571429,413.539
0.581454,383.232
0.591479,355.295
0.601504,339.99
0.611529,335.227
0.621554,329.5
0.631579,314.015
0.641604,291.557
0.651629,273.209
0.661654,266.56
0.671679,267.785
0.681704,265.805
0.691729,253.979
0.701754,236.855
0.711779,224.817
0.721805,222.545
0.73183,223.874
0.741855,218.686
0.75188,204.22
0.761905,188.261
0.77193,180.591
0.781955,182.153
0.79198,184.058
0.802005,177.579
0.81203,163.897
0.822055,152.61
0.83208,150.692
0.842105,154.569
0.85213,154.342
0.862155,145.228
0.87218,132.926
0.882206,126.78
0.892231,128.862
0.902256,131.818
0.912281,127.81
0.922306,117.741
0.932331,109.761
0.942356,109.124
0.952381,111.875
0.962406,109.971
0.972431,101.317
0.982456,92.2374
0.992481,89.4273
1.00251,91.6431
1.01253,91.592
1.02256,85.4922
1.03258,77.9893
1.04261,76.0836
1.05263,79.8969
1.06266,82.2927
1.07268,77.9694
1.08271,70.2895
1.09273,66.885
1.10276,69.6504
1.11278,72.2029
1.12281,68.2658
1.13283,60.0644
1.14286,55.6524
1.15288,58.4907
1.16291,62.9095
1.17293,61.4615
1.18296,54.5446
1.19298,49.6626
1.20301,51.3934
1.21303,55.4038
1.22306,54.3576
1.23308,47.6822
1.24311,42.1587
1.25313,42.7984
1.26316,46.436
1.27318,46.48
1.28321,41.9656
1.29323,38.4717
1.30326,39.9824
1.31328,43.2393
1.32331,42.3555
1.33333,37.0144
1.34336,32.7514
1.35338,33.1579
1.36341,35.1832
1.37343,33.9781
1.38346,30.0887
1.39348,28.594
1.40351,31.5776
1.41353,34.9118
1.42356,33.9912
1.43358,30.0574
1.44361,28.0216
1.45363,29.1428
1.46366,29.3683
1.47368,25.6934
1.48371,21.034
1.49373,20.298
1.50376,23.3665
1.51378,25.3419
1.52381,23.7096
1.53383,21.8314
1.54386,23.5935
1.55388,27.1658
1.56391,27.2261
1.57393,22.5259
1.58396,17.757
1.59398,17.0446
1.60401,18.6042
1.61404,18.1332
1.62406,15.5093
1.63409,14.7559
1.64411,17.631
1.65414,20.7103
1.66416,20.293
1.67419,17.5772
1.68421,16.3959
1.69424,17.2838
1.70426,17.0389
1.71429,14.1869
1.72431,11.6278
1.73434,12.2899
1.74436,14.612
1.75439,14.9211
1.76441,12.9872
1.77444,12.1092
1.78446,13.6921
1.79449,14.9065
1.80451,13.16
1.81454,10.3369
1.82456,10.0884
1.83459,12.3083
1.84461,13.3726
1.85464,11.7241
1.86466,10.0744
1.87469,10.8862
1.88471,12.3658
1.89474,11.3066
1.90476,8.26929
1.91479,6.90616
1.92481,8.48363
1.93484,10.1638
1.94486,9.59047
1.95489,8.43627
1.96491,9.40673
1.97494,11.6402
1.98496,11.8529
1.99499,9.34264
2.00501,6.95103
2.01504,6.68937
2.02506,7.11378
2.03509,6.35381
2.04511,5.47226
2.05514,6.57199
2.06516,8.91483
2.07519,9.63801
2.08521,8.06977
2.09524,6.67525
2.10526,7.10473
2.11529,7.74487
2.12531,6.64224
2.13534,4.88857
2.14536,4.89856
2.15539,6.45396
2.16541,7.02224
2.17544,5.79772
2.18546,4.84006
2.19549,5.54381
2.20551,6.3532
2.21554,5.48001
2.22556,4.04983
2.23559,4.39736
2.24561,6.26399
2.25564,7.12029
2.26566,6.06194
2.27569,4.9552
2.28571,5.16658
2.29574,5.42828
2.30576,4.2699
2.31579,2.75235
2.32581,2.8575
2.33584,4.27148
2.34586,4.96102
2.35589,4.50502
2.36591,4.54684
2.37594,5.6869
2.38596,6.19547
2.39599,4.8336
2.40602,3.06501
2.41604,2.8783
2.42607,3.76667
2.43609,3.80865
2.44612,2.93284
2.45614,2.8813
2.46617,4.04715
2.47619,4.63163
2.48622,3.59807
2.49624,2.44836
2.50627,2.82071
2.51629,3.90837
2.52632,3.93782
2.53634,3.11937
2.54637,3.13084
2.55639,4.13741
2.56642,4.43566
2.57644,3.26329
2.58647,2.01585
2.59649,1.95351
2.60652,2.38841
2.61654,2.26974
2.62657,2.15615
2.63659,3.07189
2.64662,4.34924
2.65664,4.39573
2.66667,3.21694
2.67669,2.39843
2.68672,2.56208
2.69674,2.60574
2.70677,1.89785
2.71679,1.49913
2.72682,2.25533
2.73684,3.13086
2.74687,2.79779
2.75689,1.83733
2.76692,1.76636
2.77694,2.51655
2.78697,2.65231
2.79699,1.91668
2.80702,1.71011
