# 20251205_151505
qT,primespec
0,112631
0.004004,111791
0.00800801,110883
0.012012,109367
0.016016,106690
0.02002,103431
0.024024,99650.8
0.028028,95228.1
0.032032,90486.4
0.036036,85277.4
0.04004,79826.4
0.044044,74193.7
0.048048,68412.4
0.0520521,62667.7
0.0560561,56936
0.0600601,51363.4
0.0640641,45995.3
0.0680681,40869.6
0.0720721,36084.5
0.0760761,31616.2
0.0800801,27542.4
0.0840841,23854.3
0.0880881,20552.4
0.0920921,17671.1
0.0960961,15139.8
0.1001,12995.2
0.104104,11183.1
0.108108,9665.74
0.112112,8457.32
0.116116,7460.19
0.12012,6688.09
0.124124,6097.6
0.128128,5634.57
0.132132,5308.82
0.136136,5061.52
0.14014,4883.44
0.144144,4761.99
0.148148,4670.13
0.152152,4598.17
0.156156,4542.75
0.16016,4489.83
0.164164,4433.53
0.168168,4375.29
0.172172,4307.68
0.176176,4228.96
0.18018,4140.4
0.184184,4039.95
0.188188,3927.25
0.192192,3806.31
0.196196,3674.24
0.2002,3536.28
0.204204,3393.78
0.208208,3247.72
0.212212,3104.89
0.216216,2963.27
0.22022,2829.32
0.224224,2704.78
0.228228,2589.17
0.232232,2488.02
0.236236,2397.77
0.24024,2319.58
0.244244,2253.81
0.248248,2196.63
0.252252,2145.97
0.256256,2101.79
0.26026,2059.42
0.264264,2016.72
0.268268,1974.16
0.272272,1928.7
0.276276,1880
0.28028,1829.47
0.284284,1776.83
0.288288,1722.93
0.292292,1671.28
0.296296,1620.79
0.3003,1574.38
0.304304,1533.38
0.308308,1496.46
0.312312,1465.05
0.316316,1438.37
0.32032,1414.12
0.324324,1391.72
0.328328,1370.64
0.332332,1347.63
0.336336,1322.77
0.34034,1295.76
0.344344,1265.42
0.348348,1232.25
0.352352,1198.39
0.356356,1162.92
0.36036,1128.7
0.364364,1097.06
0.368368,1067.58
0.372372,1042.91
0.376376,1021.91
0.38038,1004.04
0.384384,989.579
0.388388,977.147
0.392392,964.232
0.396396,951.277
0.4004,937.049
0.404404,919.846
0.408408,900.015
0.412412,878.583
0.416416,854.563
0.42042,830.332
0.424424,807.059
0.428428,784.656
0.432432,766.1
0.436436,750.154
0.44044,737.446
0.444444,728.65
0.448448,721.785
0.452452,715.422
0.456456,709.939
0.46046,703.87
0.464464,695.42
0.468468,684.692
0.472472,672.271
0.476476,656.948
0.48048,640.646
0.484484,624.46
0.488488,608.304
0.492492,594.982
0.496496,583.444
0.500501,574.635
0.504505,569.352
0.508509,565.527
0.512513,562.224
0.516517,559.677
0.520521,556.736
0.524525,551.651
0.528529,544.087
0.532533,534.954
0.536537,522.84
0.540541,509.443
0.544545,495.971
0.548549,482.206
0.552553,470.719
0.556557,460.756
0.560561,452.969
0.564565,448.127
0.568569,444.576
0.572573,441.255
0.576577,438.415
0.580581,435.149
0.584585,429.932
0.588589,422.501
0.592593,413.828
0.596597,402.86
0.600601,391.19
0.604605,379.996
0.608609,369.031
0.612613,360.733
0.616617,354.032
0.620621,349.453
0.624625,347.666
0.628629,346.636
0.632633,345.427
0.636637,344.092
0.640641,342.301
0.644645,338.777
0.648649,332.722
0.652653,325.848
0.656657,317.378
0.660661,308.771
0.664665,301.237
0.668669,294.316
0.672673,290.382
0.676677,288.069
0.680681,286.829
0.684685,287.07
0.688689,287.88
0.692693,288.132
0.696697,286.734
0.700701,284.152
0.704705,280.05
0.708709,273.189
0.712713,265.903
0.716717,257.742
0.720721,250.042
0.724725,244.032
0.728729,238.885
0.732733,236.437
0.736737,235.52
0.740741,234.941
0.744745,234.548
0.748749,234.287
0.752753,233.701
0.756757,230.856
0.760761,226.425
0.764765,221.209
0.768769,214.535
0.772773,208.394
0.776777,202.417
0.780781,197.732
0.784785,195.435
0.788789,193.863
0.792793,193.427
0.796797,194.068
0.800801,194.764
0.804805,194.529
0.808809,193.328
0.812813,191.576
0.816817,187.976
0.820821,183.369
0.824825,178.916
0.828829,174.261
0.832833,171.205
0.836837,169.205
0.840841,168.028
0.844845,168.237
0.848849,169.147
0.852853,169.543
0.856857,169.159
0.860861,168.34
0.864865,166.503
0.868869,162.408
0.872873,157.923
0.876877,152.796
0.880881,147.933
0.884885,144.473
0.888889,141.578
0.892893,140.605
0.896897,140.928
0.900901,141.312
0.904905,141.373
0.908909,141.39
0.912913,141.345
0.916917,139.244
0.920921,135.603
0.924925,131.683
0.928929,126.879
0.932933,123.038
0.936937,119.846
0.940941,117.737
0.944945,117.741
0.948949,118.561
0.952953,119.549
0.956957,121.007
0.960961,122.262
0.964965,122.062
0.968969,120.578
0.972973,118.562
0.976977,115.152
0.980981,111.227
0.984985,108.151
0.988989,105.332
0.992993,104.282
0.996997,104.667
1.001,105.411
1.00501,106.477
1.00901,108.131
1.01301,108.864
1.01702,108.086
1.02102,106.494
1.02503,104.101
1.02903,100.021
1.03303,96.1484
1.03704,92.3404
1.04104,89.4465
1.04505,88.828
1.04905,88.6077
1.05305,88.5531
1.05706,89.5398
1.06106,90.8139
1.06507,90.8151
1.06907,89.9534
1.07307,88.6731
1.07708,85.9968
1.08108,82.549
1.08509,79.5823
1.08909,76.6249
1.09309,75.4171
1.0971,75.5146
1.1011,75.7459
1.10511,76.4169
1.10911,78.1537
1.11311,79.0712
1.11712,78.8783
1.12112,78.4226
1.12513,77.392
1.12913,74.853
1.13313,72.4136
1.13714,70.194
1.14114,68.5195
1.14515,68.38
1.14915,68.7678
1.15315,69.3131
1.15716,70.4111
1.16116,71.5466
1.16517,71.5679
1.16917,70.7699
1.17317,69.6008
1.17718,67.3716
1.18118,64.5423
1.18519,62.2494
1.18919,60.0556
1.19319,59.1156
1.1972,59.2161
1.2012,59.4389
1.20521,59.8043
1.20921,60.4951
1.21321,60.8614
1.21722,60.2016
1.22122,58.8266
1.22523,57.1382
1.22923,54.6959
1.23323,52.716
1.23724,51.3261
1.24124,50.3597
1.24525,50.3764
1.24925,51.1865
1.25325,52.068
1.25726,52.8841
1.26126,53.5599
1.26527,53.4896
1.26927,52.4839
1.27327,51.1865
1.27728,49.4136
1.28128,47.6004
1.28529,46.8118
1.28929,46.3599
1.29329,46.1846
1.2973,46.881
1.3013,48.045
1.30531,48.5366
1.30931,48.7897
1.31331,48.8896
1.31732,48.0124
1.32132,46.2796
1.32533,44.6357
1.32933,42.7521
1.33333,41.7554
1.33734,41.6529
1.34134,41.5991
1.34535,41.7563
1.34935,42.6393
1.35335,43.2276
1.35736,42.9898
1.36136,42.4021
1.36537,41.4611
1.36937,39.5528
1.37337,37.7498
1.37738,36.3007
1.38138,35.1824
1.38539,35.0788
1.38939,35.634
1.39339,36.3497
1.3974,37.2474
1.4014,38.1374
1.40541,38.2083
1.40941,37.5221
1.41341,36.5335
1.41742,34.9342
1.42142,33.0576
1.42543,32.0443
1.42943,31.3744
1.43343,31.0806
1.43744,31.6904
1.44144,32.9445
1.44545,33.8811
1.44945,34.7108
1.45345,35.1293
1.45746,34.6105
1.46146,33.4369
1.46547,32.14
1.46947,30.3703
1.47347,29.3511
1.47748,29.2862
1.48148,29.2533
1.48549,29.4329
1.48949,30.6548
1.49349,31.628
1.4975,31.73
1.5015,31.7844
1.50551,31.5931
1.50951,30.1419
1.51351,28.478
1.51752,26.978
1.52152,25.6769
1.52553,25.4383
1.52953,25.6165
1.53353,25.8985
1.53754,26.4929
1.54154,27.2579
1.54555,27.3777
1.54955,26.8774
1.55355,26.1143
1.55756,24.843
1.56156,23.2301
1.56557,22.2491
1.56957,21.5496
1.57357,21.2133
1.57758,21.6088
1.58158,22.5223
1.58559,23.2686
1.58959,23.9754
1.59359,24.3681
1.5976,24.0704
1.6016,23.3355
1.60561,22.5523
1.60961,21.5082
1.61361,20.8845
1.61762,20.9794
1.62162,21.2722
1.62563,21.7377
1.62963,22.8087
1.63363,23.5981
1.63764,23.6318
1.64164,23.6441
1.64565,23.5292
1.64965,22.4961
1.65365,21.3007
1.65766,20.3626
1.66166,19.5573
1.66567,19.3909
1.66967,19.5307
1.67367,19.686
1.67768,19.7773
1.68168,19.8485
1.68569,19.7868
1.68969,19.0214
1.69369,18.0088
1.6977,16.9186
1.7017,15.8256
1.70571,15.4979
1.70971,15.4394
1.71371,15.4154
1.71772,15.7659
1.72172,16.5272
1.72573,16.7779
1.72973,16.7962
1.73373,16.8036
1.73774,16.4398
1.74174,15.6759
1.74575,15.3889
1.74975,15.3257
1.75375,15.2984
1.75776,15.6815
1.76176,16.6795
1.76577,17.4805
1.76977,18.1684
1.77377,18.5743
1.77778,18.3628
1.78178,17.7349
1.78579,17.017
1.78979,15.9832
1.79379,15.2221
1.7978,15.0318
1.8018,14.9239
1.80581,14.9331
1.80981,15.2891
1.81381,15.6134
1.81782,15.4789
1.82182,15.0233
1.82583,14.4059
1.82983,13.2796
1.83383,12.2104
1.83784,11.5258
1.84184,10.9951
1.84585,10.8945
1.84985,11.3257
1.85385,11.9081
1.85786,12.3785
1.86186,12.8221
1.86587,12.9176
1.86987,12.5208
1.87387,11.9645
1.87788,11.383
1.88188,10.7758
1.88589,10.6225
1.88989,10.9261
1.89389,11.4258
1.8979,12.1566
1.9019,13.1486
1.90591,13.5024
1.90991,13.5314
1.91391,13.5439
1.91792,13.1859
1.92192,12.2272
1.92593,11.514
1.92993,10.9641
1.93393,10.6412
1.93794,10.7677
1.94194,11.1709
1.94595,11.4789
1.94995,11.7037
1.95395,11.8387
1.95796,11.6157
1.96196,10.9224
1.96597,10.2308
1.96997,9.40882
1.97397,8.8616
1.97798,8.86761
1.98198,8.98951
1.98599,9.18081
1.98999,9.69863
1.99399,10.1638
1.998,10.1498
2.002,9.99561
2.00601,9.75135
2.01001,9.09423
2.01401,8.46815
2.01802,8.23283
2.02202,8.08389
2.02603,8.06511
2.03003,8.47108
2.03403,8.98005
2.03804,9.18915
2.04204,9.32858
2.04605,9.34632
2.05005,8.91208
2.05405,8.33253
2.05806,7.90266
2.06206,7.51552
2.06607,7.40582
2.07007,7.65986
2.07407,8.06378
2.07808,8.4801
2.08208,8.95781
2.08609,9.12179
2.09009,8.98859
2.09409,8.75723
2.0981,8.409
2.1021,7.92397
2.10611,7.75245
2.11011,7.82025
2.11411,7.9503
2.11812,8.20772
2.12212,8.65658
2.12613,8.83391
2.13013,8.71356
2.13413,8.47914
2.13814,8.0368
2.14214,7.26553
2.14615,6.67924
2.15015,6.22847
2.15415,5.94916
2.15816,6.00617
2.16216,6.26667
2.16617,6.46139
2.17017,6.57299
2.17417,6.64081
2.17818,6.50773
2.18218,6.04075
2.18619,5.64523
2.19019,5.31872
2.19419,5.10322
2.1982,5.192
2.2022,5.61052
2.20621,6.08789
2.21021,6.69096
2.21421,7.19272
2.21822,7.23068
2.22222,7.19727
2.22623,7.13415
2.23023,6.79511
2.23423,6.45276
2.23824,6.44335
2.24224,6.54641
2.24625,6.70007
2.25025,7.09251
2.25425,7.48811
2.25826,7.50207
2.26226,7.37821
2.26627,7.17874
2.27027,6.5841
2.27427,5.85965
2.27828,5.32891
2.28228,4.86214
2.28629,4.69978
2.29029,4.81317
2.29429,4.99161
2.2983,5.12167
2.3023,5.24129
2.30631,5.28178
2.31031,5.02604
2.31431,4.64092
2.31832,4.34732
2.32232,4.07228
2.32633,3.97273
2.33033,4.18399
2.33433,4.57059
2.33834,4.98043
2.34234,5.49283
2.34635,5.71883
2.35035,5.67616
2.35435,5.58325
2.35836,5.36737
2.36236,4.92616
2.36637,4.72709
2.37037,4.73497
2.37437,4.75456
2.37838,4.87137
2.38238,5.24652
2.38639,5.44862
2.39039,5.42629
2.39439,5.37291
2.3984,5.19671
2.4024,4.73072
2.40641,4.39983
2.41041,4.23417
2.41441,4.13233
2.41842,4.19809
2.42242,4.54012
2.42643,4.84353
2.43043,5.02393
2.43443,5.14624
2.43844,5.0833
2.44244,4.73582
2.44645,4.37808
2.45045,4.01062
2.45445,3.7281
2.45846,3.71706
2.46246,3.83417
2.46647,3.97543
2.47047,4.15764
2.47447,4.32315
2.47848,4.29895
2.48248,4.06747
2.48649,3.79347
2.49049,3.42065
2.49449,3.10585
2.4985,3.07873
2.5025,3.15991
2.50651,3.28269
2.51051,3.58368
2.51451,3.93573
2.51852,3.99071
2.52252,3.99072
2.52653,3.99006
2.53053,3.79595
2.53453,3.53957
2.53854,3.51707
2.54254,3.6185
2.54655,3.77457
2.55055,4.13477
2.55455,4.60504
2.55856,4.81844
2.56256,4.94231
2.56657,4.9895
2.57057,4.74244
2.57457,4.30524
2.57858,3.93645
2.58258,3.55927
2.58659,3.39155
2.59059,3.42085
2.59459,3.46478
2.5986,3.47417
2.6026,3.47545
2.60661,3.47575
2.61061,3.25779
2.61461,2.86841
2.61862,2.5402
2.62262,2.20608
2.62663,2.05721
2.63063,2.14158
2.63463,2.33033
2.63864,2.56631
2.64264,2.93426
2.64665,3.14869
2.65065,3.14737
2.65465,3.14353
2.65866,3.09941
2.66266,2.90441
2.66667,2.78595
2.67067,2.85255
2.67467,3.00629
2.67868,3.21264
2.68268,3.56247
2.68669,3.77253
2.69069,3.76074
2.69469,3.72772
2.6987,3.62132
2.7027,3.25592
2.70671,2.94812
2.71071,2.77864
2.71471,2.66215
2.71872,2.67533
2.72272,2.86628
2.72673,3.03182
2.73073,3.08165
2.73473,3.11248
2.73874,3.07226
2.74274,2.80291
2.74675,2.54394
2.75075,2.36909
2.75475,2.23839
2.75876,2.2427
2.76276,2.42228
2.76677,2.62398
2.77077,2.7708
2.77477,2.89092
2.77878,2.88164
2.78278,2.66795
2.78679,2.41129
2.79079,2.11932
2.79479,1.86052
2.7988,1.81955
2.8028,1.87207
2.80681,1.95241
2.81081,2.10466
2.81481,2.29576
2.81882,2.32935
2.82282,2.26095
2.82683,2.16474
2.83083,2.01209
2.83483,1.85067
2.83884,1.833
2.84284,1.95661
2.84685,2.14035
2.85085,2.41306
2.85485,2.74724
2.85886,2.85922
2.86286,2.89002
2.86687,2.90224
2.87087,2.75806
2.87487,2.49256
2.87888,2.36444
2.88288,2.29517
2.88689,2.26388
2.89089,2.35724
2.89489,2.53863
2.8989,2.58266
2.9029,2.55078
2.90691,2.49217
2.91091,2.27869
2.91491,1.92162
2.91892,1.63984
2.92292,1.3747
2.92693,1.24245
2.93093,1.27555
2.93493,1.36114
2.93894,1.44704
2.94294,1.55144
2.94695,1.61614
2.95095,1.56166
2.95495,1.45584
2.95896,1.41386
2.96296,1.39918
2.96697,1.39282
2.97097,1.49885
2.97497,1.77356
2.97898,2.01298
2.98298,2.24241
2.98699,2.37881
2.99099,2.3337
2.99499,2.20971
2.999,2.05991
3.003,1.82493
3.00701,1.68189
3.01101,1.69318
3.01502,1.73349
3.01902,1.79564
3.02302,1.93738
3.02703,2.04523
3.03103,2.00754
3.03504,1.89652
3.03904,1.74966
3.04304,1.48836
3.04705,1.32687
3.05105,1.32516
3.05506,1.33058
3.05906,1.35735
3.06306,1.5461
3.06707,1.72254
3.07107,1.72612
3.07508,1.72273
3.07908,1.69643
3.08308,1.493
3.08709,1.29677
3.09109,1.20307
3.0951,1.13691
3.0991,1.13294
3.1031,1.25086
3.10711,1.36711
3.11111,1.37833
3.11512,1.38289
3.11912,1.36604
3.12312,1.18677
3.12713,1.02052
3.13113,0.958198
3.13514,0.917457
3.13914,0.920981
3.14314,1.08446
3.14715,1.31909
3.15115,1.49393
3.15516,1.65468
3.15916,1.69398
3.16316,1.6388
3.16717,1.56808
3.17117,1.50865
3.17518,1.45346
3.17918,1.44727
3.18318,1.56057
3.18719,1.71098
3.19119,1.8145
3.1952,1.90481
3.1992,1.91928
3.2032,1.77881
3.20721,1.57719
3.21121,1.34142
3.21522,1.09123
3.21922,0.985404
3.22322,0.943499
3.22723,0.923612
3.23123,0.954481
3.23524,1.0349
3.23924,1.06097
3.24324,1.00491
3.24725,0.921235
3.25125,0.815625
3.25526,0.698284
3.25926,0.668462
3.26326,0.733911
3.26727,0.847131
3.27127,1.0013
3.27528,1.21922
3.27928,1.32246
3.28328,1.35002
3.28729,1.36299
3.29129,1.30153
3.2953,1.1569
3.2993,1.1081
3.3033,1.11664
3.30731,1.1344
3.31131,1.2088
3.31532,1.37362
3.31932,1.43862
3.32332,1.43128
3.32733,1.41537
3.33133,1.32273
3.33534,1.11909
3.33934,0.991523
3.34334,0.914312
3.34735,0.871547
3.35135,0.913782
3.35536,1.05772
3.35936,1.17246
3.36336,1.24875
3.36737,1.29554
3.37137,1.25509
3.37538,1.12589
3.37938,1.01519
3.38338,0.912322
3.38739,0.847292
3.39139,0.86785
3.3954,0.946021
3.3994,1.00566
3.4034,1.04309
3.40741,1.06576
3.41141,1.0186
3.41542,0.868257
3.41942,0.733516
3.42342,0.596928
3.42743,0.512305
3.43143,0.52895
3.43544,0.611961
3.43944,0.710158
3.44344,0.84132
3.44745,0.952412
3.45145,0.955985
3.45546,0.938758
3.45946,0.918836
3.46346,0.889824
3.46747,0.867247
3.47147,0.902173
3.47548,1.04122
3.47948,1.19093
3.48348,1.3536
3.48749,1.48088
3.49149,1.47462
3.4955,1.40891
3.4995,1.31754
3.5035,1.13123
3.50751,0.955835
3.51151,0.871785
3.51552,0.814008
3.51952,0.797608
3.52352,0.838786
3.52753,0.887605
3.53153,0.877548
3.53554,0.817803
3.53954,0.738336
3.54354,0.577891
3.54755,0.459936
3.55155,0.450527
3.55556,0.4508
3.55956,0.453714
3.56356,0.550706
3.56757,0.706205
3.57157,0.771347
3.57558,0.811532
3.57958,0.822295
3.58358,0.743838
3.58759,0.66173
3.59159,0.654237
3.5956,0.65642
3.5996,0.662286
3.6036,0.753933
3.60761,0.886976
3.61161,0.931647
3.61562,0.954862
3.61962,0.959979
3.62362,0.859763
3.62763,0.727948
3.63163,0.650841
3.63564,0.590599
3.63964,0.570919
3.64364,0.637823
3.64765,0.753299
3.65165,0.837136
3.65566,0.913887
3.65966,0.94315
3.66366,0.890764
