# 20250602_134135
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.613731
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,17127
0.0100334,16876.5
0.0200669,16144.3
0.0301003,14987.6
0.0401338,13498.9
0.0501672,11799.4
0.0602007,10026.6
0.0702341,8316.28
0.0802676,6780.72
0.090301,5489.93
0.100334,4461.93
0.110368,3667.66
0.120401,3049.9
0.130435,2549.81
0.140468,2129.4
0.150502,1779.73
0.160535,1511.19
0.170569,1332.65
0.180602,1232.83
0.190635,1177.04
0.200669,1121.87
0.210702,1038.43
0.220736,927.579
0.230769,815.429
0.240803,731.751
0.250836,686.906
0.26087,664.764
0.270903,636.865
0.280936,585.999
0.29097,519.517
0.301003,461.286
0.311037,429.649
0.32107,421.078
0.331104,414.05
0.341137,389.185
0.351171,346.639
0.361204,304.537
0.371237,280.501
0.381271,274.61
0.391304,270.367
0.401338,252.033
0.411371,220.328
0.421405,190.624
0.431438,176.242
0.441472,174.826
0.451505,171.94
0.461538,157.263
0.471572,135.384
0.481605,119.767
0.491639,117.305
0.501672,120.994
0.511706,118.51
0.521739,106.258
0.531773,92.6989
0.541806,87.6961
0.551839,90.8548
0.561873,92.4461
0.571906,85.2214
0.58194,72.6907
0.591973,64.2785
0.602007,63.8067
0.61204,65.4232
0.622074,61.4384
0.632107,51.8893
0.64214,44.0767
0.652174,43.1871
0.662207,46.077
0.672241,45.7321
0.682274,40.2402
0.692308,34.7707
0.702341,34.4594
0.712375,37.7199
0.722408,38.4959
0.732441,34.1392
0.742475,28.53
0.752508,26.6883
0.762542,28.2814
0.772575,28.4853
0.782609,24.6465
0.792642,19.7196
0.802676,18.1335
0.812709,19.9396
0.822742,21.0536
0.832776,18.9349
0.842809,15.8439
0.852843,15.4509
0.862876,17.6976
0.87291,18.9289
0.882943,16.8944
0.892977,13.6496
0.90301,12.5446
0.913043,13.6726
0.923077,14.0159
0.93311,11.8227
0.943144,9.01154
0.953177,8.4046
0.963211,9.8516
0.973244,10.629
0.983278,9.34019
0.993311,7.73902
1.00334,8.05013
1.01338,9.73697
1.02341,10.2719
1.03344,8.67089
1.04348,6.76095
1.05351,6.51775
1.06355,7.37511
1.07358,7.24638
1.08361,5.6129
1.09365,4.22334
1.10368,4.53786
1.11371,5.69356
1.12375,5.84401
1.13378,4.80506
1.14381,4.18303
1.15385,4.92653
1.16388,5.92413
1.17391,5.62109
1.18395,4.22774
1.19398,3.34778
1.20401,3.67594
1.21405,4.1343
1.22408,3.58861
1.23411,2.5335
1.24415,2.3135
1.25418,3.12573
1.26421,3.75745
1.27425,3.37018
1.28428,2.65867
1.29431,2.73241
1.30435,3.44448
1.31438,3.62563
1.32441,2.81215
1.33445,1.89942
1.34448,1.82132
1.35452,2.25767
1.36455,2.23282
1.37458,1.6213
1.38462,1.30217
1.39465,1.79445
1.40468,2.4569
1.41472,2.42552
1.42475,1.85469
1.43478,1.62687
1.44482,2.01439
1.45485,2.30085
1.46488,1.87943
1.47492,1.15872
1.48495,0.946499
1.49498,1.28648
1.50502,1.47362
1.51505,1.16169
1.52508,0.864656
1.53512,1.13005
1.54515,1.67282
1.55518,1.7763
1.56522,1.33544
1.57525,0.977287
1.58528,1.11317
1.59532,1.36164
1.60535,1.17613
1.61538,0.687296
1.62542,0.498415
1.63545,0.781078
1.64548,1.04859
1.65552,0.916719
1.66555,0.670588
1.67559,0.791648
1.68562,1.19221
1.69565,1.32504
1.70569,0.988385
1.71572,0.608957
1.72575,0.601277
1.73579,0.787777
1.74582,0.729426
1.75585,0.421959
1.76589,0.292401
1.77592,0.532323
1.78595,0.803263
1.79599,0.752318
1.80602,0.533562
1.81605,0.545403
1.82609,0.805528
1.83612,0.918147
1.84615,0.671866
1.85619,0.352313
1.86622,0.312389
1.87625,0.470578
1.88629,0.484807
1.89632,0.301587
1.90635,0.228407
1.91639,0.437232
1.92642,0.679533
1.93645,0.649517
1.94649,0.432746
1.95652,0.35973
1.96656,0.502221
1.97659,0.581358
1.98662,0.409174
1.99666,0.176469
2.00669,0.159181
2.01672,0.311014
2.02676,0.36228
2.03679,0.250037
2.04682,0.205931
2.05686,0.376084
2.06689,0.571788
2.07692,0.538709
2.08696,0.330431
2.09699,0.21991
2.10702,0.295012
2.11706,0.354204
2.12709,0.241671
2.13712,0.0914894
2.14716,0.113347
2.15719,0.266535
2.16722,0.327851
2.17726,0.237423
2.18729,0.181832
2.19732,0.291809
2.20736,0.428682
2.21739,0.388643
2.22742,0.207801
2.23746,0.104124
2.24749,0.156089
2.25753,0.210763
2.26756,0.145539
2.27759,0.0631994
2.28763,0.121457
2.29766,0.273247
2.30769,0.327375
2.31773,0.233748
2.32776,0.153078
2.33779,0.206289
2.34783,0.293122
2.35786,0.252851
2.36789,0.111979
2.37793,0.0405361
2.38796,0.0958943
2.39799,0.152453
2.40803,0.113717
2.41806,0.065037
2.42809,0.129557
2.43813,0.259515
2.44816,0.293739
2.45819,0.194829
2.46823,0.10154
2.47826,0.119761
2.48829,0.174701
2.49833,0.142948
2.50836,0.0494179
2.51839,0.0247698
2.52843,0.0992642
2.53846,0.158354
2.54849,0.124751
2.55853,0.0771983
2.56856,0.12126
2.5786,0.216427
2.58863,0.230163
2.59866,0.135255
2.6087,0.0479954
2.61873,0.0543653
2.62876,0.0945641
2.6388,0.0751671
2.64883,0.022523
2.65886,0.0363888
2.6689,0.123246
2.67893,0.176294
