# 20251208_110337
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.68571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,483094
0.0100251,461063
0.0200501,399797
0.0300752,312359
0.0401003,216264
0.0501253,128652
0.0601504,61986.9
0.0701754,21597.2
0.0802005,5608.73
0.0902256,6970.42
0.100251,16591.2
0.110276,26397.7
0.120301,31350.7
0.130326,30007.5
0.140351,23790.2
0.150376,15544.7
0.160401,8065.51
0.170426,3103.4
0.180451,1058.68
0.190476,1259.1
0.200501,2540.75
0.210526,3823.53
0.220551,4468.85
0.230576,4353.55
0.240602,3721.84
0.250627,2944.78
0.260652,2314.5
0.270677,1948.17
0.280702,1806.48
0.290727,1778.18
0.300752,1765.2
0.310777,1723.64
0.320802,1655.27
0.330827,1575.66
0.340852,1491.16
0.350877,1399.13
0.360902,1301.35
0.370927,1211.29
0.380952,1145.11
0.390977,1105.84
0.401003,1077.15
0.411028,1036.11
0.421053,972.98
0.431078,900.599
0.441103,842.777
0.451128,812.42
0.461153,799.766
0.471178,782.041
0.481203,745.236
0.491228,696.787
0.501253,656.885
0.511278,637.33
0.521303,629.353
0.531328,612.731
0.541353,576.734
0.551378,531.242
0.561404,496.513
0.571429,482.39
0.581454,478.749
0.591479,467.107
0.601504,440.692
0.611529,411.276
0.621554,395.56
0.631579,396.223
0.641604,398.608
0.651629,386.659
0.661654,360.26
0.671679,334.652
0.681704,322.844
0.691729,321.179
0.701754,314.407
0.711779,294.083
0.721805,268.722
0.73183,253.963
0.741855,254.37
0.75188,258.522
0.761905,252.64
0.77193,236.569
0.781955,222.911
0.79198,220.953
0.802005,225.219
0.81203,222.41
0.822055,207.73
0.83208,190.319
0.842105,181.519
0.85213,181.196
0.862155,179.196
0.87218,169.276
0.882206,157.108
0.892231,152.246
0.902256,155.186
0.912281,156.813
0.922306,150.679
0.932331,141.359
0.942356,137.6
0.952381,139.813
0.962406,139.23
0.972431,130.084
0.982456,118.035
0.992481,112.947
1.00251,115.626
1.01253,116.822
1.02256,110.078
1.03258,100.758
1.04261,98.6145
1.05263,104.021
1.06266,107.065
1.07268,100.858
1.08271,90.6132
1.09273,85.9854
1.10276,87.6381
1.11278,87.047
1.12281,79.443
1.13283,71.0575
1.14286,70.2226
1.15288,75.3444
1.16291,77.2752
1.17293,72.5457
1.18296,67.9941
1.19298,70.0195
1.20301,74.4326
1.21303,72.1395
1.22306,62.4889
1.23308,54.6017
1.24311,54.6187
1.25313,57.5597
1.26316,55.5399
1.27318,49.7783
1.28321,48.4491
1.29323,53.8861
1.30326,58.5636
1.31328,55.8175
1.32331,49.0662
1.33333,45.9634
1.34336,46.9406
1.35338,45.6141
1.36341,39.7226
1.37343,35.15
1.38346,36.8871
1.39348,41.3559
1.40351,42.0559
1.41353,39.3263
1.42356,38.8005
1.43358,41.4631
1.44361,41.6297
1.45363,36.2146
1.46366,30.2531
1.47368,29.5256
1.48371,31.9248
1.49373,31.3548
1.50376,27.7941
1.51378,27.1846
1.52381,31.3032
1.53383,34.1489
1.54386,30.9951
1.55388,25.7446
1.56391,24.8075
1.57393,27.3328
1.58396,27.2879
1.59398,23.5753
1.60401,21.6031
1.61404,24.07
1.62406,26.3605
1.63409,24.0501
1.64411,20.0038
1.65414,19.4915
1.66416,21.6996
1.67419,21.6682
1.68421,18.9946
1.69424,18.4674
1.70426,21.6622
1.71429,23.8235
1.72431,21.3605
1.73434,17.4345
1.74436,16.499
1.75439,17.2761
1.76441,15.867
1.77444,13.1511
1.78446,13.4943
1.79449,17.0376
1.80451,19.0127
1.81454,17.397
1.82456,15.8249
1.83459,16.8575
1.84461,17.4224
1.85464,14.374
1.86466,10.5341
1.87469,10.5473
1.88471,13.4032
1.89474,14.2751
1.90476,12.4308
1.91479,11.8007
1.92481,13.6801
1.93484,14.4415
1.94486,12.0416
1.95489,9.75226
1.96491,10.6356
1.97494,12.494
1.98496,11.9329
1.99499,10.1208
2.00501,10.2233
2.01504,11.4667
2.02506,10.5853
2.03509,7.95785
2.04511,7.30645
2.05514,9.38323
2.06516,10.8043
2.07519,9.97118
2.08521,9.46445
2.09524,10.8336
2.10526,11.4182
2.11529,9.06663
