# 20260616_155754
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.40571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,123927
0.0100251,120338
0.0200501,110070
0.0300752,94524.6
0.0401003,75751.1
0.0501253,56078
0.0601504,37715.9
0.0701754,22409.5
0.0802005,11207.1
0.0902256,4379.53
0.100251,1493.17
0.110276,1602.28
0.120301,3508.02
0.130326,6022.64
0.140351,8184.84
0.150376,9390.18
0.160401,9424.61
0.170426,8411.06
0.180451,6697.25
0.190476,4720.23
0.200501,2882.87
0.210526,1467.32
0.220551,598.18
0.230576,252.882
0.240602,305.518
0.250627,584.633
0.260652,926.133
0.270677,1208.54
0.280702,1366.39
0.290727,1385.52
0.300752,1288.03
0.310777,1115.22
0.320802,913.461
0.330827,724.326
0.340852,578.142
0.350877,489.806
0.360902,457.422
0.370927,464.78
0.380952,488.199
0.390977,505.809
0.401003,505.417
0.411028,487.171
0.421053,459.829
0.431078,433.211
0.441103,411.713
0.451128,392.896
0.461153,371.484
0.471178,345.192
0.481203,317.646
0.491228,295.964
0.501253,284.969
0.511278,282.786
0.521303,281.653
0.531328,273.594
0.541353,256.574
0.551378,236.106
0.561404,220.817
0.571429,215.452
0.581454,217.024
0.591479,217.371
0.601504,210.053
0.611529,195.803
0.621554,181.813
0.631579,175.391
0.641604,177.404
0.651629,181.258
0.661654,178.429
0.671679,165.813
0.681704,148.438
0.691729,135.116
0.701754,130.857
0.711779,132.772
0.721805,133.088
0.73183,126.427
0.741855,114.644
0.75188,104.834
0.761905,102.486
0.77193,106.303
0.781955,109.568
0.79198,106.667
0.802005,98.4203
0.81203,91.0768
0.822055,89.9831
0.83208,94.1811
0.842105,97.2625
0.85213,93.6241
0.862155,83.9301
0.87218,74.371
0.882206,70.5228
0.892231,71.9988
0.902256,73.2141
0.912281,69.3651
0.922306,61.4096
0.932331,54.9685
0.942356,54.3944
