# 20251205_150008
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.84
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,94346.6
0.0100251,91860.3
0.0200501,84766.6
0.0300752,74080.2
0.0401003,61240.4
0.0501253,47815
0.0601504,35210.9
0.0701754,24459.3
0.0802005,16115.6
0.0902256,10272.6
0.100251,6653.58
0.110276,4750.85
0.120301,3969.78
0.130326,3756.54
0.140351,3691.92
0.150376,3539.18
0.160401,3238.19
0.170426,2850.34
0.180451,2476.58
0.190476,2184.57
0.200501,1977.35
0.210526,1812.01
0.220551,1645.94
0.230576,1472.14
0.240602,1317.29
0.250627,1209.02
0.260652,1144.64
0.270677,1091.1
0.280702,1015.36
0.290727,915.266
0.300752,819.979
0.310777,759.402
0.320802,733.291
0.330827,711.653
0.340852,665.998
0.350877,598.294
0.360902,537.215
0.370927,505.84
0.380952,494.502
0.390977,480.66
0.401003,441.301
0.411028,391.906
0.421053,359.254
0.431078,351.56
0.441103,349.383
0.451128,329.762
0.461153,293.829
0.471178,264.316
0.481203,256.628
0.491228,259.894
0.501253,251.434
0.511278,225.648
0.521303,200.244
0.531328,192.424
0.541353,196.611
0.551378,192.665
0.561404,172.911
0.571429,151.65
0.581454,145.015
0.591479,149.216
0.601504,146.686
0.611529,130.787
0.621554,114.471
0.631579,111.416
0.641604,116.851
0.651629,115.026
0.661654,101.886
0.671679,90.2118
0.681704,90.4413
0.691729,95.5605
0.701754,91.8319
0.711779,78.9352
0.721805,69.8145
0.73183,71.1758
0.741855,74.0883
0.75188,68.2198
0.761905,57.543
0.77193,53.8379
0.781955,58.5569
0.79198,60.9669
0.802005,54.8772
0.81203,47.7492
0.822055,48.4269
0.83208,53.1086
0.842105,51.4075
0.85213,42.5682
0.862155,36.3513
0.87218,37.7194
0.882206,39.7499
0.892231,35.4441
0.902256,29.0045
0.912281,28.7467
0.922306,33.6328
0.932331,35.1378
0.942356,30.8764
0.952381,27.72
0.962406,29.9113
0.972431,32.0738
0.982456,28.3106
0.992481,21.9664
1.00251,20.0797
1.01253,22.1322
1.02256,21.6915
1.03258,17.6107
1.04261,15.8096
1.05263,18.9987
1.06266,21.9268
1.07268,20.0176
1.08271,16.6433
1.09273,16.9792
1.10276,19.2029
1.11278,17.8854
1.12281,13.4401
1.13283,11.4813
1.14286,13.4739
1.15288,14.6752
1.16291,12.47
1.17293,10.5498
1.18296,12.0844
1.19298,14.0753
1.20301,12.5709
1.21303,9.43325
1.22306,8.99599
1.23308,10.7221
1.24311,10.5823
1.25313,8.33242
1.26316,7.8036
1.27318,9.96377
1.28321,11.1354
1.29323,9.35698
1.30326,7.5648
1.31328,8.1881
1.32331,8.94147
1.33333,7.1524
1.34336,4.71007
1.35338,4.85181
1.36341,6.63256
1.37343,6.8291
1.38346,5.63851
1.39348,5.98812
1.40351,7.93812
1.41353,8.33685
1.42356,6.28767
1.43358,4.64682
1.44361,5.05003
1.45363,5.42029
1.46366,4.12186
1.47368,2.99674
1.48371,3.90402
1.49373,5.25534
1.50376,4.82686
1.51378,3.62528
1.52381,3.84993
1.53383,4.84154
1.54386,4.40369
1.55388,2.93499
1.56391,2.77131
1.57393,4.00108
1.58396,4.38428
1.59398,3.40348
1.60401,3.03258
1.61404,3.96689
1.62406,4.29946
1.63409,2.9892
1.64411,1.73353
1.65414,1.95136
1.66416,2.48774
1.67419,2.05676
1.68421,1.67133
1.69424,2.58522
1.70426,3.73204
1.71429,3.49196
1.72431,2.51801
1.73434,2.44312
1.74436,2.93576
1.75439,2.49806
1.76441,1.37799
1.77444,1.16391
1.78446,1.90705
1.79449,2.12416
1.80451,1.55266
1.81454,1.48524
1.82456,2.18574
1.83459,2.32578
1.84461,1.4828
1.85464,0.984459
1.86466,1.52466
1.87469,1.99204
1.88471,1.61339
1.89474,1.34465
1.90476,1.9614
1.91479,2.49546
1.92481,1.94113
1.93484,1.03931
1.94486,0.898994
1.95489,1.1208
1.96491,0.832089
1.97494,0.478993
1.98496,0.934406
1.99499,1.7039
2.00501,1.7176
2.01504,1.24295
2.02506,1.31576
2.03509,1.77574
2.04511,1.59573
2.05514,0.850205
2.06516,0.620031
2.07519,1.04723
2.08521,1.17247
2.09524,0.765027
2.10526,0.669349
2.11529,1.10791
2.12531,1.22481
2.13534,0.707932
2.14536,0.382949
2.15539,0.687084
2.16541,0.940597
2.17544,0.735507
2.18546,0.721567
2.19549,1.2861
2.20551,1.68064
2.21554,1.2999
2.22556,0.740065
2.23559,0.696532
2.24561,0.801489
2.25564,0.500755
2.26566,0.179855
2.27569,0.398128
2.28571,0.781102
2.29574,0.723554
2.30576,0.523528
2.31579,0.75335
2.32581,1.09288
2.33584,0.893996
2.34586,0.422319
2.35589,0.410788
2.36591,0.752498
2.37594,0.767006
2.38596,0.485196
2.39599,0.525107
2.40602,0.857099
2.41604,0.829717
2.42607,0.38045
2.43609,0.137969
2.44612,0.283823
2.45614,0.349209
2.46617,0.233714
2.47619,0.400614
2.48622,0.87937
2.49624,1.05845
2.50627,0.735267
2.51629,0.461309
2.52632,0.542201
2.53634,0.568176
2.54637,0.287182
2.55639,0.102616
2.56642,0.283003
2.57644,0.449679
2.58647,0.308042
2.59649,0.179834
2.60652,0.332937
2.61654,0.449406
2.62657,0.264536
2.63659,0.112241
2.64662,0.301183
2.65664,0.522308
2.66667,0.432363
2.67669,0.295291
2.68672,0.458151
2.69674,0.667709
2.70677,0.521003
2.71679,0.188611
2.72682,0.0797814
2.73684,0.141644
2.74687,0.091626
2.75689,0.0276298
2.76692,0.197841
2.77694,0.431171
2.78697,0.398817
2.79699,0.22188
2.80702,0.239284
2.81704,0.372729
2.82707,0.302885
2.83709,0.103426
2.84712,0.11071
2.85714,0.289858
2.86717,0.308284
2.87719,0.151739
2.88722,0.108168
2.89724,0.199325
2.90727,0.173635
2.91729,0.0313674
2.92732,0.0289037
2.93734,0.171771
2.94737,0.213309
2.95739,0.156947
2.96742,0.251922
2.97744,0.468436
2.98747,0.483563
2.99749,0.245456
3.00752,0.0678911
3.01754,0.0897601
3.02757,0.107417
3.03759,0.0298381
3.04762,0.0370089
3.05764,0.171349
3.06767,0.213816
3.07769,0.100263
3.08772,0.0476985
3.09774,0.134657
3.10777,0.162295
3.11779,0.0697079
3.12782,0.0778805
3.13784,0.259372
3.14787,0.363255
3.15789,0.251263
3.16792,0.132264
3.17794,0.166088
3.18797,0.197361
3.19799,0.0933129
3.20802,0.00201266
3.21805,0.0511941
3.22807,0.11046
3.2381,0.0768845
3.24812,0.0890594
3.25815,0.228406
3.26817,0.306896
3.2782,0.192814
3.28822,0.0654401
3.29825,0.0995739
3.30827,0.167396
3.3183,0.108251
3.32832,0.0346896
3.33835,0.0987606
3.34837,0.18933
3.3584,0.140035
3.36842,0.0315623
3.37845,0.0184063
3.38847,0.048667
3.3985,0.018895
3.40852,0.0183778
3.41855,0.149405
3.42857,0.278999
3.4386,0.242677
3.44862,0.137839
3.45865,0.145322
3.46867,0.207445
3.4787,0.157376
3.48872,0.0361152
3.49875,0.00433246
3.50877,0.0491114
3.5188,0.045071
3.52882,0.0103466
3.53885,0.0449308
3.54887,0.102437
3.5589,0.0721223
3.56892,0.00717856
3.57895,0.0317781
3.58897,0.101148
3.599,0.0913601
3.60902,0.0479109
3.61905,0.101442
3.62907,0.20455
3.6391,0.197452
3.64912,0.0843868
3.65915,0.0114726
3.66917,0.0145009
3.6792,0.0122175
3.68922,0.00531376
3.69925,0.0595366
3.70927,0.128939
3.7193,0.111913
3.72932,0.0489069
3.73935,0.0576303
3.74937,0.111504
3.7594,0.0915307
3.76942,0.0181094
3.77945,0.0157883
3.78947,0.0790212
3.7995,0.0879135
3.80952,0.0337584
3.81955,0.0189332
3.82957,0.0515422
3.8396,0.0456869
3.84962,0.00887734
3.85965,0.0273798
3.86967,0.0828294
3.8797,0.0839318
3.88972,0.0598088
3.89975,0.115165
3.90977,0.210621
3.9198,0.201457
3.92982,0.0884421
3.93985,0.0182845
3.94987,0.0348088
3.9599,0.0399384
3.96992,0.00588916
3.97995,0.0133987
3.98997,0.0647541
4,0.0664012
