# 20251208_110220
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.46857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,467617
0.0100251,446225
0.0200501,386756
0.0300752,301961
0.0401003,208875
0.0501253,124069
0.0601504,59471.5
0.0701754,20043.1
0.0802005,3831.17
0.0902256,4031.54
0.100251,12064.2
0.110276,20474.3
0.120301,24749.2
0.130326,23706.9
0.140351,18691.9
0.150376,12180.9
0.160401,6460.99
0.170426,2829.6
0.180451,1443.38
0.190476,1654.54
0.200501,2537.86
0.210526,3333.68
0.220551,3660.84
0.230576,3499.36
0.240602,3039.14
0.250627,2510.88
0.260652,2076.64
0.270677,1798.5
0.280702,1660.97
0.290727,1610.69
0.300752,1589.03
0.310777,1551.78
0.320802,1478.74
0.330827,1375.66
0.340852,1266.69
0.350877,1178.15
0.360902,1121.18
0.370927,1085.05
0.380952,1047.02
0.390977,991.38
0.401003,921.889
0.411028,856.689
0.421053,810.539
0.431078,781.09
0.441103,752.3
0.451128,711.355
0.461153,661.96
0.471178,620.292
0.481203,597.727
0.491228,588.375
0.501253,574.777
0.511278,545.986
0.521303,508.789
0.531328,479.684
0.541353,466.734
0.551378,460.486
0.561404,444.857
0.571429,415.377
0.581454,384.322
0.591479,366.716
0.601504,363.129
0.611529,359.132
0.621554,342.128
0.631579,315.916
0.641604,295.837
0.651629,290.275
0.661654,290.711
0.671679,282.26
0.681704,261.903
0.691729,242.074
0.701754,235.184
0.711779,238.265
0.721805,236.84
0.73183,223.097
0.741855,205.381
0.75188,196.983
0.761905,198.795
0.77193,198.167
0.781955,185.575
0.79198,167.268
0.802005,157.255
0.81203,159.106
0.822055,161.592
0.83208,153.919
0.842105,140.165
0.85213,133.481
0.862155,137.932
0.87218,142.647
0.882206,136.324
0.892231,122.338
0.902256,113.812
0.912281,115.586
0.922306,118.06
0.932331,111.261
0.942356,99.1732
0.952381,94.0913
0.962406,99.0666
0.972431,103.45
0.982456,97.8828
0.992481,87.3089
1.00251,83.4463
1.01253,87.7289
1.02256,89.4067
1.03258,81.424
1.04261,70.8711
1.05263,68.8283
1.06266,74.5273
1.07268,76.8436
1.08271,70.4954
1.09273,62.9954
1.10276,62.6795
1.11278,66.2895
1.12281,64.5214
1.13283,56.4452
1.14286,50.722
1.15288,52.2855
1.16291,55.325
1.17293,53.0223
1.18296,48.2582
1.19298,48.4102
1.20301,52.7862
1.21303,52.9872
1.22306,45.9484
1.23308,39.0566
1.24311,39.0496
1.25313,42.0565
1.26316,40.4139
1.27318,35.265
1.28321,34.7435
1.29323,40.5735
1.30326,44.5473
1.31328,40.7057
1.32331,34.0452
1.33333,32.2084
1.34336,33.7495
1.35338,31.6031
1.36341,25.5383
1.37343,23.0464
1.38346,27.2985
1.39348,31.9007
1.40351,30.8813
1.41353,27.5113
1.42356,27.8976
1.43358,30.468
1.44361,28.8004
1.45363,22.7399
1.46366,19.1216
1.47368,21.0043
1.48371,23.3289
1.49373,21.7696
1.50376,19.5361
1.51378,20.9938
1.52381,23.5905
1.53383,22.0911
1.54386,17.7166
1.55388,16.3544
1.56391,18.8472
1.57393,19.9428
1.58396,17.4879
1.59398,15.8935
1.60401,18.0008
1.61404,19.6716
1.62406,16.711
1.63409,12.2801
1.64411,11.9515
1.65414,14.7706
1.66416,15.4452
1.67419,13.5315
1.68421,13.676
1.69424,16.8332
1.70426,18.0318
1.71429,14.6256
1.72431,10.7076
1.73434,10.2726
1.74436,11.2122
1.75439,10.1607
1.76441,8.8905
1.77444,10.7493
1.78446,13.8819
1.79449,13.7819
1.80451,10.8617
1.81454,9.61574
1.82456,10.8793
1.83459,10.8824
1.84461,8.49382
1.85464,7.45218
1.86466,9.58198
1.87469,11.2754
1.88471,9.62475
1.89474,7.288
1.90476,7.57841
1.91479,8.80625
1.92481,7.91337
1.93484,6.43413
1.94486,7.74378
1.95489,10.5898
1.96491,10.7589
1.97494,8.06556
1.98496,6.3338
1.99499,6.74766
2.00501,6.56168
2.01504,4.93147
2.02506,4.72253
2.03509,7.01947
2.04511,8.70338
2.05514,7.71267
2.06516,6.37415
2.07519,6.83906
2.08521,7.22459
2.09524,5.53609
2.10526,3.85621
2.11529,4.80284
2.12531,6.70026
2.13534,6.40725
2.14536,4.69376
2.15539,4.48402
2.16541,5.48626
2.17544,5.13685
2.18546,3.78428
2.19549,4.20494
2.20551,6.3189
2.21554,7.01296
2.22556,5.47628
2.23559,4.29952
2.24561,4.59845
2.25564,4.36877
2.26566,2.84906
2.27569,2.33559
2.28571,3.93955
2.29574,5.34969
2.30576,4.85755
2.31579,4.11588
2.32581,4.64053
2.33584,4.9079
2.34586,3.55137
2.35589,2.38308
2.36591,3.26339
2.37594,4.61061
2.38596,4.16496
2.39599,2.90928
2.40602,2.96379
2.41604,3.63838
2.42607,3.0756
2.43609,2.11779
2.44612,2.85502
2.45614,4.56405
2.46617,4.77785
2.47619,3.53945
2.48622,2.9837
2.49624,3.30746
2.50627,2.79614
2.51629,1.54493
2.52632,1.50893
2.53634,2.79025
2.54637,3.35521
2.55639,2.72039
2.56642,2.56495
2.57644,3.26557
2.58647,3.17607
2.59649,2.01035
2.60652,1.65456
2.61654,2.69502
2.62657,3.26446
2.63659,2.42436
2.64662,1.69707
2.65664,2.02394
2.66667,2.13221
2.67669,1.33067
2.68672,1.10615
2.69674,2.31386
2.70677,3.37478
2.71679,2.98772
2.72682,2.23906
2.73684,2.29045
2.74687,2.29309
2.75689,1.42919
2.76692,0.818293
2.77694,1.44666
2.78697,2.20183
2.79699,1.89828
2.80702,1.37441
2.81704,1.67339
2.82707,2.00193
2.83709,1.47052
2.84712,1.06412
2.85714,1.80895
2.86717,2.64213
2.87719,2.21467
2.88722,1.27696
2.89724,1.16866
2.90727,1.41272
2.91729,0.965109
2.92732,0.468993
2.93734,1.03227
2.94737,1.9691
2.95739,1.95779
2.96742,1.37484
2.97744,1.36211
2.98747,1.61038
2.99749,1.18349
3.00752,0.577262
3.01754,0.840051
3.02757,1.49626
3.03759,1.38807
3.04762,0.789923
3.05764,0.726631
3.06767,0.993387
3.07769,0.798114
3.08772,0.571097
3.09774,1.16323
3.10777,1.97485
3.11779,1.82856
3.12782,1.0396
3.13784,0.750128
3.14787,0.885217
3.15789,0.62878
3.16792,0.251432
3.17794,0.574133
3.18797,1.20965
3.19799,1.17446
3.20802,0.702853
3.21805,0.706528
3.22807,1.01033
3.2381,0.848768
3.24812,0.52025
3.25815,0.814123
3.26817,1.35004
3.2782,1.18383
3.28822,0.539322
3.29825,0.321347
3.30827,0.469062
3.3183,0.371381
3.32832,0.303466
3.33835,0.844018
3.34837,1.46138
3.3584,1.27316
3.36842,0.646019
3.37845,0.516229
3.38847,0.729928
3.3985,0.568251
3.40852,0.273729
3.41855,0.511137
3.42857,0.92332
3.4386,0.745768
3.44862,0.281903
3.45865,0.315463
3.46867,0.650239
3.4787,0.636373
3.48872,0.515638
3.49875,0.8487
3.50877,1.23675
3.5188,0.982364
3.52882,0.412385
3.53885,0.258574
3.54887,0.371766
3.5589,0.271968
3.56892,0.248524
3.57895,0.687948
3.58897,1.05974
3.599,0.784191
3.60902,0.354848
3.61905,0.443907
3.62907,0.700846
3.6391,0.568737
3.64912,0.418246
3.65915,0.715505
3.66917,0.952456
3.6792,0.5735
3.68922,0.10107
3.69925,0.210544
3.70927,0.552339
3.7193,0.568193
3.72932,0.567179
3.73935,0.922673
3.74937,1.12827
3.7594,0.723496
3.76942,0.261966
3.77945,0.342428
3.78947,0.570406
3.7995,0.430325
3.80952,0.259848
3.81955,0.441595
3.82957,0.573343
3.8396,0.326534
3.84962,0.18432
3.85965,0.498039
3.86967,0.769464
3.8797,0.633637
3.88972,0.554086
3.89975,0.818588
3.90977,0.8867
3.9198,0.449119
3.92982,0.0921814
3.93985,0.23085
3.94987,0.418646
3.9599,0.330489
3.96992,0.359116
3.97995,0.65834
3.98997,0.695323
4,0.317655
