# 20251205_143545
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.417143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,3556.44
0.0100251,3542.73
0.0200501,3502.99
0.0300752,3439.88
0.0401003,3353.81
0.0501253,3239.9
0.0601504,3087.96
0.0701754,2886.95
0.0802005,2632.71
0.0902256,2335.25
0.100251,2021.08
0.110276,1727.45
0.120301,1489.24
0.130326,1324.15
0.140351,1223.86
0.150376,1157.35
0.160401,1086.26
0.170426,984.69
0.180451,852.654
0.190476,713.949
0.200501,599.87
0.210526,528.454
0.220551,493.134
0.230576,468.487
0.240602,428.958
0.250627,366.847
0.260652,296.336
0.270677,240.877
0.280702,214.155
0.290727,209.785
0.300752,207.617
0.310777,190.791
0.320802,158.93
0.330827,126.616
0.340852,109.257
0.350877,109.313
0.360902,114.927
0.370927,111.439
0.380952,94.6036
0.390977,73.3922
0.401003,60.476
0.411028,60.0726
0.421053,64.7265
0.431078,63.4275
0.441103,52.4724
0.451128,38.3723
0.461153,30.5654
0.471178,31.8639
0.481203,36.2812
0.491228,35.8578
0.501253,28.9163
0.511278,21.2264
0.521303,19.3758
0.531328,23.7379
0.541353,28.39
0.551378,27.639
0.561404,21.9015
0.571429,16.7875
0.581454,16.7756
0.591479,20.5099
0.601504,22.6089
0.611529,19.6354
0.621554,13.6007
0.631579,9.43521
0.641604,9.57843
0.651629,11.7014
0.661654,11.7543
0.671679,8.58743
0.681704,4.97018
0.691729,4.17475
0.701754,6.26766
0.711779,8.26429
0.721805,7.70457
0.73183,5.38552
0.741855,4.20848
0.75188,5.67762
0.761905,8.17077
0.77193,8.86402
0.781955,6.94258
0.79198,4.3946
0.802005,3.62709
0.81203,4.78389
0.822055,5.80516
0.83208,4.96539
0.842105,2.83174
0.85213,1.45528
0.862155,1.92328
0.87218,3.20369
0.882206,3.52325
0.892231,2.50372
0.902256,1.5107
0.912281,1.91046
0.922306,3.39745
0.932331,4.36081
0.942356,3.77069
0.952381,2.31537
0.962406,1.51145
0.972431,1.93487
0.982456,2.66805
0.992481,2.509
1.00251,1.40425
1.01253,0.421175
1.02256,0.410426
1.03258,1.04197
1.04261,1.33082
1.05263,0.911094
1.06266,0.459596
1.07268,0.789415
1.08271,1.77925
1.09273,2.46781
1.10276,2.18528
1.11278,1.33714
1.12281,0.90658
