# 20260615_153618
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_152031_248/spectr.txt
# qmax:	4
# ma:	1.70286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.839841
# [=>] Eabc:	0.85143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,187.94
0.0204082,188.045
0.0408163,188.365
0.0612245,188.908
0.0816327,189.694
0.102041,190.756
0.122449,192.162
0.142857,194.17
0.163265,196.528
0.183673,198.735
0.204082,201.022
0.22449,203.308
0.244898,205.672
0.265306,208.171
0.285714,210.908
0.306122,213.523
0.326531,216.375
0.346939,219.127
0.367347,221.996
0.387755,224.804
0.408163,227.582
0.428571,230.542
0.44898,233.138
0.469388,235.506
0.489796,238.003
0.510204,240.473
0.530612,243.132
0.55102,245.091
0.571429,246.917
0.591837,248.553
0.612245,250.283
0.632653,251.885
0.653061,252.558
0.673469,254.226
0.693878,253.823
0.714286,253.429
0.734694,251.309
0.755102,247.234
0.77551,241.097
0.795918,231.191
0.816327,219.121
0.836735,203.532
0.857143,185.379
0.877551,166.021
0.897959,148.327
0.918367,131.935
0.938776,117.146
0.959184,104.745
0.979592,93.5832
1,83.707
