# 20260615_153618
qT,primespec
0,1566.25
0.004004,1562.29
0.00800801,1557.99
0.012012,1550.83
0.016016,1538.19
0.02002,1522.79
0.024024,1504.96
0.028028,1484.1
0.032032,1461.77
0.036036,1437.23
0.04004,1411.56
0.044044,1385.04
0.048048,1357.76
0.0520521,1330.67
0.0560561,1303.51
0.0600601,1277.03
0.0640641,1251.43
0.0680681,1226.73
0.0720721,1203.52
0.0760761,1181.53
0.0800801,1161.09
0.0840841,1142.23
0.0880881,1124.78
0.0920921,1108.88
0.0960961,1094.31
0.1001,1080.89
0.104104,1068.57
0.108108,1057.12
0.112112,1046.14
0.116116,1035.74
0.12012,1025.41
0.124124,1014.97
0.128128,1004.39
0.132132,993.203
0.136136,981.433
0.14014,968.913
0.144144,955.438
0.148148,941.026
0.152152,925.722
0.156156,909.354
0.16016,892.205
0.164164,874.285
0.168168,855.658
0.172172,836.778
0.176176,817.486
0.18018,798.29
0.184184,779.346
0.188188,760.72
0.192192,742.972
0.196196,725.891
0.2002,709.91
0.204204,695.14
0.208208,681.445
0.212212,669.168
0.216216,658.036
0.22022,648.037
0.224224,639.174
0.228228,631.166
0.232232,623.753
0.236236,616.987
0.24024,610.375
0.244244,603.724
0.248248,597.029
0.252252,589.794
0.256256,582.023
0.26026,573.605
0.264264,564.329
0.268268,554.208
0.272272,543.393
0.276276,531.688
0.28028,519.444
0.284284,506.762
0.288288,493.683
0.292292,480.739
0.296296,467.775
0.3003,455.276
0.304304,443.427
0.308308,432.194
0.312312,422.096
0.316316,412.85
0.32032,404.712
0.324324,397.758
0.328328,391.684
0.332332,386.613
0.336336,382.356
0.34034,378.604
0.344344,375.277
0.348348,372.248
0.352352,369.032
0.356356,365.701
0.36036,362.033
0.364364,357.75
0.368368,352.859
0.372372,347.383
0.376376,341.104
0.38038,334.268
0.384384,326.946
0.388388,319.12
0.392392,311.244
0.396396,303.187
0.4004,295.355
0.404404,287.943
0.408408,280.912
0.412412,274.757
0.416416,269.21
0.42042,264.54
0.424424,260.837
0.428428,257.767
0.432432,255.548
0.436436,253.919
0.44044,252.605
0.444444,251.544
0.448448,250.641
0.452452,249.495
0.456456,248.033
0.46046,246.207
0.464464,243.778
0.468468,240.608
0.472472,236.949
0.476476,232.519
0.48048,227.591
0.484484,222.328
0.488488,216.675
0.492492,211.116
0.496496,205.532
0.500501,200.296
0.504505,195.608
0.508509,191.353
0.512513,188.025
0.516517,185.238
0.520521,183.239
0.524525,182.101
0.528529,181.293
0.532533,181.098
0.536537,181.15
0.540541,181.198
0.544545,181.112
0.548549,180.801
0.552553,180.296
0.556557,178.999
0.560561,177.105
0.564565,174.725
0.568569,171.539
0.572573,168.016
0.576577,163.966
0.580581,159.686
0.584585,155.425
0.588589,151.131
0.592593,147.295
0.596597,143.738
0.600601,140.777
0.604605,138.552
0.608609,136.748
0.612613,135.925
0.616617,135.554
0.620621,135.371
0.624625,135.561
0.628629,136.061
0.632633,136.245
0.636637,136.215
0.640641,136.15
0.644645,135.693
0.648649,134.344
0.652653,132.683
0.656657,130.4
0.660661,127.668
0.664665,124.736
0.668669,121.489
0.672673,118.371
0.676677,115.289
0.680681,112.532
0.684685,110.288
0.688689,108.361
0.692693,107.298
0.696697,106.689
0.700701,106.364
0.704705,106.514
0.708709,107.061
0.712713,107.611
0.716717,108.231
0.720721,108.675
0.724725,108.614
0.728729,108.263
0.732733,107.721
0.736737,106.446
0.740741,104.65
0.744745,102.642
0.748749,100.215
0.752753,97.7831
0.756757,95.2825
0.760761,92.9561
0.764765,91.0104
0.768769,89.2907
0.772773,88.3012
0.776777,87.7241
0.780781,87.4056
0.784785,87.5329
0.788789,88.0568
0.792793,88.6168
0.796797,89.3039
0.800801,89.825
0.804805,89.8235
0.808809,89.6461
0.812813,89.3415
0.816817,88.3141
0.820821,86.7499
0.824825,85.0002
0.828829,82.8316
0.832833,80.641
0.836837,78.3788
0.840841,76.2623
0.844845,74.5064
0.848849,72.9487
0.852853,72.0867
0.856857,71.639
0.860861,71.3923
0.864865,71.5188
0.868869,72.0597
0.872873,72.6169
0.876877,73.2294
0.880881,73.6929
0.884885,73.6728
0.888889,73.3999
0.892893,72.9697
0.896897,71.8857
0.900901,70.2929
0.904905,68.533
0.908909,66.4021
0.912913,64.2816
0.916917,62.1335
0.920921,60.1567
0.924925,58.5686
0.928929,57.176
0.932933,56.4755
0.936937,56.1995
0.940941,56.0519
0.944945,56.1807
0.948949,56.7331
0.952953,57.2649
0.956957,57.749
0.960961,58.1037
0.964965,58.0573
0.968969,57.6789
0.972973,57.1262
0.976977,56.0661
0.980981,54.6049
0.984985,53.0486
0.988989,51.2579
0.992993,49.5728
0.996997,47.9484
1.001,46.562
1.00501,45.6536
1.00901,44.9331
1.01301,44.6774
1.01702,44.8392
1.02102,45.1593
1.02503,45.6017
1.02903,46.2949
1.03303,46.8357
1.03704,47.1994
1.04104,47.4381
1.04505,47.3607
1.04905,46.867
1.05305,46.2045
1.05706,45.2266
1.06106,44.0146
1.06507,42.8279
1.06907,41.5805
1.07307,40.5887
1.07708,39.7612
1.08108,39.194
1.08509,39.1569
1.08909,39.3
1.09309,39.5214
1.0971,40.0516
1.1011,40.7696
1.10511,41.3515
1.10911,41.9134
1.11311,42.1475
