# 20251208_095450
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.02499
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,99512.4
0.0100251,97108.4
0.0200501,90211.4
0.0300752,79705.8
0.0401003,66878.2
0.0501253,53185.8
0.0601504,40010.4
0.0701754,28452.7
0.0802005,19200.8
0.0902256,12489.9
0.100251,8149.7
0.110276,5719.03
0.120301,4596.97
0.130326,4194.56
0.140351,4052.45
0.150376,3899.12
0.160401,3642.6
0.170426,3310.48
0.180451,2970.94
0.190476,2671.27
0.200501,2416.51
0.210526,2186.11
0.220551,1965.04
0.230576,1761.43
0.240602,1597.8
0.250627,1486.63
0.260652,1413.61
0.270677,1345.18
0.280702,1254.43
0.290727,1142.65
0.300752,1036.52
0.310777,963.015
0.320802,924.116
0.330827,895.205
0.340852,848.274
0.350877,778.008
0.360902,705.572
0.370927,656.522
0.380952,635.068
0.390977,620.541
0.401003,589.368
0.411028,539.419
0.421053,491.19
0.431078,464.888
0.441103,458.424
0.451128,450.24
0.461153,423.521
0.471178,384.534
0.481203,354.542
0.491228,344.921
0.501253,344.144
0.511278,331.79
0.521303,302.639
0.531328,272.415
0.541353,258.533
0.551378,259.296
0.561404,256.655
0.571429,238.755
0.581454,214.219
0.591479,200.724
0.601504,202.608
0.611529,205.81
0.621554,196.079
0.631579,176.733
0.641604,163.327
0.651629,162.881
0.661654,165.151
0.671679,156.947
0.681704,139.788
0.691729,127.279
0.701754,126.394
0.711779,128.524
0.721805,122.127
0.73183,108.955
0.741855,101.198
0.75188,103.954
0.761905,107.962
0.77193,102.744
0.781955,91.2606
0.79198,85.2331
0.802005,88.1196
0.81203,90.3107
0.822055,83.2568
0.83208,71.819
0.842105,67.031
0.85213,70.1655
0.862155,71.4344
0.87218,64.7844
0.882206,56.6356
0.892231,55.8863
0.902256,60.538
0.912281,60.9217
0.922306,54.2315
0.932331,48.3
0.942356,49.3179
0.952381,52.5537
0.962406,50.0187
0.972431,42.8469
0.982456,39.3222
0.992481,42.0247
1.00251,44.1572
1.01253,40.3766
1.02256,34.8701
1.03258,34.3138
1.04261,37.2834
1.05263,36.8252
1.06266,31.644
1.07268,27.9421
1.08271,29.3357
1.09273,31.3299
1.10276,28.9457
1.11278,24.8739
1.12281,24.8685
1.13283,28.1984
1.14286,28.7768
1.15288,24.9696
1.16291,21.9976
1.17293,23.201
1.18296,24.6566
1.19298,21.8505
1.20301,17.2358
1.21303,16.2837
1.22306,18.7485
1.23308,19.4876
1.24311,17.0959
1.25313,15.8864
1.26316,18.2442
1.27318,20.4213
1.28321,18.7069
1.29323,15.4232
1.30326,14.8021
1.31328,15.9793
1.32331,14.8888
1.33333,11.5015
1.34336,9.97615
1.35338,11.6628
1.36341,13.0051
1.37343,11.7291
1.38346,10.5278
1.39348,12.0358
1.40351,13.9904
1.41353,12.9651
1.42356,10.1874
1.43358,9.42849
1.44361,10.7101
1.45363,10.6175
1.46366,8.42975
1.47368,7.34653
1.48371,8.8421
1.49373,10.0737
1.50376,8.7527
1.51378,6.92076
1.52381,7.22323
1.53383,8.38838
1.54386,7.71065
1.55388,5.91595
1.56391,5.83915
1.57393,7.4342
1.58396,7.95116
1.59398,6.77696
1.60401,6.29541
1.61404,7.41125
1.62406,7.84105
1.63409,6.16632
1.64411,4.37376
1.65414,4.43907
1.66416,5.11299
1.67419,4.49577
1.68421,3.56599
1.69424,4.31332
1.70426,5.96454
1.71429,6.1677
1.72431,5.00904
1.73434,4.68838
1.74436,5.52745
1.75439,5.48373
1.76441,3.93021
1.77444,2.85701
1.78446,3.41975
1.79449,4.07273
1.80451,3.485
1.81454,2.83358
1.82456,3.43811
1.83459,4.22991
1.84461,3.68205
1.85464,2.59426
1.86466,2.64977
1.87469,3.44059
1.88471,3.36457
1.89474,2.63626
1.90476,2.84939
1.91479,3.93568
1.92481,4.13407
1.93484,3.04854
1.94486,2.26947
1.95489,2.52946
1.96491,2.59701
1.97494,1.77302
1.98496,1.27057
1.99499,1.97233
2.00501,2.77537
2.01504,2.56992
2.02506,2.17259
2.03509,2.68521
2.04511,3.36475
2.05514,2.9306
2.06516,1.88294
2.07519,1.6157
2.08521,2.02083
2.09524,1.92067
2.10526,1.348
2.11529,1.40453
2.12531,2.0851
2.13534,2.20738
2.14536,1.56193
2.15539,1.25644
2.16541,1.66209
2.17544,1.82153
2.18546,1.35919
2.19549,1.23825
2.20551,1.92622
2.21554,2.42577
2.22556,2.01836
2.23559,1.50652
2.24561,1.68411
2.25564,1.90169
2.26566,1.35379
2.27569,0.638873
2.28571,0.703811
2.29574,1.18343
2.30576,1.19274
2.31579,0.994467
2.32581,1.39499
2.33584,2.06321
2.34586,1.99466
2.35589,1.30053
2.36591,1.01542
2.37594,1.29591
2.38596,1.30441
2.39599,0.868777
2.40602,0.771394
2.41604,1.20868
2.42607,1.38009
2.43609,0.953811
2.44612,0.632474
2.45614,0.814881
2.46617,0.927995
2.47619,0.635436
2.48622,0.540252
2.49624,1.01967
2.50627,1.4326
2.51629,1.24505
2.52632,0.974316
2.53634,1.18316
2.54637,1.41782
2.55639,1.06528
2.56642,0.503028
2.57644,0.417454
2.58647,0.617085
2.59649,0.530363
2.60652,0.343496
2.61654,0.592082
2.62657,1.03811
2.63659,1.02384
2.64662,0.655479
2.65664,0.586022
2.66667,0.820155
2.67669,0.78181
2.68672,0.462673
2.69674,0.451354
2.70677,0.807506
2.71679,0.92198
2.72682,0.610285
2.73684,0.387604
2.74687,0.478598
2.75689,0.473527
2.76692,0.2151
2.77694,0.144925
2.78697,0.447913
2.79699,0.674196
2.80702,0.578142
2.81704,0.555767
2.82707,0.836135
2.83709,0.981176
2.84712,0.668357
2.85714,0.293319
2.86717,0.275395
2.87719,0.377948
2.88722,0.26145
2.89724,0.140903
2.90727,0.307919
2.91729,0.505323
2.92732,0.388995
2.93734,0.177846
2.94737,0.236294
2.95739,0.401351
2.96742,0.341061
2.97744,0.225321
2.98747,0.396786
2.99749,0.674205
3.00752,0.639752
3.01754,0.38269
3.02757,0.307734
3.03759,0.39683
3.04762,0.31156
3.05764,0.0839177
3.06767,0.0555623
3.07769,0.222615
3.08772,0.271516
3.09774,0.206773
3.10777,0.319333
3.11779,0.55733
3.12782,0.553272
3.13784,0.298685
3.14787,0.183668
3.15789,0.30822
3.16792,0.348703
