# 20250602_134136
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.665075
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,14858.9
0.0100334,14696.2
0.0200669,14222.4
0.0301003,13476.7
0.0401338,12513.4
0.0501672,11391.1
0.0602007,10163.9
0.0702341,8879.26
0.0802676,7582.21
0.090301,6321
0.100334,5150.41
0.110368,4127.12
0.120401,3297.38
0.130435,2681.58
0.140468,2264.1
0.150502,1995.92
0.160535,1811.28
0.170569,1652.18
0.180602,1488.63
0.190635,1323.62
0.200669,1180.08
0.210702,1078.08
0.220736,1016.88
0.230769,973.662
0.240803,919.301
0.250836,839.137
0.26087,742.958
0.270903,656.282
0.280936,599.649
0.29097,572.425
0.301003,554.174
0.311037,522.253
0.32107,470.595
0.331104,413.575
0.341137,371.957
0.351171,353.814
0.361204,347.781
0.371237,334.459
0.381271,304.825
0.391304,268.032
0.401338,241.442
0.411371,233.133
0.421405,234.312
0.431438,228.861
0.441472,209.798
0.451505,185.66
0.461538,170.602
0.471572,169.136
0.481605,171.743
0.491639,165.601
0.501672,148.365
0.511706,129.991
0.521739,121.15
0.531773,121.511
0.541806,120.846
0.551839,111.131
0.561873,95.5064
0.571906,84.0984
0.58194,82.106
0.591973,84.2215
0.602007,81.5156
0.61204,72.1169
0.622074,62.9352
0.632107,60.8328
0.64214,64.2946
0.652174,65.5794
0.662207,60.2628
0.672241,52.2811
0.682274,48.544
0.692308,50.2296
0.702341,51.6314
0.712375,47.6152
0.722408,40.0005
0.732441,34.9688
0.742475,35.1766
0.752508,36.7567
0.762542,34.718
0.772575,29.4346
0.782609,25.8724
0.792642,26.9056
0.802676,29.6337
0.812709,29.3342
0.822742,25.5804
0.832776,22.4737
0.842809,22.9584
0.852843,24.9602
0.862876,24.3314
0.87291,20.4207
0.882943,16.7924
0.892977,16.3805
0.90301,17.751
0.913043,17.3745
0.923077,14.5459
0.93311,12.2086
0.943144,12.7783
0.953177,14.845
0.963211,15.1872
0.973244,13.1467
0.983278,11.3166
0.993311,11.7842
1.00334,13.2588
1.01338,12.9708
1.02341,10.5352
1.03344,8.3999
1.04348,8.41779
1.05351,9.43713
1.06355,9.14468
1.07358,7.38727
1.08361,6.28391
1.09365,7.12584
1.10368,8.55007
1.11371,8.49342
1.12375,7.03947
1.13378,6.14633
1.14381,6.77721
1.15385,7.58392
1.16388,6.91809
1.17391,5.18986
1.18395,4.23581
1.19398,4.72469
1.20401,5.34767
1.21405,4.83598
1.22408,3.78695
1.23411,3.70224
1.24415,4.73948
1.25418,5.46713
1.26421,4.90817
1.27425,3.87304
1.28428,3.69985
1.29431,4.32061
1.30435,4.44496
1.31438,3.49909
1.32441,2.45487
1.33445,2.4034
1.34448,3.02529
1.35452,3.16172
1.36455,2.5526
1.37458,2.16267
1.38462,2.67907
1.39465,3.45119
1.40468,3.42404
1.41472,2.64498
1.42475,2.14123
1.43478,2.40469
1.44482,2.73382
1.45485,2.34931
1.46488,1.56844
1.47492,1.3226
1.48495,1.78758
1.49498,2.16965
1.50502,1.91242
1.51505,1.49183
1.52508,1.64342
1.53512,2.22243
1.54515,2.40063
1.55518,1.8775
1.56522,1.29713
1.57525,1.28824
1.58528,1.58562
1.59532,1.50835
1.60535,1.01949
1.61538,0.770249
1.62542,1.10316
1.63545,1.53839
1.64548,1.49554
1.65552,1.13939
1.66555,1.08794
1.67559,1.4548
1.68562,1.67422
1.69565,1.34893
1.70569,0.833978
1.71572,0.70377
1.72575,0.931435
1.73579,0.998573
1.74582,0.719864
1.75585,0.515239
1.76589,0.742718
1.77592,1.13253
1.78595,1.179
1.79599,0.880885
1.80602,0.713723
1.81605,0.89911
1.82609,1.08447
1.83612,0.896571
1.84615,0.510287
1.85619,0.38224
1.86622,0.578766
1.87625,0.715953
1.88629,0.571469
1.89632,0.415649
1.90635,0.569631
1.91639,0.887023
1.92642,0.953443
1.93645,0.694387
1.94649,0.469863
1.95652,0.53025
1.96656,0.666598
1.97659,0.565159
1.98662,0.300285
1.99666,0.21611
2.00669,0.4
2.01672,0.561221
2.02676,0.484973
2.03679,0.351989
2.04682,0.43909
2.05686,0.673987
2.06689,0.730119
2.07692,0.511595
2.08696,0.290316
2.09699,0.299791
2.10702,0.410821
2.11706,0.368104
2.12709,0.198125
2.13712,0.161515
2.14716,0.338485
2.15719,0.496697
2.16722,0.440669
2.17726,0.299408
2.18729,0.315002
2.19732,0.465842
2.20736,0.501984
2.21739,0.328972
2.22742,0.149574
2.23746,0.158059
2.24749,0.264399
2.25753,0.26125
2.26756,0.156697
2.27759,0.153579
2.28763,0.31741
2.29766,0.45593
2.30769,0.39867
2.31773,0.246256
2.32776,0.211255
2.33779,0.300903
2.34783,0.32392
2.35786,0.196789
2.36789,0.072415
2.37793,0.102787
2.38796,0.212179
2.39799,0.227123
2.40803,0.149595
2.41806,0.145709
2.42809,0.273313
2.43813,0.376909
2.44816,0.314458
2.45819,0.167233
2.46823,0.114908
2.47826,0.173593
2.48829,0.19481
2.49833,0.111876
2.50836,0.0444265
2.51839,0.105333
2.52843,0.219078
2.53846,0.235259
2.54849,0.157316
2.55853,0.130811
2.56856,0.212735
2.5786,0.280531
2.58863,0.218727
2.59866,0.0932354
2.6087,0.0497778
2.61873,0.100523
2.62876,0.125724
2.6388,0.0747442
2.64883,0.0453221
2.65886,0.120628
2.6689,0.225554
2.67893,0.230854
2.68896,0.14493
2.699,0.0975147
2.70903,0.142674
2.71906,0.184246
2.7291,0.131986
2.73913,0.0418919
2.74916,0.0274839
2.7592,0.087266
2.76923,0.116574
2.77926,0.0776578
2.7893,0.0570941
2.79933,0.12223
2.80936,0.204781
2.8194,0.196005
2.82943,0.107551
2.83946,0.0517794
2.8495,0.0755436
2.85953,0.102925
2.86957,0.0665462
2.8796,0.0157517
2.88963,0.0348783
2.89967,0.105903
2.9097,0.133458
2.91973,0.0919357
2.92977,0.0633012
2.9398,0.106752
2.94983,0.163734
2.95987,0.145274
2.9699,0.0658477
2.97993,0.0196029
2.98997,0.0408336
3,0.0647027
