# 20260615_153338
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151749_170/spectr.txt
# qmax:	4
# ma:	1.25714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.612781
# [=>] Eabc:	0.62857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,265.802
0.0204082,266.16
0.0408163,267.459
0.0612245,269.565
0.0816327,271.758
0.102041,274.762
0.122449,277.73
0.142857,281.157
0.163265,285.099
0.183673,289.627
0.204082,293.854
0.22449,299.042
0.244898,303.792
0.265306,309.181
0.285714,314.02
0.306122,319.181
0.326531,324.359
0.346939,328.82
0.367347,333.071
0.387755,337.131
0.408163,340.7
0.428571,344.002
0.44898,346.79
0.469388,348.872
0.489796,349.889
0.510204,350.231
0.530612,348.409
0.55102,340.656
0.571429,326.427
0.591837,302.382
0.612245,275.075
0.632653,243.636
0.653061,211.205
0.673469,179.567
0.693878,153.21
0.714286,131.647
0.734694,112.976
0.755102,98.8138
0.77551,87.0137
0.795918,76.4001
0.816327,68.114
0.836735,60.444
0.857143,53.8101
0.877551,48.314
0.897959,43.4222
0.918367,38.8905
0.938776,35.3738
0.959184,32.0151
0.979592,28.8894
1,26.297
