# 20251205_151018
qT,primespec
0,89072.8
0.004004,88154.5
0.00800801,87164.3
0.012012,85520
0.016016,82637.8
0.02002,79168.3
0.024024,75198.3
0.028028,70628.2
0.032032,65819.9
0.036036,60650.2
0.04004,55369.1
0.044044,50055.6
0.048048,44760.3
0.0520521,39663.7
0.0560561,34751.7
0.0600601,30154.4
0.0640641,25899.3
0.0680681,22012.8
0.0720721,18558.3
0.0760761,15486.5
0.0800801,12856.2
0.0840841,10611.9
0.0880881,8739.43
0.0920921,7256.58
0.0960961,6041.19
0.1001,5142
0.104104,4479.67
0.108108,3987.89
0.112112,3700.25
0.116116,3500.8
0.12012,3389.65
0.124124,3350.39
0.128128,3325.56
0.132132,3297.06
0.136136,3269.04
0.14014,3231.32
0.144144,3160.51
0.148148,3055.81
0.152152,2935.96
0.156156,2787.57
0.16016,2630.24
0.164164,2470.7
0.168168,2310.62
0.172172,2167
0.176176,2034.41
0.18018,1920.21
0.184184,1826.71
0.188188,1746.67
0.192192,1678.49
0.196196,1621.35
0.2002,1566.65
0.204204,1510.86
0.208208,1455.01
0.212212,1395.1
0.216216,1330.21
0.22022,1265.37
0.224224,1201.01
0.228228,1138.97
0.232232,1086.56
0.236236,1040.3
0.24024,1003.38
0.244244,977.192
0.248248,956.274
0.252252,937.617
0.256256,922.098
0.26026,904.968
0.264264,881.956
0.268268,854.043
0.272272,822.195
0.276276,783.798
0.28028,744.899
0.284284,707.384
0.288288,671.919
0.292292,645.364
0.296296,623.906
0.3003,608.913
0.304304,601.23
0.308308,595.844
0.312312,589.047
0.316316,581.092
0.32032,570.757
0.324324,554.171
0.328328,531.1
0.332332,506.35
0.336336,477.737
0.34034,451.014
0.344344,428.358
0.348348,408.874
0.352352,397.719
0.356356,391.081
0.36036,386.352
0.364364,383.193
0.368368,380.726
0.372372,376.052
0.376376,365.445
0.38038,351.467
0.384384,334.242
0.388388,313.734
0.392392,295.698
0.396396,278.127
0.4004,266.016
0.404404,260.936
0.408408,257.664
0.412412,257.182
0.416416,259.33
0.42042,261.187
0.424424,259.465
0.428428,254.128
0.432432,246.975
0.436436,234.559
0.44044,221.123
0.444444,208.725
0.448448,197.364
0.452452,193.019
0.456456,191.521
0.46046,190.851
0.464464,192.655
0.468468,196.745
0.472472,197.881
0.476476,195.397
0.48048,191.089
0.484484,183.512
0.488488,171.592
0.492492,160.688
0.496496,149.503
0.500501,141.713
0.504505,139.03
0.508509,137.389
0.512513,137.158
0.516517,138.855
0.520521,140.421
0.524525,139.089
0.528529,134.686
0.532533,129.017
0.536537,119.759
0.540541,110.267
0.544545,102.381
0.548549,95.5351
0.552553,93.7477
0.556557,94.4845
0.560561,95.7396
0.564565,97.9321
0.568569,101.091
0.572573,101.991
0.576577,99.9171
0.580581,96.5015
0.584585,91.5364
0.588589,84.8604
0.592593,80.6936
0.596597,78.0208
0.600601,76.5667
0.604605,77.7508
0.608609,81.2963
0.612613,83.8706
0.616617,85.5818
0.620621,86.5806
0.624625,85.0367
0.628629,80.0887
0.632633,74.7959
0.636637,68.2164
0.640641,62.9204
0.644645,60.618
0.648649,59.0963
0.652653,58.801
0.656657,60.5243
0.660661,62.2872
0.664665,62.048
0.668669,60.759
0.672673,58.7865
0.676677,54.0583
0.680681,48.8088
0.684685,44.7577
0.688689,41.2251
0.692693,40.2323
0.696697,41.3656
0.700701,43.1934
0.704705,45.304
0.708709,47.8815
0.712713,48.7371
0.716717,47.6304
0.720721,45.741
0.724725,42.9263
0.728729,39.1093
0.732733,37.5244
0.736737,37.2058
0.740741,37.0551
0.744745,38.0646
0.748749,41.0947
0.752753,42.4492
0.756757,42.5005
0.760761,42.5235
0.764765,41.2708
0.768769,37.2431
0.772773,33.5918
0.776777,29.9671
0.780781,27.5862
0.784785,27.5578
0.788789,28.063
0.792793,28.7324
0.796797,29.9997
0.800801,31.1141
0.804805,30.7481
0.808809,29.07
0.812813,27.0763
0.816817,23.9454
0.820821,21.596
0.824825,21.4259
0.828829,21.4566
0.832833,21.5749
0.836837,23.5055
0.840841,25.9632
0.844845,26.5418
0.848849,26.7926
0.852853,26.8007
0.856857,24.8644
0.860861,22.2218
0.864865,20.3612
0.868869,18.7291
0.872873,18.1989
0.876877,18.9121
0.880881,20.0009
0.884885,20.7748
0.888889,21.4752
0.892893,21.6929
0.896897,20.3844
0.900901,18.3154
0.904905,16.1884
0.908909,13.8441
0.912913,13.0123
0.916917,13.23
0.920921,13.6816
0.924925,14.6182
0.928929,16.5027
0.932933,17.4004
0.936937,17.3131
0.940941,17.1135
0.944945,16.341
0.948949,14.5028
0.952953,13.5854
0.956957,13.4207
0.960961,13.3377
