# 20260615_153729
qT,primespec
0,1056.23
0.004004,1058
0.00800801,1059.92
0.012012,1063.11
0.016016,1068.71
0.02002,1075.5
0.024024,1083.27
0.028028,1092.27
0.032032,1101.69
0.036036,1111.86
0.04004,1122.1
0.044044,1132.28
0.048048,1142.24
0.0520521,1151.22
0.0560561,1159.68
0.0600601,1166.46
0.0640641,1171.96
0.0680681,1176.05
0.0720721,1176.63
0.0760761,1175.77
0.0800801,1174.26
0.0840841,1169.96
0.0880881,1162.1
0.0920921,1152.99
0.0960961,1141.14
0.1001,1127.46
0.104104,1112.12
0.108108,1094.85
0.112112,1076.65
0.116116,1057.09
0.12012,1036.91
0.124124,1016.36
0.128128,995.473
0.132132,974.964
0.136136,954.646
0.14014,935.005
0.144144,916.21
0.148148,898.209
0.152152,881.35
0.156156,865.468
0.16016,850.604
0.164164,836.795
0.168168,823.85
0.172172,811.61
0.176176,800.1
0.18018,788.945
0.184184,778.036
0.188188,767.314
0.192192,756.343
0.196196,745.215
0.2002,733.692
0.204204,721.598
0.208208,708.974
0.212212,695.749
0.216216,681.84
0.22022,667.421
0.224224,652.493
0.228228,637.113
0.232232,621.624
0.236236,605.903
0.24024,590.362
0.244244,575.136
0.248248,560.268
0.252252,546.238
0.256256,532.839
0.26026,520.465
0.264264,509.209
0.268268,498.926
0.272272,489.986
0.276276,482.052
0.28028,475.222
0.284284,469.515
0.288288,464.591
0.292292,460.33
0.296296,456.674
0.3003,453.272
0.304304,450.001
0.308308,446.829
0.312312,443.313
0.316316,439.457
0.32032,435.162
0.324324,430.227
0.328328,424.641
0.332332,418.526
0.336336,411.696
0.34034,404.415
0.344344,396.774
0.348348,388.774
0.352352,380.838
0.356356,372.848
0.36036,365.166
0.364364,357.957
0.368368,351.171
0.372372,345.222
0.376376,339.874
0.38038,335.317
0.384384,331.616
0.388388,328.495
0.392392,326.034
0.396396,324.103
0.4004,322.404
0.404404,320.837
0.408408,319.372
0.412412,317.619
0.416416,315.52
0.42042,313.02
0.424424,309.908
0.428428,306.093
0.432432,301.768
0.436436,296.685
0.44044,291.103
0.444444,285.15
0.448448,278.783
0.452452,272.447
0.456456,266.029
0.46046,259.877
0.464464,254.183
0.468468,248.87
0.472472,244.372
0.476476,240.428
0.48048,237.222
0.484484,234.839
0.488488,232.933
0.492492,231.618
0.496496,230.737
0.500501,229.977
0.504505,229.215
0.508509,228.472
0.512513,227.449
0.516517,225.921
0.520521,223.95
0.524525,221.427
0.528529,218.167
0.532533,214.491
0.536537,210.178
0.540541,205.488
0.544545,200.613
0.548549,195.506
0.552553,190.616
0.556557,185.84
0.560561,181.464
0.564565,177.641
0.568569,174.236
0.572573,171.742
0.576577,169.793
0.580581,168.442
0.584585,167.754
0.588589,167.29
0.592593,167.055
0.596597,166.962
0.600601,166.861
0.604605,166.516
0.608609,165.753
0.612613,164.71
0.616617,162.984
0.620621,160.723
0.624625,158.055
0.628629,154.775
0.632633,151.289
0.636637,147.481
0.640641,143.617
0.644645,139.924
0.648649,136.341
0.652653,133.303
0.656657,130.598
0.660661,128.486
0.664665,127.107
0.668669,126.051
0.672673,125.758
0.676677,125.856
0.680681,126.035
0.684685,126.373
0.688689,126.903
0.692693,127.087
0.696697,126.954
0.700701,126.683
0.704705,126.039
0.708709,124.611
0.712713,122.9
0.716717,120.704
0.720721,118.173
0.724725,115.546
0.728729,112.736
0.732733,110.128
0.736737,107.632
0.740741,105.482
0.744745,103.833
0.748749,102.455
0.752753,101.874
0.756757,101.693
0.760761,101.604
0.764765,101.779
0.768769,102.368
0.772773,102.864
0.776777,103.259
0.780781,103.517
0.784785,103.394
0.788789,102.842
0.792793,102.081
0.796797,100.78
0.800801,99.079
0.804805,97.2349
0.808809,95.1119
0.812813,93.0538
0.816817,91.0088
0.820821,89.1741
0.824825,87.7219
0.828829,86.4702
0.832833,85.9015
0.836837,85.7092
0.840841,85.6119
0.844845,85.7636
0.848849,86.3283
0.852853,86.8504
0.856857,87.3211
0.860861,87.6514
0.864865,87.5836
0.868869,87.1766
0.872873,86.5853
0.876877,85.4393
0.880881,83.862
0.884885,82.1332
0.888889,80.0933
0.892893,78.0823
0.896897,76.0631
0.900901,74.216
0.904905,72.7345
0.908909,71.4395
0.912913,70.7857
0.916917,70.52
0.920921,70.378
0.924925,70.4997
0.928929,71.0112
0.932933,71.5013
0.936937,71.9503
0.940941,72.2772
0.944945,72.2223
0.948949,71.8281
0.952953,71.252
0.956957,70.145
0.960961,68.6035
0.964965,66.9192
0.968969,64.9318
0.972973,62.9759
0.976977,61.0235
0.980981,59.2424
0.984985,57.8355
0.988989,56.6038
0.992993,56.0265
0.996997,55.8599
1.001,55.7731
1.00501,55.9007
1.00901,56.4666
1.01301,57.0316
1.01702,57.5622
1.02102,57.9646
1.02503,57.9621
1.02903,57.7291
1.03303,57.3689
1.03704,56.5482
1.04104,55.3492
1.04505,54.0733
1.04905,52.5841
1.05305,51.1765
1.05706,49.821
1.06106,48.6631
1.06507,47.939
1.06907,47.3792
1.07307,47.1748
1.07708,47.3592
1.08108,47.7251
1.08509,48.1879
1.08909,48.868
1.09309,49.4221
1.0971,49.826
1.1011,50.102
1.10511,50.0564
1.10911,49.6556
1.11311,49.0976
1.11712,48.2225
1.12112,47.0905
1.12513,45.9606
1.12913,44.745
1.13313,43.7234
1.13714,42.8079
1.14114,42.1506
1.14515,42.0728
1.14915,42.096
1.15315,42.1402
1.15716,42.5353
1.16116,43.2031
1.16517,43.7823
1.16917,44.3898
1.17317,44.6618
1.17718,44.6194
1.18118,44.5127
1.18519,44.2366
1.18919,43.4092
1.19319,42.4093
1.1972,41.2721
1.2012,40.028
1.20521,38.8998
1.20921,37.7979
1.21321,37.0242
1.21722,36.5229
1.22122,36.1943
1.22523,36.201
1.22923,36.4818
1.23323,36.8477
1.23724,37.3538
1.24124,37.8881
1.24525,38.1378
1.24925,38.2906
1.25325,38.3495
1.25726,38.0259
1.26126,37.3366
1.26527,36.5311
1.26927,35.4194
1.27327,34.2486
1.27728,33.0542
1.28128,31.9024
1.28529,30.9897
1.28929,30.1661
1.29329,29.7486
1.2973,29.6653
1.3013,29.6202
1.30531,29.6786
1.30931,30.0361
1.31331,30.3882
1.31732,30.6245
1.32132,30.8015
1.32533,30.7811
1.32933,30.4681
1.33333,30.0154
1.33734,29.3391
1.34134,28.437
1.34535,27.5298
1.34935,26.5444
1.35335,25.6986
1.35736,24.9611
1.36136,24.4007
1.36537,24.3114
1.36937,24.3292
1.37337,24.363
1.37738,24.6373
1.38138,25.1457
1.38539,25.5679
1.38939,25.9901
1.39339,26.2029
1.3974,26.1452
1.4014,25.993
1.40541,25.7279
1.40941,25.1032
1.41341,24.3644
1.41742,23.5798
1.42142,22.7675
1.42543,22.1233
1.42943,21.5259
1.43343,21.2377
1.43744,21.2712
1.44144,21.3645
1.44545,21.5465
1.44945,22.0442
1.45345,22.6063
1.45746,23.1488
1.46146,23.6373
1.46547,23.7618
1.46947,23.7872
1.47347,23.7967
1.47748,23.5332
1.48148,22.9303
1.48549,22.3053
1.48949,21.5619
1.49349,20.8705
1.4975,20.2469
1.5015,19.7361
1.50551,19.6132
1.50951,19.5924
1.51351,19.5846
1.51752,19.7775
1.52152,20.2087
1.52553,20.5895
1.52953,20.9924
1.53353,21.2162
1.53754,21.1898
1.54154,21.1077
1.54555,20.9418
1.54955,20.4324
1.55355,19.7909
1.55756,19.1091
1.56156,18.3701
1.56557,17.7483
1.56957,17.1532
1.57357,16.8012
1.57758,16.7206
1.58158,16.6748
1.58559,16.6993
1.58959,16.969
1.59359,17.2914
1.5976,17.5547
1.6016,17.7871
1.60561,17.8248
1.60961,17.6959
1.61361,17.482
1.61762,17.0962
1.62162,16.4917
1.62563,15.8758
1.62963,15.1908
1.63363,14.588
1.63764,14.0984
1.64164,13.7064
1.64565,13.6268
