# 20250617_160751
qT,primespec
0,16172.1
0.004004,16095.5
0.00800801,16012.5
0.012012,15874
0.016016,15629
0.02002,15329.9
0.024024,14982.2
0.028028,14573.5
0.032032,14133.5
0.036036,13647.1
0.04004,13134.3
0.044044,12599.8
0.048048,12044.9
0.0520521,11486.2
0.0560561,10919.9
0.0600601,10357.8
0.0640641,9804
0.0680681,9259.65
0.0720721,8732.84
0.0760761,8221.92
0.0800801,7730.66
0.0840841,7260.45
0.0880881,6810.34
0.0920921,6381.31
0.0960961,5972.66
0.1001,5583.41
0.104104,5212.96
0.108108,4860.77
0.112112,4526.03
0.116116,4207.99
0.12012,3907.67
0.124124,3623.95
0.128128,3357.53
0.132132,3110.86
0.136136,2880.91
0.14014,2672.24
0.144144,2483.55
0.148148,2313.82
0.152152,2167.39
0.156156,2038.23
0.16016,1928.86
0.164164,1837.97
0.168168,1760.78
0.172172,1697.6
0.176176,1645.29
0.18018,1599.5
0.184184,1559.04
0.188188,1522.24
0.192192,1484.3
0.196196,1446.05
0.2002,1406.02
0.204204,1362.52
0.208208,1316.56
0.212212,1269.46
0.216216,1220.38
0.22022,1172.47
0.224224,1126.6
0.228228,1083.05
0.232232,1045.14
0.236236,1011.19
0.24024,982.453
0.244244,959.446
0.248248,939.992
0.252252,923.164
0.256256,909.1
0.26026,894.998
0.264264,879.396
0.268268,862.628
0.272272,843.124
0.276276,819.917
0.28028,794.468
0.284284,766.764
0.288288,737.224
0.292292,708.818
0.296296,680.61
0.3003,655.394
0.304304,634.049
0.308308,615.649
0.312312,602.442
0.316316,592.571
0.32032,584.939
0.324324,579.493
0.328328,575.078
0.332332,569.374
0.336336,562.128
0.34034,553.168
0.344344,541.175
0.348348,525.99
0.352352,509.609
0.356356,491.029
0.36036,472.615
0.364364,455.423
0.368368,439.367
0.372372,427.122
0.376376,417.104
0.38038,410.012
0.384384,406.277
0.388388,403.694
0.392392,401.066
0.396396,398.68
0.4004,395.668
0.404404,390.273
0.408408,382.086
0.412412,372.428
0.416416,359.973
0.42042,346.572
0.424424,333.229
0.428428,319.924
0.432432,309.158
0.436436,299.83
0.44044,293.081
0.444444,289.499
0.448448,287.028
0.452452,285.234
0.456456,284.116
0.46046,282.78
0.464464,279.746
0.468468,274.53
0.472472,268.063
0.476476,258.99
0.48048,248.803
0.484484,238.423
0.488488,227.769
0.492492,219.07
0.496496,211.435
0.500501,205.964
0.504505,203.256
0.508509,201.44
0.512513,200.343
0.516517,199.797
0.520521,199.155
0.524525,197.217
0.528529,193.357
0.532533,188.558
0.536537,181.687
0.540541,174.001
0.544545,166.369
0.548549,158.688
0.552553,152.936
0.556557,148.029
0.560561,145.156
0.564565,144.911
0.568569,144.829
0.572573,144.835
0.576577,145.141
0.580581,145.432
0.584585,144.508
0.588589,141.482
0.592593,137.816
0.596597,132.643
0.600601,127.049
0.604605,121.897
0.608609,117.003
0.612613,114.277
0.616617,112.691
0.620621,111.86
0.624625,112.425
0.628629,113.977
0.632633,114.618
0.636637,114.686
0.640641,114.716
0.644645,113.646
0.648649,110.176
0.652653,106.325
0.656657,101.65
0.660661,97.0718
0.664665,93.3412
0.668669,90.0752
0.672673,88.9858
0.676677,88.8552
0.680681,88.797
0.684685,89.1219
0.688689,90.0015
0.692693,90.296
0.696697,89.2295
0.700701,87.3381
0.704705,84.6374
0.708709,80.5545
0.712713,76.5708
0.716717,72.4199
0.720721,69.0093
0.724725,67.0591
0.728729,65.6272
0.732733,65.2444
0.736737,65.8843
0.740741,66.5589
0.744745,66.5859
0.748749,66.4898
0.752753,66.2575
0.756757,64.4423
0.760761,61.6734
0.764765,58.7968
0.768769,55.5062
0.772773,53.0862
0.776777,51.1846
0.780781,50.0256
0.784785,50.1642
0.788789,50.9397
0.792793,51.8026
0.796797,52.9374
0.800801,53.8246
0.804805,53.6743
0.808809,52.8088
0.812813,51.6188
0.816817,49.4483
0.820821,46.9744
0.824825,44.9252
0.828829,43.0198
0.832833,42.3811
0.836837,42.5261
0.840841,42.8181
0.844845,43.4683
0.848849,44.6984
0.852853,45.2128
0.856857,44.9908
0.860861,44.5216
0.864865,43.4776
0.868869,41.238
0.872873,38.9884
0.876877,36.618
0.880881,34.674
0.884885,33.7872
0.888889,33.2022
0.892893,33.0374
0.896897,33.6382
0.900901,34.3438
0.904905,34.3992
0.908909,34.3206
0.912913,34.1588
0.916917,32.9608
0.920921,31.1079
0.924925,29.2919
0.928929,27.2923
0.932933,26.062
0.936937,25.3875
0.940941,24.9962
0.944945,25.1882
0.948949,26.063
0.952953,26.8462
0.956957,27.4407
0.960961,27.8531
0.964965,27.6902
0.968969,26.8276
0.972973,25.7909
0.976977,24.3745
0.980981,23.0335
0.984985,22.3728
0.988989,21.9212
0.992993,21.7775
0.996997,22.3224
1.001,23.2058
1.00501,23.8705
1.00901,24.4963
1.01301,24.7362
1.01702,24.2781
1.02102,23.4094
1.02503,22.3261
1.02903,20.804
1.03303,19.5816
1.03704,18.6144
1.04104,17.965
1.04505,17.9686
1.04905,18.2917
1.05305,18.6466
1.05706,19.0427
1.06106,19.3686
1.06507,19.2748
1.06907,18.6397
1.07307,17.8232
1.07708,16.6317
1.08108,15.3663
1.08509,14.502
1.08909,13.7827
1.09309,13.51
1.0971,13.7718
1.1011,14.261
1.10511,14.7776
1.10911,15.4256
1.11311,15.7236
1.11712,15.5647
1.12112,15.2249
1.12513,14.6913
1.12913,13.7466
1.13313,13.0036
1.13714,12.5097
1.14114,12.1802
1.14515,12.2378
1.14915,12.7218
1.15315,13.2691
1.15716,13.8584
1.16116,14.3627
1.16517,14.3774
1.16917,14.0753
1.17317,13.639
1.17718,12.8187
1.18118,11.8273
1.18519,11.097
1.18919,10.4496
1.19319,10.1818
1.1972,10.308
1.2012,10.5565
1.20521,10.8246
1.20921,11.1722
1.21321,11.3433
1.21722,11.1311
1.22122,10.6837
1.22523,10.1058
1.22923,9.23357
1.23323,8.53842
1.23724,8.05472
1.24124,7.72274
1.24525,7.74043
1.24925,8.09445
1.25325,8.51773
1.25726,8.99261
1.26126,9.42482
1.26527,9.46649
1.26927,9.30046
1.27327,9.05325
1.27728,8.5375
1.28128,7.92882
1.28529,7.62315
1.28929,7.42457
1.29329,7.34447
1.2973,7.59557
1.3013,8.08751
1.30531,8.48852
1.30931,8.88578
1.31331,9.07902
1.31732,8.91534
1.32132,8.55119
1.32533,8.08271
1.32933,7.36246
1.33333,6.77636
1.33734,6.37788
1.34134,6.09813
1.34535,6.09179
1.34935,6.31357
1.35335,6.55313
1.35736,6.74157
1.36136,6.89456
1.36537,6.8682
