# 20251208_100745
qT,primespec
0,94973.6
0.004004,93978.8
0.00800801,92906
0.012012,91124.3
0.016016,88000.6
0.02002,84240.1
0.024024,79935.9
0.028028,74981.8
0.032032,69771.6
0.036036,64171.8
0.04004,58460
0.044044,52721.9
0.048048,47017.4
0.0520521,41548.7
0.0560561,36296.8
0.0600601,31412.7
0.0640641,26920.5
0.0680681,22847.6
0.0720721,19265
0.0760761,16104.8
0.0800801,13427.4
0.0840841,11169.3
0.0880881,9296.12
0.0920921,7819.94
0.0960961,6617.72
0.1001,5706.92
0.104104,5023.66
0.108108,4499.14
0.112112,4139.68
0.116116,3872.63
0.12012,3681.75
0.124124,3551.61
0.128128,3452.84
0.132132,3371.79
0.136136,3306.76
0.14014,3244.04
0.144144,3177.76
0.148148,3109.5
0.152152,3032.7
0.156156,2946.44
0.16016,2851.32
0.164164,2745.25
0.168168,2628.72
0.172172,2505.64
0.176176,2373.35
0.18018,2239.51
0.184184,2105.52
0.188188,1973.87
0.192192,1854.14
0.196196,1742.13
0.2002,1646.14
0.204204,1567.32
0.208208,1500.91
0.212212,1450.54
0.216216,1411.89
0.22022,1378.18
0.224224,1347.94
0.228228,1319.73
0.232232,1286.19
0.236236,1246.59
0.24024,1202.32
0.244244,1151.49
0.248248,1095.79
0.252252,1041.84
0.256256,987.488
0.26026,939.619
0.264264,900.359
0.268268,867.171
0.272272,843.896
0.276276,827.529
0.28028,813.283
0.284284,799.989
0.288288,787.226
0.292292,770.216
0.296296,746.678
0.3003,719.221
0.304304,687.309
0.308308,651.795
0.312312,619.063
0.316316,587.083
0.32032,561.272
0.324324,543.309
0.328328,529.471
0.332332,521.89
0.336336,518.133
0.34034,514.251
0.344344,507.901
0.348348,499.19
0.352352,487.208
0.356356,468.171
0.36036,446.368
0.364364,423.378
0.368368,399.645
0.372372,381.307
0.376376,365.337
0.38038,355.616
0.384384,353.24
0.388388,351.929
0.392392,350.862
0.396396,350.157
0.4004,349.137
0.404404,343.859
0.408408,332.115
0.412412,318.825
0.416416,301.66
0.42042,284.965
0.424424,270.725
0.428428,258.42
0.432432,253.408
0.436436,251.345
0.44044,250.409
0.444444,250.925
0.448448,252.1
0.452452,252.026
0.456456,246.541
0.46046,238.025
0.464464,227.115
0.468468,213
0.472472,200.731
0.476476,188.708
0.48048,180.866
0.484484,178.821
0.488488,177.661
0.492492,177.58
0.496496,179.531
0.500501,181.308
0.504505,179.823
0.508509,175.012
0.512513,168.881
0.516517,159.068
0.520521,148.994
0.524525,140.554
0.528529,133.191
0.532533,131.272
0.536537,131.821
0.540541,132.784
0.544545,134.745
0.548549,137.725
0.552553,138.512
0.556557,135.808
0.560561,131.361
0.564565,125.076
0.568569,116.475
0.572573,109.797
0.576577,103.99
0.580581,100.581
0.584585,100.972
0.588589,102.529
0.592593,103.978
0.596597,105.473
0.600601,106.464
0.604605,104.948
0.608609,100.037
0.612613,94.494
0.616617,87.1065
0.620621,80.6728
0.624625,77.0928
0.628629,74.4766
0.632633,73.9065
0.636637,76.0847
0.640641,78.6447
0.644645,79.5998
0.648649,80.2163
0.652653,80.1822
0.656657,76.6398
0.660661,71.598
0.664665,66.6722
0.668669,61.5957
0.672673,60.0371
0.676677,60.162
0.680681,60.4306
0.684685,61.886
0.688689,65.2231
0.692693,66.5092
0.696697,65.9304
0.700701,64.7807
0.704705,62.0621
0.708709,56.8382
0.712713,52.4824
0.716717,48.5329
0.720721,46.0499
0.724725,46.2022
0.728729,47.2139
0.732733,48.28
0.736737,49.5666
0.740741,50.524
0.744745,49.796
0.748749,47.0498
0.752753,43.942
0.756757,39.6108
0.760761,36.2423
0.764765,35.444
0.768769,35.0483
0.772773,35.0356
0.776777,37.2491
0.780781,40.0385
0.784785,40.8891
0.788789,41.3565
0.792793,41.4008
0.796797,39.1548
0.800801,36.0685
0.804805,33.7686
0.808809,31.6798
0.812813,31.0222
0.816817,31.9247
0.820821,33.3567
0.824825,34.6809
0.828829,36.1102
0.832833,36.5901
0.836837,35.1961
0.840841,32.8265
0.844845,29.9218
0.848849,26.2268
0.852853,23.9799
0.856857,22.7242
0.860861,22.0105
0.864865,22.4153
0.868869,23.9164
0.872873,24.6249
0.876877,24.5396
0.880881,24.3429
0.884885,23.4135
0.888889,20.997
0.892893,19.2574
0.896897,18.1701
0.900901,17.5049
0.904905,17.9232
0.908909,19.8039
0.912913,21.7072
0.916917,23.4944
0.920921,24.8434
0.924925,24.706
0.928929,23.624
0.932933,22.309
0.936937,20.2153
0.940941,18.5272
0.944945,18.3911
0.948949,18.5111
0.952953,18.7244
0.956957,19.7444
0.960961,20.904
0.964965,20.8479
0.968969,19.999
0.972973,18.8105
0.976977,16.4587
0.980981,14.0037
0.984985,12.5264
0.988989,11.3887
0.992993,11.007
0.996997,11.748
1.001,12.9382
1.00501,13.6753
1.00901,14.2734
1.01301,14.4853
1.01702,13.6401
1.02102,12.3777
1.02503,11.476
1.02903,10.6688
1.03303,10.3727
1.03704,11.0892
1.04104,12.3857
1.04505,13.5618
1.04905,14.8553
1.05305,15.4132
1.05706,14.941
1.06106,14.0347
1.06507,12.8018
1.06907,11.0253
1.07307,10.1433
1.07708,9.96038
1.08108,9.86502
1.08509,10.0821
1.08909,11.0239
1.09309,11.5649
1.0971,11.3615
1.1011,10.9192
1.10511,10.0935
1.10911,8.54299
1.11311,7.60435
1.11712,7.24308
1.12112,7.03498
1.12513,7.25416
1.12913,8.41876
1.13313,9.48257
