# 20260615_152139
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.90286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1131.11
0.0100251,1133.51
0.0200501,1140.17
0.0300752,1149.53
0.0401003,1159.21
0.0501253,1166.26
0.0601504,1167.69
0.0701754,1160.98
0.0802005,1144.65
0.0902256,1118.63
0.100251,1084.41
0.110276,1044.71
0.120301,1002.98
0.130326,962.52
0.140351,925.747
0.150376,893.641
0.160401,865.588
0.170426,839.647
0.180451,813.197
0.190476,783.742
0.200501,749.662
0.210526,710.743
0.220551,668.264
0.230576,624.761
0.240602,583.309
0.250627,546.826
0.260652,517.279
0.270677,495.185
0.280702,479.492
0.290727,467.888
0.300752,457.46
0.310777,445.542
0.320802,430.487
0.330827,412.132
0.340852,391.793
0.350877,371.775
0.360902,354.533
0.370927,341.771
0.380952,333.793
0.390977,329.345
0.401003,326.034
0.411028,321.186
0.421053,312.836
0.431078,300.465
0.441103,285.21
0.451128,269.421
0.461153,255.734
0.471178,246.045
0.481203,240.726
0.491228,238.486
0.501253,236.894
0.511278,233.386
0.521303,226.324
0.531328,215.679
0.541353,203.029
0.551378,190.872
0.561404,181.543
0.571429,176.195
0.581454,174.313
0.591479,173.959
0.601504,172.653
0.611529,168.501
0.621554,161.045
0.631579,151.452
0.641604,141.948
0.651629,134.768
0.661654,131.104
0.671679,130.561
0.681704,131.385
0.691729,131.329
0.701754,128.759
0.711779,123.431
0.721805,116.567
0.73183,110.194
0.741855,106.081
0.75188,104.831
0.761905,105.597
0.77193,106.554
0.781955,105.897
0.79198,102.802
0.802005,97.8535
0.81203,92.6967
0.822055,89.1074
0.83208,87.99
0.842105,88.8646
0.85213,90.1337
0.862155,89.9881
0.87218,87.4075
0.882206,82.7921
0.892231,77.6875
0.902256,73.925
0.912281,72.5608
0.922306,73.2637
0.932331,74.5083
0.942356,74.4631
0.952381,72.0601
0.962406,67.6176
0.972431,62.6463
0.982456,58.9563
0.992481,57.5936
1.00251,58.2479
1.01253,59.4782
1.02256,59.6107
1.03258,57.7786
1.04261,54.3985
1.05263,50.9009
1.06266,48.7899
1.07268,48.6925
1.08271,49.9775
1.09273,51.1815
1.10276,50.9612
1.11278,48.9592
1.12281,46.0148
1.13283,43.5955
1.14286,42.8182
1.15288,43.7074
1.16291,45.1786
1.17293,45.7584
1.18296,44.5605
1.19298,41.8715
1.20301,38.9503
1.21303,37.1851
1.22306,37.1655
1.23308,38.2987
1.24311,39.2218
1.25313,38.7275
1.26316,36.5706
1.27318,33.6112
1.28321,31.2053
1.29323,30.2726
1.30326,30.6875
1.31328,31.4073
1.32331,31.242
1.33333,29.6968
1.34336,27.3207
1.35338,25.2906
1.36341,24.5598
1.37343,25.173
1.38346,26.2416
1.39348,26.5944
1.40351,25.6255
1.41353,23.7266
1.42356,21.9932
1.43358,21.421
1.44361,22.182
1.45363,23.5051
1.46366,24.2445
1.47368,23.7116
1.48371,22.1594
1.49373,20.5688
1.50376,19.9036
1.51378,20.3955
1.52381,21.3882
1.53383,21.8488
1.54386,21.1509
1.55388,19.5387
1.56391,17.9252
1.57393,17.188
1.58396,17.5046
1.59398,18.2325
1.60401,18.4202
1.61404,17.5489
1.62406,15.9336
1.63409,14.4763
1.64411,13.9694
1.65414,14.4896
1.66416,15.3494
1.67419,15.6381
1.68421,14.9243
1.69424,13.5743
1.70426,12.4466
1.71429,12.2094
1.72431,12.8273
1.73434,13.6091
1.74436,13.7779
1.75439,13.0903
1.76441,12.0205
1.77444,11.3625
1.78446,11.5781
1.79449,12.4169
1.80451,13.1143
1.81454,13.0029
1.82456,12.0446
1.83459,10.8559
1.84461,10.2102
1.85464,10.4211
1.86466,11.1044
1.87469,11.5034
1.88471,11.1051
1.89474,10.0474
1.90476,8.98935
1.91479,8.56342
1.92481,8.86464
1.93484,9.39302
1.94486,9.48721
1.95489,8.88135
1.96491,7.9217
1.97494,7.26826
1.98496,7.33721
1.99499,7.95258
2.00501,8.49672
2.01504,8.42913
2.02506,7.73626
2.03509,6.93679
2.04511,6.64239
2.05514,7.04477
2.06516,7.76127
2.07519,8.16166
2.08521,7.89717
2.09524,7.18376
2.10526,6.60522
2.11529,6.60893
2.12531,7.12535
2.13534,7.63136
2.14536,7.59913
2.15539,6.94399
2.16541,6.09212
2.17544,5.61563
2.18546,5.75106
2.19549,6.21162
2.20551,6.44671
2.21554,6.1187
2.22556,5.38504
2.23559,4.75041
2.24561,4.62312
2.25564,4.96686
2.26566,5.34492
2.27569,5.31124
2.28571,4.80278
2.29574,4.1904
2.30576,3.94902
2.31579,4.23967
2.32581,4.76949
2.33584,5.04869
2.34586,4.81608
2.35589,4.25961
2.36591,3.84294
2.37594,3.89557
2.38596,4.32847
2.39599,4.72186
2.40602,4.70129
2.41604,4.2663
2.42607,3.78266
2.43609,3.65071
2.44612,3.94749
2.45614,4.36039
2.46617,4.46735
2.47619,4.11098
2.48622,3.53508
2.49624,3.1651
2.50627,3.23277
2.51629,3.57864
2.52632,3.80422
2.53634,3.63118
2.54637,3.14495
2.55639,2.70851
2.56642,2.63101
2.57644,2.89296
2.58647,3.17348
2.59649,3.14875
2.60652,2.78787
2.61654,2.37827
2.62657,2.26191
2.63659,2.52463
2.64662,2.92085
2.65664,3.09833
2.66667,2.91642
2.67669,2.56534
2.68672,2.38502
2.69674,2.54856
2.70677,2.90319
2.71679,3.11196
2.72682,2.96448
2.73684,2.57146
2.74687,2.26593
2.75689,2.30237
2.76692,2.62851
2.77694,2.93617
2.78697,2.94182
2.79699,2.63926
2.80702,2.29669
2.81704,2.20438
2.82707,2.40843
2.83709,2.67305
2.84712,2.70244
2.85714,2.41447
2.86717,2.01519
2.87719,1.80802
2.88722,1.9169
2.89724,2.17881
2.90727,2.29955
2.91729,2.12598
2.92732,1.78195
2.93734,1.54618
2.94737,1.59047
2.95739,1.82357
2.96742,1.98336
2.97744,1.88761
2.98747,1.60574
2.99749,1.39342
3.00752,1.45192
3.01754,1.73974
3.02757,2.01166
3.03759,2.04707
3.04762,1.85281
3.05764,1.65134
3.06767,1.66728
3.07769,1.91309
3.08772,2.17462
3.09774,2.20893
3.10777,1.96911
3.11779,1.64723
3.12782,1.49719
3.13784,1.60374
3.14787,1.81134
3.15789,1.87495
3.16792,1.6883
3.17794,1.37698
3.18797,1.17396
3.19799,1.19975
3.20802,1.35488
3.21805,1.42207
3.22807,1.27647
3.2381,1.00304
3.24812,0.812658
3.25815,0.840988
3.26817,1.02332
3.2782,1.16294
3.28822,1.1241
3.29825,0.962672
3.30827,0.868988
3.3183,0.980658
3.32832,1.24371
3.33835,1.45877
3.34837,1.46729
3.3584,1.30092
3.36842,1.15146
3.37845,1.18905
3.38847,1.40084
3.3985,1.60222
3.40852,1.6094
3.41855,1.40993
3.42857,1.17157
3.4386,1.08329
3.44862,1.17993
3.45865,1.31488
3.46867,1.3027
3.4787,1.09411
3.48872,0.818691
3.49875,0.659549
3.50877,0.68335
3.5188,0.787508
3.52882,0.809961
3.53885,0.690773
3.54887,0.528268
3.5589,0.478242
3.56892,0.59753
3.57895,0.785742
3.58897,0.881349
3.599,0.817688
3.60902,0.686526
3.61905,0.647388
3.62907,0.770706
3.6391,0.967055
3.64912,1.07116
3.65915,0.999709
3.66917,0.831032
3.6792,0.730105
3.68922,0.791293
3.69925,0.949445
3.70927,1.0435
3.7193,0.970243
3.72932,0.780688
3.73935,0.62858
3.74937,0.622979
3.7594,0.727335
3.76942,0.800071
3.77945,0.734277
3.78947,0.560316
3.7995,0.413915
3.80952,0.403955
3.81955,0.509863
3.82957,0.606713
3.8396,0.590374
3.84962,0.478482
3.85965,0.389269
3.86967,0.421328
3.8797,0.554006
3.88972,0.666415
3.89975,0.655575
3.90977,0.537135
3.9198,0.42977
3.92982,0.438977
3.93985,0.554381
3.94987,0.66088
3.9599,0.652195
3.96992,0.535374
3.97995,0.424153
3.98997,0.428185
4,0.54648
