# 20251208_110016
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.12571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,415068
0.0100251,395763
0.0200501,342215
0.0300752,266164
0.0401003,183145
0.0501253,108018
0.0601504,51159.9
0.0701754,16527.6
0.0802005,1961.31
0.0902256,1270.41
0.100251,7063.58
0.110276,13223.2
0.120301,16278.5
0.130326,15503.2
0.140351,12070.1
0.150376,7846.74
0.160401,4384.06
0.170426,2405.7
0.180451,1819.45
0.190476,2059.51
0.200501,2500.41
0.210526,2739.83
0.220551,2673.66
0.230576,2404.61
0.240602,2090.72
0.250627,1833.15
0.260652,1649
0.270677,1509.28
0.280702,1389.34
0.290727,1288.68
0.300752,1215.53
0.310777,1163.76
0.320802,1110.62
0.330827,1037.56
0.340852,950.295
0.350877,874.697
0.360902,830.651
0.370927,810.614
0.380952,785.951
0.390977,735.563
0.401003,667.149
0.411028,608.325
0.421053,576.901
0.431078,562.448
0.441103,539.266
0.451128,496.057
0.461153,448.685
0.471178,421.455
0.481203,418.588
0.491228,419.172
0.501253,401.522
0.511278,368.005
0.521303,340.739
0.531328,333.584
0.541353,334.957
0.551378,322.417
0.561404,290.917
0.571429,259.126
0.581454,245.945
0.591479,247.274
0.601504,242.537
0.611529,222.243
0.621554,200.274
0.631579,194.861
0.641604,203.672
0.651629,206.389
0.661654,191.357
0.671679,170.359
0.681704,161.7
0.691729,165.003
0.701754,162.429
0.711779,144.359
0.721805,123.524
0.73183,117.733
0.741855,125.489
0.75188,128.765
0.761905,118.602
0.77193,106.869
0.781955,107.756
0.79198,116.293
0.802005,115.153
0.81203,99.5726
0.822055,83.9323
0.83208,80.9147
0.842105,84.3733
0.85213,80.6414
0.862155,70.1193
0.87218,66.2421
0.882206,74.0281
0.892231,81.5615
0.902256,77.3106
0.912281,66.6341
0.922306,62.2972
0.932331,64.5864
0.942356,62.0889
0.952381,51.1756
0.962406,42.7869
0.972431,45.6863
0.982456,52.8852
0.992481,52.7112
1.00251,46.5963
1.01253,45.3018
1.02256,50.342
1.03258,51.0823
1.04261,42.1804
1.05263,32.846
1.06266,32.7917
1.07268,37.6419
1.08271,37.0741
1.09273,31.6869
1.10276,30.9363
1.11278,36.3426
1.12281,38.3878
1.13283,32.0994
1.14286,25.2721
1.15288,25.7458
1.16291,29.288
1.17293,27.8392
1.18296,23.3618
1.19298,23.7489
1.20301,28.4229
1.21303,28.6943
1.22306,22.2866
1.23308,17.1687
1.24311,18.4003
1.25313,20.6345
1.26316,18.5168
1.27318,16.1997
1.28321,19.4003
1.29323,24.3475
1.30326,23.3351
1.31328,17.4084
1.32331,14.3
1.33333,15.5504
1.34336,15.2002
1.35338,11.5484
1.36341,10.5811
1.37343,15.028
1.38346,18.7531
1.39348,16.6545
1.40351,12.7708
1.41353,12.7078
1.42356,14.2021
1.43358,12.2325
1.44361,8.73663
1.45363,9.23332
1.46366,12.7262
1.47368,13.2554
1.48371,10.1724
1.49373,8.67655
1.50376,10.1616
1.51378,10.1944
1.52381,7.44477
1.53383,6.69808
1.54386,10.1523
1.55388,12.9152
1.56391,11.0942
1.57393,8.04133
1.58396,7.88142
1.59398,8.48528
1.60401,6.40261
1.61404,3.99109
1.62406,5.32516
1.63409,8.57726
1.64411,9.02977
1.65414,7.12421
1.66416,6.90095
1.67419,8.22319
1.68421,7.3835
1.69424,4.598
1.70426,4.04083
1.71429,6.28228
1.72431,7.24698
1.73434,5.52981
1.74436,4.46031
1.75439,5.48298
1.76441,5.62428
1.77444,3.65133
1.78446,2.90479
1.79449,5.19896
1.80451,7.22415
1.81454,6.26235
1.82456,4.63179
1.83459,4.90029
1.84461,5.2227
1.85464,3.44148
1.86466,1.74598
1.87469,2.84644
1.88471,4.93797
1.89474,4.95142
1.90476,3.8439
1.91479,4.14106
1.92481,4.89957
1.93484,3.83065
1.94486,2.18357
1.95489,2.68467
1.96491,4.38161
1.97494,4.30543
1.98496,2.80544
1.99499,2.52996
2.00501,3.29325
2.01504,2.77342
2.02506,1.43353
2.03509,1.90227
2.04511,3.91047
2.05514,4.55302
2.06516,3.42261
2.07519,2.92176
2.08521,3.47426
2.09524,2.98788
2.10526,1.35872
2.11529,1.0185
2.12531,2.39867
2.13534,3.10149
2.14536,2.31727
2.15539,1.97397
2.16541,2.6931
2.17544,2.66691
2.18546,1.53794
2.19549,1.41344
2.20551,2.83571
2.21554,3.53966
2.22556,2.50162
2.23559,1.58462
2.24561,1.84993
2.25564,1.82823
2.26566,0.876004
2.27569,0.722572
2.28571,2.07997
2.29574,3.03656
2.30576,2.4578
2.31579,1.836
2.32581,2.17846
2.33584,2.18509
2.34586,1.16284
2.35589,0.686143
2.36591,1.60779
2.37594,2.31
2.38596,1.66338
2.39599,0.959362
2.40602,1.23428
2.41604,1.42188
2.42607,0.845191
2.43609,0.817135
2.44612,2.00322
2.45614,2.79335
2.46617,2.06183
2.47619,1.08775
2.48622,1.06284
2.49624,1.13139
2.50627,0.550457
2.51629,0.36231
2.52632,1.21849
2.53634,1.85109
2.54637,1.36504
2.55639,0.848927
2.56642,1.17144
2.57644,1.39151
2.58647,0.852697
2.59649,0.629375
2.60652,1.36997
2.61654,1.85973
2.62657,1.22296
2.63659,0.485223
2.64662,0.550409
2.65664,0.687935
2.66667,0.363019
2.67669,0.477512
2.68672,1.43428
2.69674,1.99578
2.70677,1.40245
2.71679,0.700468
2.72682,0.748406
2.73684,0.833939
2.74687,0.418805
2.75689,0.304181
2.76692,0.900482
2.77694,1.21868
2.78697,0.69483
2.79699,0.23027
2.80702,0.437022
2.81704,0.632073
2.82707,0.451854
2.83709,0.638599
2.84712,1.36299
2.85714,1.57362
2.86717,0.855144
2.87719,0.20998
2.88722,0.2598
2.89724,0.370501
2.90727,0.191019
2.91729,0.324804
2.92732,0.865193
2.93734,0.967595
2.94737,0.4501
2.95739,0.197101
2.96742,0.509672
2.97744,0.653628
2.98747,0.404614
2.99749,0.42587
3.00752,0.798667
3.01754,0.774659
3.02757,0.263124
3.03759,0.0339749
3.04762,0.259431
3.05764,0.339519
3.06767,0.243571
3.07769,0.524348
3.08772,0.992907
3.09774,0.880232
3.10777,0.296327
3.11779,0.0866748
3.12782,0.328865
3.13784,0.368883
3.14787,0.173632
3.15789,0.258999
3.16792,0.496998
3.17794,0.350859
3.18797,0.0380233
3.19799,0.169614
3.20802,0.554365
3.21805,0.58569
3.22807,0.412115
3.2381,0.534196
3.24812,0.714576
3.25815,0.456454
3.26817,0.0569828
3.2782,0.073725
3.28822,0.289991
3.29825,0.239844
3.30827,0.140615
3.3183,0.329886
3.32832,0.46605
3.33835,0.225539
3.34837,0.0577183
3.3584,0.357935
3.36842,0.664804
3.37845,0.509029
3.38847,0.245259
3.3985,0.274602
3.40852,0.303043
3.41855,0.0880842
3.42857,0.026299
3.4386,0.331589
3.44862,0.532366
3.45865,0.369816
3.46867,0.269485
3.4787,0.428765
3.48872,0.419551
3.49875,0.131352
3.50877,0.0838957
3.5188,0.406794
3.52882,0.538019
3.53885,0.272088
3.54887,0.0823529
3.5589,0.152468
3.56892,0.134262
3.57895,0.040985
3.58897,0.298038
3.599,0.770454
3.60902,0.820145
3.61905,0.425825
3.62907,0.196428
3.6391,0.264099
3.64912,0.211885
3.65915,0.0390704
3.66917,0.136233
3.6792,0.391428
3.68922,0.347285
3.69925,0.107573
3.70927,0.119603
3.7193,0.285361
3.72932,0.231111
3.73935,0.142491
3.74937,0.388213
3.7594,0.680889
3.76942,0.537406
3.77945,0.173602
3.78947,0.0726363
3.7995,0.130179
3.80952,0.0539962
3.81955,0.0683195
3.82957,0.401389
3.8396,0.649262
3.84962,0.438884
3.85965,0.132805
3.86967,0.157081
3.8797,0.273079
3.88972,0.182139
3.89975,0.149368
3.90977,0.380125
3.9198,0.497058
3.92982,0.245888
3.93985,0.00828107
3.94987,0.0861475
