# 20251205_150523
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.92
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,118424
0.0100251,116077
0.0200501,109301
0.0300752,98840.2
0.0401003,85795.7
0.0501253,71448.1
0.0601504,57063.1
0.0701754,43719.6
0.0802005,32192.1
0.0902256,22898.8
0.100251,15919
0.110276,11064.2
0.120301,7969.38
0.130326,6196.87
0.140351,5315.23
0.150376,4953.8
0.160401,4829.03
0.170426,4749.55
0.180451,4607.85
0.190476,4365.54
0.200501,4035.11
0.210526,3659.53
0.220551,3290.83
0.230576,2970.84
0.240602,2718.6
0.250627,2528.31
0.260652,2377.78
0.270677,2242.76
0.280702,2109.34
0.290727,1978.2
0.300752,1859.06
0.310777,1760.18
0.320802,1680.34
0.330827,1608.82
0.340852,1533.11
0.350877,1448.11
0.360902,1359.7
0.370927,1279.88
0.380952,1216.98
0.390977,1168.87
0.401003,1124.5
0.411028,1072.79
0.421053,1011.72
0.431078,949.978
0.441103,899.773
0.451128,866.39
0.461153,843.486
0.471178,818.24
0.481203,782.222
0.491228,738.67
0.501253,699.651
0.511278,675.304
0.521303,664.476
0.531328,655.242
0.541353,635.097
0.551378,601.987
0.561404,566.025
0.571429,540.281
0.581454,528.794
0.591479,522.895
0.601504,509.344
0.611529,482.817
0.621554,450.94
0.631579,427.08
0.641604,417.694
0.651629,416.411
0.661654,410.518
0.671679,393.422
0.681704,370.774
0.691729,354.406
0.701754,349.706
0.711779,350.275
0.721805,344.352
0.73183,326.992
0.741855,305.123
0.75188,290.232
0.761905,286.357
0.77193,286.049
0.781955,278.571
0.79198,261.568
0.802005,243.686
0.81203,235.314
0.822055,237.473
0.83208,240.863
0.842105,235.992
0.85213,223.208
0.862155,211.674
0.87218,208.71
0.882206,211.584
0.892231,210.865
0.902256,201.262
0.912281,187.458
0.922306,178.419
0.932331,177.035
0.942356,177.198
0.952381,171.511
0.962406,160.287
0.972431,151.151
0.982456,149.841
0.992481,153.373
1.00251,153.681
1.01253,147.2
1.02256,138.782
1.03258,135.37
1.04261,137.396
1.05263,138.414
1.06266,133.175
1.07268,123.962
1.08271,117.494
1.09273,116.556
1.10276,117.011
1.11278,113.538
1.12281,106.592
1.13283,101.541
1.14286,101.525
1.15288,103.496
1.16291,102.455
1.17293,98.0028
1.18296,94.4512
1.19298,94.5779
1.20301,95.6548
1.21303,93.1976
1.22306,87.252
1.23308,82.5072
1.24311,81.9558
1.25313,82.7787
1.26316,80.2222
1.27318,74.2882
1.28321,69.9956
1.29323,70.676
1.30326,73.3988
1.31328,72.9317
1.32331,68.5486
1.33333,65.235
1.34336,66.2717
1.35338,68.7912
1.36341,67.6131
1.37343,62.405
1.38346,58.1347
1.39348,58.1741
1.40351,59.7066
1.41353,57.8592
1.42356,52.7022
1.43358,49.2229
1.44361,50.3232
1.45363,52.7725
1.46366,51.835
1.47368,47.9497
1.48371,45.959
1.49373,48.0562
1.50376,50.5699
1.51378,49.1333
1.52381,44.7713
1.53383,42.245
1.54386,43.2311
1.55388,44.197
1.56391,41.8104
1.57393,37.7892
1.58396,36.2126
1.59398,37.5304
1.60401,38.1732
1.61404,36.1184
1.62406,33.9023
1.63409,34.6163
1.64411,37.0464
1.65414,37.3436
1.66416,34.688
1.67419,32.3986
1.68421,32.8819
1.69424,34.0822
1.70426,32.7238
1.71429,29.2962
1.72431,27.2411
1.73434,27.7591
1.74436,28.2575
1.75439,26.6693
1.76441,24.7716
1.77444,25.3267
1.78446,27.5749
1.79449,28.2045
1.80451,26.3522
1.81454,24.8484
1.82456,25.7394
1.83459,27.0409
1.84461,25.7747
1.85464,22.5701
1.86466,20.7117
1.87469,21.1959
1.88471,21.5009
1.89474,19.8352
1.90476,18.0433
1.91479,18.6128
1.92481,20.6307
1.93484,21.1467
1.94486,19.748
1.95489,19.049
1.96491,20.3417
1.97494,21.3825
1.98496,19.8653
1.99499,17.0755
2.00501,15.9503
2.01504,16.661
2.02506,16.6623
2.03509,14.9377
2.04511,13.5765
2.05514,14.3053
2.06516,15.7177
2.07519,15.6244
2.08521,14.5506
2.09524,14.6627
2.10526,16.0014
2.11529,16.2795
2.12531,14.5934
2.13534,12.9423
2.14536,13.0641
