# 20250617_160228
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.285714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,16464.7
0.0100251,16162.2
0.0200501,15286.3
0.0300752,13921.3
0.0401003,12184.5
0.0501253,10209.4
0.0601504,8141.8
0.0701754,6143.92
0.0802005,4386.73
0.0902256,3015.96
0.100251,2100.04
0.110276,1593.28
0.120301,1350.34
0.130326,1197.79
0.140351,1022.75
0.150376,817.123
0.160401,644.743
0.170426,560.306
0.180451,550.431
0.190476,546.366
0.200501,490.38
0.210526,387.586
0.220551,292.667
0.230576,249.275
0.240602,247.397
0.250627,240.947
0.260652,200.964
0.270677,143.719
0.280702,106.029
0.290727,101.274
0.300752,107.81
0.310777,98.9079
0.320802,74.3001
0.330827,56.0048
0.340852,57.8616
0.350877,68.8474
0.360902,69.0119
0.370927,54.6479
0.380952,40.3947
0.390977,38.3523
0.401003,43.1872
0.411028,41.3532
0.421053,29.7225
0.431078,18.5141
0.441103,16.5946
0.451128,20.395
0.461153,20.4928
0.471178,14.976
0.481203,10.9354
0.491228,13.4439
0.501253,18.3772
0.511278,18.5533
0.521303,13.5668
0.531328,9.54099
0.541353,10.1471
0.551378,12.0279
0.561404,10.3887
0.571429,5.9386
0.581454,3.42344
0.591479,4.68257
0.601504,6.49647
0.611529,5.72877
0.621554,3.74202
0.631579,3.8777
0.641604,6.24644
0.651629,7.57038
0.661654,5.95461
0.671679,3.41444
0.681704,2.74952
0.691729,3.67534
0.701754,3.72951
0.711779,2.1512
0.721805,0.865303
0.73183,1.42994
0.741855,2.7607
0.75188,2.8961
0.761905,1.90413
0.77193,1.57502
0.781955,2.58654
0.79198,3.48429
0.802005,2.86878
0.81203,1.39528
0.822055,0.709611
0.83208,1.1041
0.842105,1.37097
0.85213,0.822212
0.862155,0.287584
0.87218,0.702789
0.882206,1.60171
0.892231,1.8092
0.902256,1.18186
0.912281,0.742794
0.922306,1.09556
0.932331,1.56774
0.942356,1.29435
0.952381,0.508469
0.962406,0.129584
0.972431,0.396824
0.982456,0.640888
0.992481,0.421152
1.00251,0.194436
1.01253,0.525357
1.02256,1.13352
1.03258,1.26231
1.04261,0.780565
1.05263,0.341538
1.06266,0.408573
1.07268,0.644783
1.08271,0.52246
1.09273,0.141597
1.10276,0.0235472
1.11278,0.281052
1.12281,0.475343
1.13283,0.333478
1.14286,0.1695
1.15288,0.36513
1.16291,0.742737
1.17293,0.802802
1.18296,0.450838
1.19298,0.113642
1.20301,0.108276
1.21303,0.239661
1.22306,0.187757
1.23308,0.0244172
1.24311,0.0629064
1.25313,0.323172
1.26316,0.473875
1.27318,0.334045
1.28321,0.144637
1.29323,0.196387
