# 20251208_095106
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.516886
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,84646.3
0.0100251,81934.7
0.0200501,74266.4
0.0300752,62921.3
0.0401003,49678.5
0.0501253,36405.1
0.0601504,24669
0.0701754,15472.9
0.0802005,9155.88
0.0902256,5459.06
0.100251,3719.1
0.110276,3127.16
0.120301,2978.73
0.130326,2837.47
0.140351,2565.36
0.150376,2224.72
0.160401,1924.03
0.170426,1704.48
0.180451,1527.21
0.190476,1339.79
0.200501,1141.19
0.210526,979.198
0.220551,889.902
0.230576,850.475
0.240602,799.65
0.250627,703.155
0.260652,588.862
0.270677,511.009
0.280702,485.804
0.290727,474.641
0.300752,433.322
0.310777,365.178
0.320802,312.558
0.330827,300.046
0.340852,303.757
0.350877,285.037
0.360902,241.428
0.370927,206.555
0.380952,201.623
0.390977,206.822
0.401003,190.998
0.411028,155.631
0.421053,130.738
0.431078,130.818
0.441103,135.63
0.451128,122.063
0.461153,98.0524
0.471178,88.7151
0.481203,97.6696
0.491228,102.392
0.501253,88.8538
0.511278,71.3363
0.521303,68.4059
0.531328,74.2799
0.541353,69.6983
0.551378,53.0682
0.561404,42.2082
0.571429,45.6972
0.581454,50.5866
0.591479,44.7241
0.601504,35.9122
0.611529,37.4155
0.621554,45.2562
0.631579,44.7714
0.641604,34.4337
0.651629,27.3505
0.661654,29.2912
0.671679,30.4752
0.681704,23.5351
0.691729,16.1559
0.701754,17.6236
0.711779,23.2481
0.721805,22.883
0.73183,17.8673
0.741855,17.4293
0.75188,21.9402
0.761905,22.3414
0.77193,15.9663
0.781955,10.9487
0.79198,12.2802
0.802005,14.2232
0.81203,11.4202
0.822055,8.24934
0.83208,10.3517
0.842105,14.2031
0.85213,13.1995
0.862155,8.93609
0.87218,7.8281
0.882206,9.81939
0.892231,9.30086
0.902256,5.76301
0.912281,4.7086
0.922306,7.65251
0.932331,9.48776
0.942356,7.57668
0.952381,5.93345
0.962406,7.43304
0.972431,8.60392
0.982456,6.16253
0.992481,3.01117
1.00251,3.02823
1.01253,4.53358
1.02256,4.04829
1.03258,2.80887
1.04261,4.03912
1.05263,6.4834
1.06266,6.35158
1.07268,3.98959
1.08271,3.06245
1.09273,4.0264
1.10276,3.84888
1.11278,2.00858
1.12281,1.46354
1.13283,3.07528
1.14286,4.01596
1.15288,2.91058
1.16291,2.04736
1.17293,2.84973
1.18296,3.30847
1.19298,1.9811
1.20301,0.813848
1.21303,1.56873
1.22306,2.68888
1.23308,2.34262
1.24311,1.73113
1.25313,2.54031
1.26316,3.55162
1.27318,2.80587
1.28321,1.1793
1.29323,0.77027
1.30326,1.29401
1.31328,1.097
1.32331,0.487143
1.33333,0.9881
1.34336,2.17015
1.35338,2.24793
1.36341,1.30301
1.37343,1.03626
1.38346,1.6101
1.39348,1.53498
1.40351,0.636472
1.41353,0.406646
1.42356,1.18494
1.43358,1.56018
1.44361,1.0051
1.45363,0.700557
1.46366,1.15669
1.47368,1.28352
1.48371,0.573957
1.49373,0.107364
1.50376,0.515412
1.51378,0.887814
1.52381,0.637652
1.53383,0.622506
1.54386,1.36189
1.55388,1.8413
1.56391,1.25767
1.57393,0.445784
1.58396,0.370204
1.59398,0.568585
1.60401,0.317707
1.61404,0.0759485
1.62406,0.466279
1.63409,0.932643
1.64411,0.727912
1.65414,0.292048
1.66416,0.371028
1.67419,0.629032
1.68421,0.410029
1.69424,0.0891428
1.70426,0.363489
1.71429,0.8734
1.72431,0.829881
1.73434,0.447384
1.74436,0.472532
1.75439,0.767116
1.76441,0.630599
1.77444,0.154279
1.78446,0.0177723
1.79449,0.229205
1.80451,0.252821
1.81454,0.145958
1.82456,0.401245
1.83459,0.836565
1.84461,0.790861
1.85464,0.323951
1.86466,0.128384
1.87469,0.310913
1.88471,0.327252
1.89474,0.0995736
1.90476,0.132743
1.91479,0.468677
1.92481,0.551385
1.93484,0.250192
1.94486,0.0630909
1.95489,0.166572
1.96491,0.179765
1.97494,0.0226867
1.98496,0.104678
1.99499,0.465304
2.00501,0.600389
2.01504,0.374563
2.02506,0.272491
2.03509,0.487523
2.04511,0.570801
2.05514,0.282193
2.06516,0.0182836
2.07519,0.0650549
2.08521,0.147045
2.09524,0.0612769
2.10526,0.0699194
2.11529,0.30005
2.12531,0.404118
2.13534,0.196732
2.14536,0.0240986
2.15539,0.127813
2.16541,0.228772
2.17544,0.12169
2.18546,0.0991709
2.19549,0.365938
2.20551,0.578277
2.21554,0.416432
2.22556,0.129301
2.23559,0.0660407
2.24561,0.11646
2.25564,0.0556498
2.26566,0.0155173
2.27569,0.161962
2.28571,0.293241
2.29574,0.20769
2.30576,0.11375
2.31579,0.238698
2.32581,0.37348
2.33584,0.248328
2.34586,0.0384555
2.35589,0.0455014
2.36591,0.167954
2.37594,0.14137
2.38596,0.0432592
2.39599,0.103089
2.40602,0.233573
2.41604,0.196765
2.42607,0.0508058
2.43609,0.0142326
2.44612,0.0598717
2.45614,0.0426029
2.46617,0.055502
2.47619,0.250769
2.48622,0.460555
2.49624,0.407363
2.50627,0.171534
2.51629,0.0576437
2.52632,0.102643
2.53634,0.100206
2.54637,0.0212421
2.55639,0.0244535
2.56642,0.106701
2.57644,0.106984
2.58647,0.0256466
2.59649,0.0109517
2.60652,0.0611456
2.61654,0.0485622
2.62657,0.00164813
2.63659,0.0588076
2.64662,0.175288
2.65664,0.17641
2.66667,0.0797286
2.67669,0.0712884
2.68672,0.171512
2.69674,0.206586
2.70677,0.116111
2.71679,0.0263217
2.72682,0.00766134
2.73684,0.0034451
2.74687,0.00689802
2.75689,0.0754174
2.76692,0.159623
2.77694,0.139765
2.78697,0.0412895
2.79699,0.00638811
2.80702,0.0512263
2.81704,0.0586477
2.82707,0.0103217
2.83709,0.0137631
2.84712,0.0866281
2.85714,0.117139
2.86717,0.0628357
2.87719,0.00774304
2.88722,0.00270369
2.89724,0.0141333
2.90727,0.0378392
2.91729,0.101546
2.92732,0.155398
2.93734,0.122462
2.94737,0.0533952
2.95739,0.0678275
2.96742,0.149056
2.97744,0.163803
