# 20251205_145730
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.297143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,76692.8
0.0100251,73271.7
0.0200501,63861.4
0.0300752,50693
0.0401003,36595.4
0.0501253,24061.6
0.0601504,14563.9
0.0701754,8368.32
0.0802005,4847.17
0.0902256,3046.75
0.100251,2173.78
0.110276,1772.89
0.120301,1622.22
0.130326,1556.62
0.140351,1420.04
0.150376,1150.67
0.160401,837.36
0.170426,629.499
0.180451,577.87
0.190476,587.767
0.200501,538.613
0.210526,420.602
0.220551,322.048
0.230576,298.41
0.240602,303.249
0.250627,264.656
0.260652,187.397
0.270677,136.783
0.280702,139.272
0.290727,150.086
0.300752,127.108
0.310777,91.1856
0.320802,84.9251
0.330827,103.117
0.340852,103.98
0.350877,75.9817
0.360902,51.4444
0.370927,51.5709
0.380952,56.3099
0.390977,43.2917
0.401003,25.3033
0.411028,25.6894
0.421053,38.3464
0.431078,39.7674
0.441103,28.3906
0.451128,23.6162
0.461153,30.341
0.471178,31.8558
0.481203,20.3104
0.491228,9.69427
0.501253,11.0168
0.511278,15.3051
0.521303,12.1046
0.531328,7.71158
0.541353,11.6248
0.551378,18.149
0.561404,16.3223
0.571429,8.86071
0.581454,6.36227
0.591479,8.92988
0.601504,8.14465
0.611529,3.55812
0.621554,2.96551
0.631579,7.44898
0.641604,9.38347
0.651629,6.15434
0.661654,3.96217
0.671679,5.83739
0.681704,6.65257
0.691729,3.37741
0.701754,0.700975
0.711779,2.20105
0.721805,4.21439
0.73183,3.2486
0.741855,2.25603
0.75188,4.33791
0.761905,6.41546
0.77193,4.72504
0.781955,1.5469
0.79198,0.929288
0.802005,1.90586
0.81203,1.40861
0.822055,0.38397
0.83208,1.49898
0.842105,3.50371
0.85213,3.2583
0.862155,1.38424
0.87218,0.886427
0.882206,1.70667
0.892231,1.43449
0.902256,0.252189
0.912281,0.502348
0.922306,2.03101
0.932331,2.37065
0.942356,1.25899
0.952381,0.890156
0.962406,1.70534
0.972431,1.78017
0.982456,0.62326
0.992481,0.00342597
1.00251,0.553211
1.01253,0.843799
1.02256,0.408423
1.03258,0.594329
1.04261,1.68368
1.05263,2.04641
1.06266,1.04068
1.07268,0.152828
1.08271,0.327686
