# 20260616_114710
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.54286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,54841.2
0.0100251,53981.7
0.0200501,51477.3
0.0300752,47540
0.0401003,42489.3
0.0501253,36711.9
0.0601504,30613.6
0.0701754,24577.3
0.0802005,18928.6
0.0902256,13916
0.100251,9703.18
0.110276,6368.81
0.120301,3915.89
0.130326,2281.96
0.140351,1352.62
0.150376,977.051
0.160401,986.476
0.170426,1214.63
0.180451,1517.85
0.190476,1790.81
0.200501,1973.91
0.210526,2050.08
0.220551,2032.99
0.230576,1950.09
0.240602,1827.96
0.250627,1684.01
0.260652,1526.7
0.270677,1361.32
0.280702,1196.28
0.290727,1045.31
0.300752,923.567
0.310777,840.598
0.320802,794.695
0.330827,773.027
0.340852,757.967
0.350877,736.128
0.360902,704.467
0.370927,669.727
0.380952,641.746
0.390977,625.307
0.401003,616.206
0.411028,604.211
0.421053,580.653
0.431078,545.023
0.441103,505.591
0.451128,473.487
0.461153,454.628
0.471178,445.575
0.481203,436.493
0.491228,418.955
0.501253,392.542
0.511278,364.997
0.521303,345.933
0.531328,339.034
0.541353,339.107
0.551378,336.394
0.561404,324.488
0.571429,305.347
0.581454,287.245
0.591479,277.441
0.601504,275.913
0.611529,275.517
0.621554,268.371
0.631579,252.799
0.641604,234.695
0.651629,222.119
0.661654,218.039
0.671679,217.804
0.681704,213.611
0.691729,201.821
0.701754,186.345
0.711779,174.933
0.721805,171.9
0.73183,174.109
0.741855,174.028
0.75188,166.89
0.761905,155.085
0.77193,145.63
0.781955,143.19
0.79198,145.69
0.802005,146.261
0.81203,140.279
0.822055,129.679
0.83208,120.823
0.842105,117.998
0.85213,119.239
0.862155,118.598
0.87218,112.619
0.882206,103.642
0.892231,97.4791
0.902256,97.0948
0.912281,99.5717
0.922306,99.3243
0.932331,94.0818
0.942356,87.2137
0.952381,83.9363
0.962406,85.5615
0.972431,88.0609
0.982456,86.4067
0.992481,80.1001
1.00251,73.5378
1.01253,71.1559
1.02256,72.5705
1.03258,73.1573
1.04261,69.3406
1.05263,62.6351
1.06266,57.9266
1.07268,57.9949
1.08271,60.4854
1.09273,60.7011
1.10276,56.949
1.11278,52.322
1.12281,50.9671
1.13283,53.2425
1.14286,55.3646
1.15288,53.8498
1.16291,49.4873
1.17293,46.2195
1.18296,46.3693
1.19298,47.9238
1.20301,47.0606
1.21303,42.815
1.22306,38.2659
1.23308,36.8572
1.24311,38.3237
1.25313,39.1331
1.26316,36.8532
1.27318,33.1121
1.28321,31.5649
1.29323,33.4042
1.30326,35.8941
1.31328,35.6851
1.32331,32.8048
1.33333,30.4523
1.34336,30.944
1.35338,32.8691
1.36341,32.9242
1.37343,30.0443
1.38346,26.6575
1.39348,25.5793
1.40351,26.5389
1.41353,26.6976
1.42356,24.4052
1.43358,21.3591
1.44361,20.4405
1.45363,22.0438
1.46366,23.5994
1.47368,22.8544
1.48371,20.6738
1.49373,19.8002
1.50376,21.244
1.51378,22.9773
1.52381,22.5619
1.53383,20.2447
1.54386,18.5261
1.55388,18.8536
1.56391,19.8017
1.57393,19.0672
1.58396,16.5745
1.59398,14.5888
1.60401,14.7441
1.61404,15.9575
1.62406,15.9634
1.63409,14.3637
1.64411,13.1157
1.65414,13.8476
1.66416,15.628
1.67419,16.1691
1.68421,14.8241
1.69424,13.3643
1.70426,13.539
1.71429,14.7331
1.72431,14.8518
1.73434,13.1796
1.74436,11.3331
1.75439,11.0638
1.76441,11.9354
1.77444,12.016
1.78446,10.5854
1.79449,9.13551
1.80451,9.3218
1.81454,10.6967
1.82456,11.3174
1.83459,10.3625
1.84461,9.16942
1.85464,9.32082
1.86466,10.4605
1.87469,10.8297
1.88471,9.72395
1.89474,8.44689
1.90476,8.4752
1.91479,9.42034
1.92481,9.60697
1.93484,8.42263
1.94486,7.15574
1.95489,7.19211
1.96491,8.11788
1.97494,8.35281
1.98496,7.36959
1.99499,6.37793
2.00501,6.56602
2.01504,7.42712
2.02506,7.51804
2.03509,6.53144
2.04511,5.72939
2.05514,6.14598
2.06516,7.12679
2.07519,7.26315
2.08521,6.37046
2.09524,5.70575
2.10526,6.15052
2.11529,6.95303
2.12531,6.80311
2.13534,5.67179
2.14536,4.81745
2.15539,4.99992
2.16541,5.47195
2.17544,5.14181
2.18546,4.17832
2.19549,3.75052
2.20551,4.32511
2.21554,5.00592
2.22556,4.85066
2.23559,4.22901
2.24561,4.25392
2.25564,5.12652
2.26566,5.79854
2.27569,5.43189
2.28571,4.54421
2.29574,4.21436
2.30576,4.53521
2.31579,4.55245
2.32581,3.73203
2.33584,2.78947
2.34586,2.67438
2.35589,3.23552
2.36591,3.47782
2.37594,3.03864
2.38596,2.6915
2.39599,3.16678
2.40602,4.03555
2.41604,4.29131
2.42607,3.76704
2.43609,3.32541
2.44612,3.56962
2.45614,3.97772
2.46617,3.69933
2.47619,2.82712
2.48622,2.26836
2.49624,2.45409
2.50627,2.77765
2.51629,2.54908
2.52632,2.01518
2.53634,1.95118
2.54637,2.47666
2.55639,2.8716
2.56642,2.64255
2.57644,2.22928
2.58647,2.30992
2.59649,2.76706
2.60652,2.86509
2.61654,2.36236
2.62657,1.88879
2.63659,2.02969
2.64662,2.48201
2.65664,2.52573
2.66667,2.08283
2.67669,1.79436
2.68672,2.02804
2.69674,2.32522
2.70677,2.10283
2.71679,1.53775
2.72682,1.30752
2.73684,1.59238
2.74687,1.83904
2.75689,1.62058
2.76692,1.28188
2.77694,1.40541
2.78697,1.91826
2.79699,2.18886
2.80702,1.95849
2.81704,1.70158
2.82707,1.88344
2.83709,2.24236
2.84712,2.17071
2.85714,1.61308
2.86717,1.14292
2.87719,1.13141
2.88722,1.2664
2.89724,1.10766
2.90727,0.790244
2.91729,0.802618
2.92732,1.20777
2.93734,1.52055
2.94737,1.43023
2.95739,1.25608
2.96742,1.43525
2.97744,1.82524
2.98747,1.88867
2.99749,1.48698
3.00752,1.08889
3.01754,1.08832
3.02757,1.26224
3.03759,1.16315
3.04762,0.819779
3.05764,0.680398
3.06767,0.91198
3.07769,1.14242
3.08772,1.03087
3.09774,0.779188
3.10777,0.804267
3.11779,1.08746
3.12782,1.20331
3.13784,0.974962
3.14787,0.744902
3.15789,0.850534
3.16792,1.11513
3.17794,1.13035
3.18797,0.88663
3.19799,0.782128
3.20802,1.00313
3.21805,1.2284
3.22807,1.10417
