# 20260616_164159
qT,primespec
0,94492.5
0.004004,93428
0.00800801,92280.6
0.012012,90373.2
0.016016,87026.6
0.02002,82994.6
0.024024,78373.2
0.028028,73047.1
0.032032,67435.1
0.036036,61397.6
0.04004,55224.8
0.044044,49019.1
0.048048,42844
0.0520521,36911.9
0.0560561,31234.7
0.0600601,25945.1
0.0640641,21113.1
0.0680681,16762.9
0.0720721,12951
0.0760761,9687.78
0.0800801,6946.72
0.0840841,4752.13
0.0880881,3032.93
0.0920921,1670.78
0.0960961,702.441
0.1001,337.78
0.104104,208.45
0.108108,146.83
0.112112,157.458
0.116116,366.528
0.12012,822.306
0.124124,1188.82
0.128128,1558.05
0.132132,1885.14
0.136136,2185.73
0.14014,2414.49
0.144144,2575.82
0.148148,2692.84
0.152152,2710.57
0.156156,2682.03
0.16016,2634.59
0.164164,2537.1
0.168168,2379.81
0.172172,2213.37
0.176176,2024.07
0.18018,1827.2
0.184184,1630.22
0.188188,1434.35
0.192192,1251.18
0.196196,1077.94
0.2002,925.125
0.204204,790.931
0.208208,677.101
0.212212,592.235
0.216216,521.52
0.22022,479.376
0.224224,462.38
0.228228,451.882
0.232232,451.912
0.236236,467.873
0.24024,488.683
0.244244,509.173
0.248248,529.735
0.252252,538.311
0.256256,542.168
0.26026,543.831
0.264264,536.251
0.268268,517.305
0.272272,496.951
0.276276,472.073
0.28028,447.395
0.284284,425.33
0.288288,405.327
0.292292,391.327
0.296296,380.881
0.3003,373.371
0.304304,368.976
0.308308,365.7
0.312312,360.902
0.316316,353.924
0.32032,344.777
0.324324,331.651
0.328328,314.235
0.332332,295.678
0.336336,274.605
0.34034,254.758
0.344344,237.147
0.348348,221.806
0.352352,213.068
0.356356,207.182
0.36036,204.312
0.364364,205.384
0.368368,207.689
0.372372,208.287
0.376376,207.42
0.38038,205.764
0.384384,200.594
0.388388,190.049
0.392392,178.456
0.396396,164.195
0.4004,150.479
0.404404,138.263
0.408408,127.725
0.412412,123.621
0.416416,122.01
0.42042,121.291
0.424424,123.41
0.428428,128.518
0.432432,131.452
0.436436,132.983
0.44044,133.756
0.444444,131.463
0.448448,125.007
0.452452,117.932
0.456456,108.926
0.46046,100.893
0.464464,95.2295
0.468468,90.7809
0.472472,89.8617
0.476476,92.025
0.48048,95.3706
0.484484,99.8681
0.488488,105.417
0.492492,107.055
0.496496,106.866
0.500501,106.464
0.504505,103.327
0.508509,95.5198
0.512513,87.6474
0.516517,78.8445
0.520521,71.4401
0.524525,66.5303
0.528529,62.7837
0.532533,61.9269
0.536537,63.1423
0.540541,64.7617
0.544545,66.0423
0.548549,67.2326
0.552553,67.3803
0.556557,64.5548
0.560561,60.136
0.564565,54.6452
0.568569,47.7908
0.572573,42.3401
0.576577,37.3363
0.580581,34.4622
0.584585,34.8218
0.588589,36.4313
0.592593,38.6235
0.596597,42.7177
0.600601,46.8137
0.604605,48.6244
0.608609,49.8585
0.612613,50.026
0.616617,47.5116
0.620621,43.947
0.624625,40.2848
0.628629,36.4826
0.632633,35.3611
0.636637,35.546
0.640641,35.9348
0.644645,37.5257
0.648649,41.2779
0.652653,44.0246
0.656657,45.7956
0.660661,46.8349
0.664665,45.9113
0.668669,42.6466
0.672673,38.7776
0.676677,33.3812
0.680681,28.206
0.684685,24.1665
0.688689,20.8112
0.692693,19.8764
0.696697,20.3206
0.700701,21.0992
0.704705,22.2964
0.708709,24.0571
0.712713,24.6831
0.716717,24.0172
0.720721,22.8069
0.724725,20.7548
0.728729,17.6352
0.732733,15.4918
0.736737,13.9573
0.740741,13.0708
0.744745,13.6163
0.748749,15.8508
0.752753,18.4696
0.756757,21.7292
0.760761,24.7008
0.764765,25.7257
