# 20251208_095300
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.774371
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,93545.7
0.0100251,91007.7
0.0200501,83763
0.0300752,72841.2
0.0401003,59720.5
0.0501253,46035.9
0.0601504,33278.9
0.0701754,22556.5
0.0802005,14454
0.0902256,9022.06
0.100251,5875.57
0.110276,4371.35
0.120301,3813.54
0.130326,3629.82
0.140351,3471.07
0.150376,3214.8
0.160401,2889.73
0.170426,2570.65
0.180451,2300.03
0.190476,2068.99
0.200501,1848.44
0.210526,1630.16
0.220551,1438.02
0.230576,1302.39
0.240602,1224.78
0.250627,1170.43
0.260652,1096.73
0.270677,991.04
0.280702,880.243
0.290727,801.799
0.300752,765.095
0.310777,742.4
0.320802,698.42
0.330827,626.942
0.340852,555.346
0.350877,512.777
0.360902,497.723
0.370927,481.198
0.380952,441.071
0.390977,387.309
0.401003,348.895
0.411028,338.638
0.421053,338.396
0.431078,322.096
0.441103,287.582
0.451128,257.798
0.461153,250.571
0.471178,255.829
0.481203,249.087
0.491228,223.017
0.501253,195.862
0.511278,186.331
0.521303,189.038
0.531328,182.965
0.541353,160.626
0.551378,137.878
0.561404,131.605
0.571429,136.814
0.581454,134.722
0.591479,119.517
0.601504,105.708
0.611529,106.334
0.621554,113.984
0.631579,111.705
0.641604,97.2565
0.651629,85.3463
0.661654,85.4472
0.671679,88.4429
0.681704,81.2659
0.691729,66.7533
0.701754,59.0224
0.711779,62.215
0.721805,65.1175
0.73183,59.0312
0.741855,50.7686
0.75188,51.1362
0.761905,57.5864
0.77193,58.1297
0.781955,49.8133
0.79198,42.6582
0.802005,43.5216
0.81203,45.8442
0.822055,41.0055
0.83208,32.4016
0.842105,29.7929
0.85213,33.6993
0.862155,35.1191
0.87218,30.3744
0.882206,26.5685
0.892231,29.2337
0.902256,32.9602
0.912281,30.2901
0.922306,23.8468
0.932331,21.8062
0.942356,24.6162
0.952381,24.957
0.962406,20.3406
0.972431,17.0791
0.982456,19.4306
0.992481,22.5161
1.00251,20.6152
1.01253,16.4218
1.02256,15.894
1.03258,18.0651
1.04261,17.1703
1.05263,12.8978
1.06266,10.9707
1.07268,13.3763
1.08271,15.2281
1.09273,13.3713
1.10276,11.427
1.11278,13.1576
1.12281,15.5046
1.13283,13.8875
1.14286,9.97756
1.15288,8.70239
1.16291,9.99252
1.17293,9.57897
1.18296,6.92346
1.19298,6.14063
1.20301,8.58119
1.21303,10.3725
1.22306,9.09558
1.23308,7.65801
1.24311,8.7511
1.25313,10.0001
1.26316,8.31497
1.27318,5.47485
1.28321,5.07263
1.29323,6.47185
1.30326,6.39387
1.31328,4.88152
1.32331,4.88296
1.33333,6.57482
1.34336,6.89465
1.35338,5.0252
1.36341,3.82132
1.37343,4.71314
1.38346,5.37698
1.39348,4.20818
1.40351,3.29288
1.41353,4.52878
1.42356,6.06225
1.43358,5.48256
1.44361,3.92642
1.45363,3.80616
1.46366,4.50614
1.47368,3.79957
1.48371,2.11136
1.49373,1.7857
1.50376,2.89047
1.51378,3.28875
1.52381,2.63132
1.53383,2.8061
1.54386,4.15188
1.55388,4.5871
1.56391,3.29178
1.57393,2.17044
1.58396,2.48322
1.59398,2.84631
1.60401,2.0738
1.61404,1.41696
1.62406,2.12508
1.63409,3.01286
1.64411,2.5625
1.65414,1.60656
1.66416,1.68469
1.67419,2.25284
1.68421,1.88771
1.69424,1.07358
1.70426,1.32277
1.71429,2.34333
1.72431,2.5531
1.73434,1.91698
1.74436,1.83678
1.75439,2.42664
1.76441,2.31524
1.77444,1.25308
1.78446,0.616344
1.79449,0.956156
1.80451,1.20717
1.81454,0.87318
1.82456,0.924502
1.83459,1.7618
1.84461,2.23394
1.85464,1.65375
1.86466,1.03997
1.87469,1.26159
1.88471,1.55395
1.89474,1.09984
1.90476,0.61233
1.91479,0.968064
1.92481,1.53436
1.93484,1.32395
1.94486,0.754691
1.95489,0.76078
1.96491,1.05278
1.97494,0.804099
1.98496,0.330837
1.99499,0.513031
2.00501,1.10529
2.01504,1.19101
2.02506,0.897237
2.03509,1.08803
2.04511,1.63303
2.05514,1.56076
2.06516,0.827379
2.07519,0.402286
2.08521,0.56682
2.09524,0.603903
2.10526,0.30957
2.11529,0.356691
2.12531,0.881317
2.13534,1.09642
2.14536,0.711773
2.15539,0.451274
2.16541,0.694377
2.17544,0.8321
2.18546,0.514442
2.19549,0.356745
2.20551,0.757294
2.21554,1.10011
2.22556,0.859039
2.23559,0.510915
2.24561,0.585204
2.25564,0.709325
2.26566,0.41701
2.27569,0.0865978
2.28571,0.218861
2.29574,0.504566
2.30576,0.476249
2.31579,0.425253
2.32581,0.774009
2.33584,1.13213
2.34586,0.916613
2.35589,0.415789
2.36591,0.295836
2.37594,0.470078
2.38596,0.402819
2.39599,0.175498
2.40602,0.276329
2.41604,0.59127
2.42607,0.573156
2.43609,0.251781
2.44612,0.151646
2.45614,0.31566
2.46617,0.311889
2.47619,0.14567
2.48622,0.264014
2.49624,0.644688
2.50627,0.756481
2.51629,0.501323
2.52632,0.363713
2.53634,0.505
2.54637,0.514242
2.55639,0.228635
2.56642,0.0325756
2.57644,0.123644
2.58647,0.199038
2.59649,0.111441
2.60652,0.150815
2.61654,0.407233
2.62657,0.509412
2.63659,0.295644
2.64662,0.130677
2.65664,0.243284
2.66667,0.338507
2.67669,0.201815
2.68672,0.116187
2.69674,0.302165
2.70677,0.470126
2.71679,0.334632
2.72682,0.106444
2.73684,0.0711167
2.74687,0.109716
2.75689,0.0386541
2.76692,0.0171919
2.77694,0.203192
2.78697,0.375121
2.79699,0.310547
2.80702,0.201325
2.81704,0.285764
2.82707,0.392812
2.83709,0.268778
2.84712,0.058842
2.85714,0.0386997
2.86717,0.131152
2.87719,0.108656
2.88722,0.0368607
2.89724,0.0999938
2.90727,0.199629
2.91729,0.138632
2.92732,0.0157851
2.93734,0.0417478
2.94737,0.141025
2.95739,0.125438
2.96742,0.0873755
2.97744,0.219743
2.98747,0.399973
2.99749,0.361003
3.00752,0.153687
3.01754,0.0467818
3.02757,0.0726314
3.03759,0.057088
3.04762,0.00214866
3.05764,0.0531683
3.06767,0.160903
3.07769,0.151357
3.08772,0.0713198
3.09774,0.10458
3.10777,0.204751
3.11779,0.172724
3.12782,0.0465838
3.13784,0.0471011
3.14787,0.169638
3.15789,0.196333
3.16792,0.0988492
3.17794,0.0681532
3.18797,0.140439
3.19799,0.145365
3.20802,0.0475899
3.21805,0.00398502
3.22807,0.0519585
3.2381,0.0635564
3.24812,0.0387231
3.25815,0.120908
3.26817,0.281072
3.2782,0.307745
3.28822,0.168169
3.29825,0.0702573
3.30827,0.102301
3.3183,0.115518
3.32832,0.038132
3.33835,0.00386153
3.34837,0.0736315
3.3584,0.113443
3.36842,0.0542054
3.37845,0.0113265
3.38847,0.0449121
3.3985,0.0538446
3.40852,0.00726534
3.41855,0.0298151
3.42857,0.150393
3.4386,0.211584
3.44862,0.143323
3.45865,0.0902188
3.46867,0.146127
3.4787,0.190397
3.48872,0.118298
3.49875,0.0211997
3.50877,0.00352429
3.5188,0.0165166
3.52882,0.00321832
3.53885,0.0214774
3.54887,0.0955857
3.5589,0.124092
3.56892,0.0593086
3.57895,0.00894301
3.58897,0.0434458
3.599,0.0735272
3.60902,0.0340294
3.61905,0.0147163
3.62907,0.0830664
3.6391,0.143111
3.64912,0.101668
3.65915,0.0247154
3.66917,0.0043289
3.6792,0.0132445
3.68922,0.00772606
3.69925,0.0311623
3.70927,0.100253
3.7193,0.129347
3.72932,0.0807467
3.73935,0.0510277
3.74937,0.0993334
3.7594,0.133112
3.76942,0.076295
3.77945,0.007121
3.78947,0.0115839
3.7995,0.0388173
3.80952,0.0210861
3.81955,0.00297491
3.82957,0.0323221
3.8396,0.0527522
3.84962,0.0210117
3.85965,0.00353816
3.86967,0.0451504
3.8797,0.0738565
3.88972,0.0469532
3.89975,0.0514861
3.90977,0.139114
3.9198,0.201885
3.92982,0.144034
3.93985,0.0451786
3.94987,0.0187149
3.9599,0.0349269
3.96992,0.0200178
3.97995,0.00589763
3.98997,0.0411041
4,0.0702133
