# 20251205_145030
qT,primespec
0,596.478
0.004004,595.771
0.00800801,595.009
0.012012,593.778
0.016016,591.686
0.02002,589.303
0.024024,586.751
0.028028,584.079
0.032032,581.699
0.036036,579.326
0.04004,577.972
0.044044,577.628
0.048048,577.432
0.0520521,577.729
0.0560561,579.982
0.0600601,583.223
0.0640641,587.484
0.0680681,593.254
0.0720721,599.826
0.0760761,607.744
0.0800801,616.535
0.0840841,626.1
0.0880881,636.489
0.0920921,647.158
0.0960961,658.288
0.1001,669.414
0.104104,680.379
0.108108,691.131
0.112112,701.163
0.116116,710.696
0.12012,719.287
0.124124,726.898
0.128128,733.64
0.132132,739.079
0.136136,743.693
0.14014,747.25
0.144144,749.807
0.148148,751.792
0.152152,753.189
0.156156,754.141
0.16016,755.11
0.164164,756.286
0.168168,757.672
0.172172,759.629
0.176176,762.617
0.18018,766.451
0.184184,771.423
0.188188,777.787
0.192192,785.063
0.196196,793.767
0.2002,803.363
0.204204,813.704
0.208208,824.796
0.212212,835.817
0.216216,847.037
0.22022,857.592
0.224224,867.289
0.228228,876.073
0.232232,882.706
0.236236,888.587
0.24024,891.589
0.244244,891.452
0.248248,890.942
0.252252,889.723
0.256256,884.965
0.26026,878.554
0.264264,871.543
0.268268,863.273
0.272272,854.998
0.276276,846.421
0.28028,838.331
0.284284,831.058
0.288288,824.487
0.292292,819.468
0.296296,815.31
0.3003,812.44
0.304304,810.921
0.308308,809.878
0.312312,809.233
0.316316,808.894
0.32032,808.458
0.324324,807.227
0.328328,804.876
0.332332,801.642
0.336336,796.288
0.34034,789.357
0.344344,780.834
0.348348,770.186
0.352352,758.492
0.356356,745.178
0.36036,731.097
0.364364,716.723
0.368368,702.017
0.372372,688.103
0.376376,674.683
0.38038,662.442
0.384384,651.732
0.388388,642.17
0.392392,634.247
0.396396,627.637
0.4004,621.893
0.404404,616.955
0.408408,612.551
0.412412,607.763
0.416416,602.701
0.42042,596.968
0.424424,589.958
0.428428,581.624
0.432432,572.161
0.436436,561.042
0.44044,548.863
0.444444,535.885
0.448448,522.044
0.452452,508.396
0.456456,494.684
0.46046,481.691
0.464464,469.877
0.468468,458.991
0.472472,449.814
0.476476,441.942
0.48048,435.291
0.484484,429.967
0.488488,425.474
0.492492,421.167
0.496496,417.215
0.500501,413.023
0.504505,407.977
0.508509,402.147
0.512513,395.384
0.516517,387.232
0.520521,378.125
0.524525,368.234
0.528529,357.471
0.532533,346.772
0.536537,335.911
0.540541,325.608
0.544545,316.325
0.548549,307.814
0.552553,300.879
0.556557,295.089
0.560561,290.408
0.564565,286.975
0.568569,284.244
0.572573,281.659
0.576577,279.347
0.580581,276.844
0.584585,273.56
0.588589,269.499
0.592593,264.688
0.596597,258.651
0.600601,251.835
0.604605,244.524
0.608609,236.609
0.612613,228.996
0.616617,221.473
0.620621,214.674
0.624625,209.012
0.628629,204.101
0.632633,200.728
0.636637,198.284
0.640641,196.635
0.644645,195.893
0.648649,195.451
0.652653,194.842
0.656657,193.972
0.660661,192.767
0.664665,190.794
0.668669,187.668
0.672673,183.984
0.676677,179.331
0.680681,174.16
0.684685,168.918
0.688689,163.491
0.692693,158.752
0.696697,154.409
0.700701,150.98
0.704705,148.817
0.708709,147.175
0.712713,146.71
0.716717,146.904
0.720721,147.188
0.724725,147.436
0.728729,147.687
0.732733,147.728
0.736737,146.723
0.740741,144.949
0.744745,142.644
0.748749,139.28
0.752753,135.669
0.756757,131.651
0.760761,127.665
0.764765,124.155
0.768769,120.921
0.772773,118.772
0.776777,117.229
0.780781,116.325
0.784785,116.371
0.788789,116.729
0.792793,117.073
0.796797,117.418
0.800801,117.662
0.804805,117.363
0.808809,116.117
0.812813,114.473
0.816817,111.934
0.820821,108.778
0.824825,105.493
0.828829,101.894
0.832833,98.6997
0.836837,95.7404
0.840841,93.3904
0.844845,92.0406
0.848849,91.0493
0.852853,90.7478
0.856857,91.0388
0.860861,91.4069
0.864865,91.5374
0.868869,91.6137
0.872873,91.612
0.876877,90.6808
0.880881,89.0017
0.884885,86.9957
0.888889,84.2425
0.892893,81.4028
0.896897,78.3983
0.900901,75.5875
0.904905,73.3475
0.908909,71.3748
0.912913,70.5455
0.916917,70.3713
0.920921,70.2853
0.924925,70.5346
0.928929,71.4301
0.932933,71.991
0.936937,72.1656
0.940941,72.2608
0.944945,71.9543
0.948949,70.6172
0.952953,68.9758
0.956957,66.8789
0.960961,64.5292
0.964965,62.3624
0.968969,60.2243
0.972973,58.8245
0.976977,57.9412
0.980981,57.406
0.984985,57.5146
0.988989,58.1934
0.992993,58.9742
0.996997,59.9838
1.001,60.8347
1.00501,60.9066
1.00901,60.7955
1.01301,60.5929
1.01702,59.5553
1.02102,57.8812
1.02503,56.1827
1.02903,54.2306
1.03303,52.5881
1.03704,51.113
1.04104,50.0835
1.04505,49.9901
1.04905,50.0825
1.05305,50.2425
1.05706,50.9328
1.06106,51.8597
1.06507,52.3572
1.06907,52.7152
1.07307,52.8423
1.07708,52.2898
1.08108,51.2145
1.08509,49.9438
1.08909,48.1955
1.09309,46.5001
1.0971,44.838
1.1011,43.4374
1.10511,42.7174
1.10911,42.2241
1.11311,42.0479
1.11712,42.3804
1.12112,42.9527
1.12513,43.4094
1.12913,43.859
1.13313,44.0496
1.13714,43.6935
1.14114,42.9431
1.14515,41.9322
1.14915,40.3127
1.15315,38.6021
1.15716,36.8163
1.16116,35.1436
1.16517,33.9604
1.16917,32.9651
1.17317,32.5652
1.17718,32.6913
1.18118,32.9608
1.18519,33.3617
1.18919,34.0544
1.19319,34.4139
1.1972,34.3712
1.2012,34.2608
1.20521,33.935
1.20921,32.8781
1.21321,31.6381
1.21722,30.2706
1.22122,28.8832
1.22523,27.8369
1.22923,26.9093
1.23323,26.5155
1.23724,26.6267
1.24124,26.8818
1.24525,27.2856
1.24925,28.0619
1.25325,28.6999
1.25726,29.066
1.26126,29.3136
1.26527,29.251
1.26927,28.6833
1.27327,27.9431
1.27728,26.9948
1.28128,25.9394
1.28529,25.1385
1.28929,24.4187
1.29329,24.0992
1.2973,24.2313
1.3013,24.537
1.30531,24.9768
1.30931,25.76
1.31331,26.4457
1.31732,26.9007
1.32132,27.228
1.32533,27.2037
1.32933,26.7297
1.33333,26.078
1.33734,25.1793
1.34134,24.1064
1.34535,23.2086
1.34935,22.3304
1.35335,21.9165
1.35736,21.9427
1.36136,22.0142
1.36537,22.2018
1.36937,22.808
1.37337,23.3685
1.37738,23.6889
1.38138,23.9177
1.38539,23.8773
1.38939,23.3484
1.39339,22.6167
1.3974,21.6531
1.4014,20.4876
1.40541,19.4558
1.40941,18.4304
1.41341,17.793
1.41742,17.5492
1.42142,17.4009
1.42543,17.4373
1.42943,17.8202
1.43343,18.2057
1.43744,18.4336
1.44144,18.6034
1.44545,18.5741
1.44945,18.1414
1.45345,17.538
1.45746,16.7553
1.46146,15.8157
1.46547,15.0084
1.46947,14.1973
1.47347,13.7897
1.47748,13.7918
1.48148,13.8022
1.48549,13.8841
1.48949,14.363
1.49349,14.8691
1.4975,15.1898
1.5015,15.4386
1.50551,15.447
1.50951,15.137
1.51351,14.693
1.51752,14.0884
1.52152,13.3574
1.52553,12.8064
1.52953,12.317
1.53353,12.0714
1.53754,12.1783
1.54154,12.461
1.54555,12.8342
1.54955,13.4628
1.55355,14.0676
1.55756,14.498
1.56156,14.8367
1.56557,14.8775
1.56957,14.6361
1.57357,14.2769
1.57758,13.7578
1.58158,13.1045
1.58559,12.6248
1.58959,12.2125
1.59359,12.001
1.5976,12.098
1.6016,12.3595
1.60561,12.6873
1.60961,13.2106
1.61361,13.6505
1.61762,13.8469
1.62162,13.9791
1.62563,13.9613
1.62963,13.5553
1.63363,12.9889
1.63764,12.3405
1.64164,11.6014
1.64565,11.0411
1.64965,10.5448
1.65365,10.2827
1.65766,10.327
1.66166,10.4622
1.66567,10.6507
1.66967,11.0166
1.67367,11.2758
1.67768,11.2689
1.68168,11.23
1.68569,11.1272
1.68969,10.6485
1.69369,10.0318
1.6977,9.40221
1.7017,8.7515
1.70571,8.34072
1.70971,8.04073
1.71371,7.888
1.71772,7.98709
1.72172,8.26397
1.72573,8.5619
1.72973,8.95963
1.73373,9.22523
1.73774,9.2201
1.74174,9.18105
1.74575,9.08792
1.74975,8.67715
1.75375,8.16791
1.75776,7.67543
1.76176,7.20238
1.76577,7.04643
1.76977,7.01068
1.77377,6.9954
1.77778,7.1491
1.78178,7.56589
1.78579,7.94031
1.78979,8.31665
1.79379,8.55327
1.7978,8.53032
1.8018,8.43217
1.80581,8.27375
1.80981,7.87937
1.81381,7.4436
1.81782,7.08611
1.82182,6.7718
1.82583,6.69679
1.82983,6.78598
1.83383,6.94038
1.83784,7.2082
1.84184,7.62586
1.84585,7.93012
1.84985,8.16106
1.85385,8.29286
1.85786,8.20706
1.86186,7.92977
1.86587,7.59625
1.86987,7.11027
1.87387,6.64078
1.87788,6.28907
1.88188,5.99816
1.88589,5.92777
1.88989,6.03035
1.89389,6.20066
1.8979,6.45071
1.9019,6.79758
1.90591,6.97966
1.90991,7.05959
1.91391,7.09957
1.91792,6.98637
1.92192,6.64046
1.92593,6.27807
1.92993,5.84289
1.93393,5.49139
1.93794,5.32939
1.94194,5.21988
1.94595,5.20351
1.94995,5.39992
1.95395,5.69259
1.95796,5.97786
1.96196,6.28469
1.96597,6.38075
1.96997,6.35254
1.97397,6.29472
1.97798,6.11509
1.98198,5.72516
1.98599,5.35723
1.98999,4.95993
1.99399,4.69304
1.998,4.66016
2.002,4.64824
2.00601,4.65658
2.01001,4.86352
2.01401,5.1439
2.01802,5.31993
2.02202,5.46709
2.02603,5.50469
2.03003,5.35981
2.03403,5.11697
2.03804,4.80636
2.04204,4.3914
2.04605,4.05127
2.05005,3.73862
2.05405,3.54452
2.05806,3.55231
2.06206,3.6251
2.06607,3.72931
2.07007,3.95303
2.07407,4.18085
2.07808,4.26423
2.08208,4.31532
2.08609,4.32229
2.09009,4.15069
2.09409,3.89063
2.0981,3.62292
2.1021,3.33024
2.10611,3.22725
2.11011,3.22174
2.11411,3.21926
2.11812,3.30056
2.12212,3.59401
2.12613,3.89144
2.13013,4.19944
2.13413,4.42858
2.13814,4.44458
2.14214,4.43995
2.14615,4.42496
2.15015,4.23087
2.15415,3.96734
2.15816,3.77772
2.16216,3.60858
2.16617,3.55481
2.17017,3.64335
2.17417,3.80622
2.17818,4.0235
2.18218,4.34556
2.18619,4.60309
2.19019,4.79865
2.19419,4.92523
2.1982,4.89495
2.2022,4.73356
2.20621,4.53034
2.21021,4.22527
2.21421,3.91049
2.21822,3.68641
2.22222,3.49708
2.22623,3.43454
2.23023,3.49297
2.23423,3.59766
2.23824,3.72994
2.24224,3.91219
2.24625,3.98733
2.25025,3.95885
2.25425,3.89712
2.25826,3.75933
2.26226,3.45473
2.26627,3.14352
2.27027,2.8077
2.27427,2.53065
2.27828,2.39817
2.28228,2.30923
2.28629,2.28232
2.29029,2.37625
2.29429,2.52896
2.2983,2.64772
2.3023,2.76248
2.30631,2.80594
2.31031,2.74197
2.31431,2.62114
2.31832,2.45968
2.32232,2.22537
2.32633,2.05349
2.33033,1.93498
2.33433,1.85993
2.33834,1.88416
2.34234,2.02794
2.34635,2.2061
2.35035,2.4326
2.35435,2.66604
2.35836,2.79309
2.36236,2.8841
2.36637,2.9153
2.37037,2.82915
2.37437,2.68136
2.37838,2.53243
2.38238,2.35978
2.38639,2.28894
2.39039,2.30998
2.39439,2.35753
2.3984,2.45383
2.4024,2.67481
2.40641,2.89266
2.41041,3.08691
2.41441,3.23538
2.41842,3.24078
2.42242,3.17747
2.42643,3.08346
2.43043,2.88345
2.43443,2.63463
2.43844,2.43686
2.44244,2.2519
2.44645,2.17813
2.45045,2.20723
2.45445,2.26979
2.45846,2.36757
2.46246,2.54543
2.46647,2.67263
2.47047,2.72583
2.47447,2.75786
2.47848,2.7288
2.48248,2.5683
2.48649,2.38298
2.49049,2.16447
2.49449,1.96655
2.4985,1.8799
2.5025,1.82691
2.50651,1.80788
2.51051,1.89073
2.51451,2.04746
2.51852,2.185
2.52252,2.3322
2.52653,2.40102
2.53053,2.37557
2.53453,2.31698
2.53854,2.21753
2.54254,2.01931
2.54655,1.83489
2.55055,1.6683
2.55455,1.54468
2.55856,1.53516
2.56256,1.57934
2.56657,1.64511
2.57057,1.77396
2.57457,1.93821
2.57858,2.02718
2.58258,2.08761
2.58659,2.11209
2.59059,2.03927
2.59459,1.89431
2.5986,1.73913
2.6026,1.54589
2.60661,1.40941
2.61061,1.33138
2.61461,1.28086
2.61862,1.28851
2.62262,1.37364
2.62663,1.47215
2.63063,1.5667
2.63463,1.64925
2.63864,1.65481
2.64264,1.60411
2.64665,1.5293
2.65065,1.3926
2.65465,1.22402
2.65866,1.09905
2.66266,0.988085
2.66667,0.939056
2.67067,0.97472
2.67467,1.05753
2.67868,1.16107
2.68268,1.31996
2.68669,1.45962
2.69069,1.5465
2.69469,1.60854
2.6987,1.60748
2.7027,1.53886
2.70671,1.45544
2.71071,1.35522
2.71471,1.26404
2.71872,1.25274
2.72272,1.28664
2.72673,1.34178
2.73073,1.46017
2.73473,1.64401
2.73874,1.80201
2.74274,1.9606
2.74675,2.0431
2.75075,2.03091
2.75475,1.99795
2.75876,1.93602
2.76276,1.78225
2.76677,1.6297
2.77077,1.49974
2.77477,1.39657
2.77878,1.38203
2.78278,1.41117
2.78679,1.4559
2.79079,1.54491
2.79479,1.65621
2.7988,1.68094
2.8028,1.68146
2.80681,1.68165
2.81081,1.60441
2.81481,1.43588
2.81882,1.26948
2.82282,1.07961
2.82683,0.935466
