# 20251205_150443
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.77143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,115461
0.0100251,113104
0.0200501,106313
0.0300752,95868.1
0.0401003,82914.8
0.0501253,68760.9
0.0601504,54670.7
0.0701754,41692.1
0.0802005,30550.6
0.0902256,21616.1
0.100251,14938.7
0.110276,10324.3
0.120301,7424.1
0.130326,5819.16
0.140351,5085.97
0.150376,4844.59
0.160401,4791.78
0.170426,4721.56
0.180451,4531.6
0.190476,4211.91
0.200501,3815.59
0.210526,3431.98
0.220551,3079.42
0.230576,2820.05
0.240602,2623.45
0.250627,2455.34
0.260652,2289.21
0.270677,2121.3
0.280702,1967.32
0.290727,1845.56
0.300752,1759.67
0.310777,1693.96
0.320802,1624.06
0.330827,1534.57
0.340852,1429.78
0.350877,1329.43
0.360902,1252.66
0.370927,1203.01
0.380952,1165.99
0.390977,1120.98
0.401003,1057.78
0.411028,984.258
0.421053,919.105
0.431078,875.952
0.441103,852.219
0.451128,831.922
0.461153,799.682
0.471178,753.661
0.481203,706.271
0.491228,672.416
0.501253,656.02
0.511278,646.872
0.521303,630.274
0.531328,600.305
0.541353,564.442
0.551378,535.6
0.561404,519.564
0.571429,509.905
0.581454,494.946
0.591479,469.549
0.601504,439.984
0.611529,417.247
0.621554,405.883
0.631579,399.772
0.641604,388.978
0.651629,370.329
0.661654,350.574
0.671679,338.85
0.681704,336.611
0.691729,335.798
0.701754,327.242
0.711779,310.263
0.721805,293.117
0.73183,283.877
0.741855,281.753
0.75188,278.294
0.761905,266.98
0.77193,250.425
0.781955,237.269
0.79198,232.444
0.802005,231.95
0.81203,227.918
0.822055,217.837
0.83208,207.149
0.842105,202.34
0.85213,202.921
0.862155,201.904
0.87218,194.167
0.882206,182.549
0.892231,174.315
0.902256,172.306
0.912281,171.632
0.922306,165.93
0.932331,155.42
0.942356,146.716
0.952381,144.609
0.962406,146.142
0.972431,144.459
0.982456,137.551
0.992481,130.737
1.00251,129.599
1.01253,132.415
1.02256,131.992
1.03258,124.784
1.04261,115.595
1.05263,111.592
1.06266,113.129
1.07268,113.287
1.08271,106.898
1.09273,97.4594
1.10276,92.8327
1.11278,95.1792
1.12281,98.2111
1.13283,95.3851
1.14286,88.3267
1.15288,84.4433
1.16291,86.945
1.17293,90.5124
1.18296,88.2932
1.19298,80.8502
1.20301,75.1426
1.21303,75.1677
1.22306,76.9199
1.23308,74.287
1.24311,67.5658
1.25313,62.9506
1.26316,63.9461
1.27318,66.6919
1.28321,65.5176
1.29323,60.7833
1.30326,58.0882
1.31328,60.183
1.32331,63.0555
1.33333,61.5407
1.34336,56.3667
1.35338,52.7995
1.36341,53.1533
1.37343,53.9278
1.38346,51.312
1.39348,46.7567
1.40351,44.6401
1.41353,45.8155
1.42356,46.6421
1.43358,44.6426
1.44361,42.1311
1.45363,42.4318
1.46366,44.5902
1.47368,44.6724
1.48371,41.678
1.49373,39.0403
1.50376,39.3839
1.51378,40.5043
1.52381,38.7472
1.53383,34.6995
1.54386,32.4958
1.55388,33.6891
1.56391,34.9625
1.57393,33.1894
1.58396,30.1691
1.59398,29.8129
1.60401,32.0869
1.61404,32.9829
1.62406,30.5909
1.63409,27.9748
1.64411,28.4258
1.65414,30.379
1.66416,29.8028
1.67419,26.3952
1.68421,24.0816
1.69424,25.0788
1.70426,26.639
1.71429,25.3645
1.72431,22.3462
1.73434,21.2985
1.74436,22.8177
1.75439,23.695
1.76441,22.1001
1.77444,20.3371
1.78446,20.9745
1.79449,22.6889
1.80451,22.4097
1.81454,20.2026
1.82456,19.073
1.83459,20.1058
1.84461,20.7727
1.85464,19.0275
1.86466,16.5453
1.87469,15.9994
1.88471,16.9076
1.89474,16.7099
1.90476,15.1171
1.91479,14.5467
1.92481,16.0225
1.93484,17.367
1.94486,16.6725
1.95489,15.3249
1.96491,15.6001
1.97494,16.803
1.98496,16.3247
1.99499,13.9105
2.00501,12.1569
2.01504,12.4446
2.02506,12.9525
2.03509,11.8912
2.04511,10.5164
2.05514,10.9758
2.06516,12.6617
2.07519,13.1518
2.08521,12.1326
2.09524,11.7455
2.10526,12.8483
2.11529,13.4459
2.12531,11.9639
2.13534,9.90605
2.14536,9.49894
2.15539,10.2423
2.16541,9.99608
2.17544,8.63891
2.18546,8.17271
2.19549,9.25062
2.20551,10.0591
2.21554,9.3677
2.22556,8.51436
2.23559,9.0129
2.24561,9.93742
2.25564,9.52616
2.26566,8.21434
2.27569,7.90708
2.28571,8.76304
2.29574,8.97107
2.30576,7.84816
2.31579,6.95111
2.32581,7.3726
2.33584,7.9113
2.34586,7.21396
2.35589,6.13377
2.36591,6.24788
2.37594,7.14769
2.38596,7.19955
2.39599,6.42428
2.40602,6.46801
2.41604,7.68328
2.42607,8.36194
2.43609,7.48261
2.44612,6.3155
2.45614,6.2174
2.46617,6.45436
2.47619,5.71208
2.48622,4.53773
2.49624,4.45072
2.50627,5.33414
2.51629,5.67203
2.52632,5.17238
2.53634,5.17496
2.54637,6.17488
2.55639,6.83686
2.56642,6.22773
2.57644,5.36354
2.58647,5.4077
2.59649,5.71427
2.60652,5.10927
2.61654,4.07936
2.62657,3.98764
2.63659,4.71017
2.64662,4.85557
2.65664,4.16519
2.66667,3.8827
2.67669,4.5028
2.68672,4.89893
2.69674,4.33831
2.70677,3.78548
2.71679,4.20126
2.72682,4.86445
2.73684,4.66021
2.74687,4.01643
2.75689,4.07383
2.76692,4.61079
2.77694,4.41523
2.78697,3.42213
2.79699,2.84012
2.80702,3.1017
2.81704,3.27938
2.82707,2.89733
2.83709,2.80111
2.84712,3.53776
2.85714,4.22669
2.86717,4.01072
2.87719,3.51174
2.88722,3.68164
2.89724,4.09244
2.90727,3.70712
2.91729,2.74831
2.92732,2.35315
2.93734,2.66262
2.94737,2.72511
2.95739,2.28565
2.96742,2.20228
2.97744,2.79672
2.98747,3.18096
2.99749,2.79571
3.00752,2.38001
3.01754,2.63892
3.02757,3.0176
3.03759,2.75804
3.04762,2.28423
3.05764,2.4172
3.06767,2.87286
3.07769,2.76145
3.08772,2.16129
3.09774,1.93236
3.10777,2.16309
3.11779,2.08664
3.12782,1.56933
3.13784,1.41477
3.14787,1.92491
3.15789,2.34929
3.16792,2.22002
3.17794,2.1289
3.18797,2.55096
3.19799,2.88442
3.20802,2.48124
3.21805,1.80979
3.22807,1.65804
3.2381,1.82769
3.24812,1.63549
3.25815,1.22604
3.26817,1.28743
3.2782,1.74792
3.28822,1.87965
3.29825,1.60482
3.30827,1.58994
3.3183,1.9716
3.32832,2.08121
3.33835,1.68114
3.34837,1.43217
3.3584,1.72134
3.36842,1.98297
3.37845,1.73362
3.38847,1.41499
3.3985,1.5315
3.40852,1.70831
3.41855,1.40304
3.42857,0.939847
3.4386,0.956162
3.44862,1.29094
3.45865,1.34472
3.46867,1.20565
3.4787,1.44132
3.48872,1.95705
3.49875,2.06207
3.50877,1.66039
3.5188,1.39485
3.52882,1.50713
3.53885,1.47854
3.54887,1.06447
3.5589,0.779105
3.56892,0.962854
3.57895,1.18397
3.58897,1.05873
3.599,0.933472
3.60902,1.17335
3.61905,1.42378
3.62907,1.24607
3.6391,0.944952
3.64912,1.03675
3.65915,1.32932
3.66917,1.29942
3.6792,1.04967
3.68922,1.0785
3.69925,1.31889
3.70927,1.24296
3.7193,0.83184
3.72932,0.617496
3.73935,0.744494
3.74937,0.790543
3.7594,0.625378
3.76942,0.65968
3.77945,1.02655
3.78947,1.26284
3.7995,1.11402
3.80952,0.96955
3.81955,1.11877
3.82957,1.21288
3.8396,0.925194
3.84962,0.574812
3.85965,0.568068
3.86967,0.709613
3.8797,0.634724
3.88972,0.502477
3.89975,0.645697
3.90977,0.877647
3.9198,0.799089
3.92982,0.542039
3.93985,0.546915
3.94987,0.777828
3.9599,0.82746
3.96992,0.690973
3.97995,0.749238
3.98997,1.00655
4,1.03081
