# 20251208_105921
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.971429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,386929
0.0100251,368586
0.0200501,317809
0.0300752,245985
0.0401003,168066
0.0501253,98149.4
0.0601504,45814.7
0.0701754,14384.9
0.0802005,1416.92
0.0902256,867.87
0.100251,5857.12
0.110276,10940.6
0.120301,13239.3
0.130326,12349.7
0.140351,9438.28
0.150376,6113.1
0.160401,3569.61
0.170426,2243.1
0.180451,1921.09
0.190476,2096.12
0.200501,2312.11
0.210526,2345.7
0.220551,2197.35
0.230576,1971.33
0.240602,1756.45
0.250627,1578.64
0.260652,1424.77
0.270677,1286.7
0.280702,1176.57
0.290727,1106.36
0.300752,1063.5
0.310777,1015.43
0.320802,939.911
0.330827,848.215
0.340852,773.638
0.350877,735.839
0.360902,719.103
0.370927,688.897
0.380952,629.227
0.390977,559.448
0.401003,511.616
0.411028,494.185
0.421053,483.781
0.431078,454.21
0.441103,407.949
0.451128,372.319
0.461153,365.19
0.471178,372.37
0.481203,364.629
0.491228,333.094
0.501253,298.653
0.511278,283.921
0.521303,284.113
0.531328,274.393
0.541353,243.648
0.551378,209.843
0.561404,196.64
0.571429,202.649
0.581454,204.5
0.591479,188.971
0.601504,169.929
0.611529,167.179
0.621554,177.285
0.631579,177.566
0.641604,157.519
0.651629,133.193
0.661654,124.405
0.671679,127.776
0.681704,123.957
0.691729,107.46
0.701754,94.8419
0.711779,99.5371
0.721805,111.173
0.73183,110.23
0.741855,95.9415
0.75188,85.7944
0.761905,88.2606
0.77193,90.6428
0.781955,80.0368
0.79198,64.3302
0.802005,60.5831
0.81203,69.0442
0.822055,73.176
0.83208,65.123
0.842105,56.5759
0.85213,58.7809
0.862155,64.2672
0.87218,59.2749
0.882206,46.3105
0.892231,40.4764
0.902256,45.8923
0.912281,50.2287
0.922306,45.2426
0.932331,39.2046
0.942356,41.5912
0.952381,46.4516
0.962406,42.2506
0.972431,31.3794
0.982456,26.6526
0.992481,30.8942
1.00251,33.6311
1.01253,29.5392
1.02256,26.8786
1.03258,32.0353
1.04261,37.2523
1.05263,32.853
1.06266,23.2242
1.07268,19.5878
1.08271,22.2309
1.09273,22.0911
1.10276,17.6407
1.11278,17.2386
1.12281,23.4458
1.13283,27.369
1.14286,23.0984
1.15288,17.1185
1.16291,16.789
1.17293,18.5265
1.18296,15.8294
1.19298,11.776
1.20301,13.4373
1.21303,18.6128
1.22306,18.9668
1.23308,14.0799
1.24311,11.5704
1.25313,13.596
1.26316,14.0012
1.27318,10.5045
1.28321,9.23646
1.29323,13.3872
1.30326,16.7815
1.31328,14.1614
1.32331,9.77097
1.33333,9.3067
1.34336,10.3417
1.35338,8.18547
1.36341,5.45857
1.37343,7.4038
1.38346,11.8066
1.39348,12.3281
1.40351,9.21974
1.41353,8.04647
1.42356,9.36543
1.43358,8.49797
1.44361,5.15748
1.45363,4.48333
1.46366,7.55197
1.47368,9.18349
1.48371,7.08947
1.49373,5.40513
1.50376,6.53372
1.51378,6.96403
1.52381,4.63135
1.53383,3.41585
1.54386,6.02524
1.55388,8.64058
1.56391,7.43783
1.57393,4.93107
1.58396,4.77611
1.59398,5.30274
1.60401,3.6806
1.61404,2.04679
1.62406,3.59869
1.63409,6.25391
1.64411,6.14332
1.65414,4.36291
1.66416,4.36371
1.67419,5.32536
1.68421,4.18751
1.69424,2.0682
1.70426,2.46558
1.71429,4.64626
1.72431,4.88524
1.73434,3.15369
1.74436,2.66013
1.75439,3.58505
1.76441,3.18969
1.77444,1.69583
1.78446,2.16564
1.79449,4.51262
1.80451,5.28408
1.81454,3.73178
1.82456,2.71405
1.83459,3.11379
1.84461,2.68656
1.85464,1.1375
1.86466,1.08214
1.87469,2.93347
1.88471,3.81429
1.89474,2.72395
1.90476,2.04437
1.91479,2.73312
1.92481,2.72635
1.93484,1.45054
1.94486,1.27615
1.95489,2.90949
1.96491,3.74852
1.97494,2.50782
1.98496,1.31326
1.99499,1.54233
2.00501,1.65934
2.01504,0.881385
2.02506,0.97533
2.03509,2.5643
2.04511,3.4555
2.05514,2.50958
2.06516,1.58032
2.07519,1.86395
2.08521,1.89328
2.09524,0.897468
2.10526,0.586
2.11529,1.7469
2.12531,2.47941
2.13534,1.65075
2.14536,0.857808
2.15539,1.21979
2.16541,1.45493
2.17544,0.848825
2.18546,0.896231
2.19549,2.21328
2.20551,2.93159
2.21554,1.94792
2.22556,0.826982
2.23559,0.825337
2.24561,0.936252
2.25564,0.457888
2.26566,0.56141
2.27569,1.69401
2.28571,2.25867
2.29574,1.45707
2.30576,0.750682
2.31579,1.0688
2.32581,1.26676
2.33584,0.699416
2.34586,0.587165
2.35589,1.45244
2.36591,1.85832
2.37594,1.0459
2.38596,0.298706
2.39599,0.474754
2.40602,0.676065
2.41604,0.455193
2.42607,0.80416
2.43609,1.87286
2.44612,2.1985
2.45614,1.26295
2.46617,0.45134
2.47619,0.555332
2.48622,0.665261
2.49624,0.32853
2.50627,0.421021
2.51629,1.09613
2.52632,1.20291
2.53634,0.485687
2.54637,0.140497
2.55639,0.578834
2.56642,0.821614
2.57644,0.587217
2.58647,0.767034
2.59649,1.40017
2.60652,1.37392
2.61654,0.547251
2.62657,0.0758023
2.63659,0.317356
2.64662,0.438661
2.65664,0.273523
2.66667,0.537892
2.67669,1.08975
2.68672,0.985622
2.69674,0.34044
2.70677,0.208018
2.71679,0.635499
2.72682,0.703512
2.73684,0.370666
2.74687,0.422522
2.75689,0.769729
2.76692,0.615992
2.77694,0.106742
2.78697,0.0803266
2.79699,0.457303
2.80702,0.514789
2.81704,0.380391
2.82707,0.658025
2.83709,1.02276
2.84712,0.749765
2.85714,0.162041
2.86717,0.0792194
2.87719,0.354669
2.88722,0.333335
2.89724,0.152384
2.90727,0.279673
2.91729,0.432318
2.92732,0.196755
2.93734,0.00736461
2.94737,0.348298
2.95739,0.745728
2.96742,0.624611
2.97744,0.346573
2.98747,0.406639
2.99749,0.481306
3.00752,0.209099
3.01754,0.00399571
3.02757,0.221081
3.03759,0.427582
3.04762,0.272018
3.05764,0.141747
3.06767,0.297314
3.07769,0.336885
3.08772,0.101257
3.09774,0.0882674
3.10777,0.453234
3.11779,0.622147
3.12782,0.339985
3.13784,0.0876008
3.14787,0.118233
3.15789,0.107088
3.16792,0.00304125
3.17794,0.178321
3.18797,0.547436
3.19799,0.573803
3.20802,0.263547
3.21805,0.148193
3.22807,0.274545
3.2381,0.219273
3.24812,0.0286151
3.25815,0.124483
3.26817,0.395202
3.2782,0.364045
3.28822,0.094958
3.29825,0.0148074
3.30827,0.0916058
3.3183,0.0571124
3.32832,0.0902359
3.33835,0.425302
3.34837,0.696913
3.3584,0.497259
3.36842,0.129378
3.37845,0.0550708
3.38847,0.12428
3.3985,0.0498615
3.40852,0.0369086
3.41855,0.264259
3.42857,0.386035
3.4386,0.17716
3.44862,0.00896682
3.45865,0.139647
3.46867,0.249425
3.4787,0.150654
3.48872,0.177421
3.49875,0.439915
3.50877,0.507115
3.5188,0.219745
3.52882,0.00455634
3.53885,0.0698831
3.54887,0.115256
3.5589,0.0609181
3.56892,0.200033
3.57895,0.463736
3.58897,0.420756
3.599,0.119625
3.60902,0.054109
3.61905,0.254216
3.62907,0.290742
3.6391,0.145663
3.64912,0.184139
3.65915,0.347799
3.66917,0.265073
3.6792,0.0380577
3.68922,0.0650689
3.69925,0.262808
3.70927,0.276927
3.7193,0.207067
3.72932,0.334699
3.73935,0.457515
3.74937,0.267679
3.7594,0.021552
3.76942,0.0949511
3.77945,0.282342
3.78947,0.224481
3.7995,0.0724065
3.80952,0.0925859
3.81955,0.125655
3.82957,0.0235871
3.8396,0.0598946
3.84962,0.361422
3.85965,0.534213
3.86967,0.348349
3.8797,0.161479
3.88972,0.227953
3.89975,0.264088
3.90977,0.0913335
3.9198,0.00558876
3.92982,0.148799
3.93985,0.216189
3.94987,0.0870902
3.9599,0.0479719
3.96992,0.16742
3.97995,0.163005
3.98997,0.042309
4,0.142226
