# 20250602_134158
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.51224
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,13973.4
0.0100334,13843.2
0.0200669,13462.7
0.0301003,12860.4
0.0401338,12080.1
0.0501672,11175.1
0.0602007,10201.9
0.0702341,9213.01
0.0802676,8251.64
0.090301,7347.56
0.100334,6516.27
0.110368,5760.93
0.120401,5076.8
0.130435,4456.8
0.140468,3896.37
0.150502,3396.23
0.160535,2961.8
0.170569,2599.82
0.180602,2313.46
0.190635,2098.26
0.200669,1940.86
0.210702,1821.47
0.220736,1719.37
0.230769,1619.06
0.240803,1514.45
0.250836,1409.07
0.26087,1312.06
0.270903,1232
0.280936,1171.54
0.29097,1125.57
0.301003,1083.87
0.311037,1036.63
0.32107,979.856
0.331104,917.322
0.341137,858.118
0.351171,811.018
0.361204,779.099
0.371237,757.857
0.381271,737.975
0.391304,711.103
0.401338,674.962
0.411371,634.512
0.421405,598.43
0.431438,573.184
0.441472,558.679
0.451505,548.395
0.461538,533.959
0.471572,510.948
0.481605,481.864
0.491639,454.146
0.501672,434.658
0.511706,424.653
0.521739,418.927
0.531773,409.783
0.541806,392.829
0.551839,370.206
0.561873,348.774
0.571906,334.664
0.58194,328.485
0.591973,324.952
0.602007,317.223
0.61204,302.436
0.622074,283.932
0.632107,268.372
0.64214,260.139
0.652174,257.73
0.662207,255.141
0.672241,247.056
0.682274,233.371
0.692308,219.154
0.702341,210.117
0.712375,207.576
0.722408,207.38
0.732441,203.724
0.742475,194.371
0.752508,182.595
0.762542,174.065
0.772575,171.587
0.782609,172.559
0.792642,171.478
0.802676,165.122
0.812709,155.512
0.822742,147.866
0.832776,145.536
0.842809,146.816
0.852843,146.655
0.862876,141.598
0.87291,133.091
0.882943,125.943
0.892977,123.508
0.90301,124.389
0.913043,123.934
0.923077,118.963
0.93311,110.933
0.943144,104.367
0.953177,102.209
0.963211,102.877
0.973244,102.036
0.983278,97.1607
0.993311,90.1333
1.00334,85.1876
1.01338,84.4351
1.02341,85.7101
1.03344,84.9732
1.04348,80.6565
1.05351,75.265
1.06355,72.5738
1.07358,73.5013
1.08361,75.1494
1.09365,74.0031
1.10368,69.7362
1.11371,65.4631
1.12375,64.2064
1.13378,65.5432
1.14381,66.1334
1.15385,63.4876
1.16388,58.7158
1.17391,55.2023
1.18395,54.7826
1.19398,55.7494
1.20401,54.9134
1.21405,51.2937
1.22408,47.2061
1.23411,45.5501
1.24415,46.4923
1.25418,47.361
1.26421,45.8117
1.27425,42.5271
1.28428,40.3262
1.29431,40.7886
1.30435,42.396
1.31438,42.3535
1.32441,39.8695
1.33445,37.0119
1.34448,36.1696
1.35452,37.2036
1.36455,37.6755
1.37458,35.8234
1.38462,32.664
1.39465,30.7259
1.40468,31.005
1.41472,31.8444
1.42475,31.0475
1.43478,28.5773
1.44482,26.5564
1.45485,26.6184
1.46488,27.912
1.47492,28.1903
1.48495,26.583
1.49498,24.6038
1.50502,24.19
1.51505,25.2655
1.52508,25.8598
1.53512,24.5871
1.54515,22.3499
1.55518,21.1639
1.56522,21.6298
1.57525,22.2506
1.58528,21.3991
1.59532,19.3935
1.60535,18.0671
1.61538,18.423
1.62542,19.3925
1.63545,19.2455
1.64548,17.798
1.65552,16.5876
1.66555,16.8374
1.67559,17.8678
1.68562,17.9859
1.69565,16.6639
1.70569,15.1761
1.71572,14.9162
1.72575,15.6097
1.73579,15.7341
1.74582,14.5473
1.75585,13.0535
1.76589,12.6728
1.77592,13.3991
1.78595,13.8556
1.79599,13.1333
1.80602,11.9608
1.81605,11.6883
1.82609,12.4729
1.83612,13.0669
1.84615,12.4725
1.85619,11.2297
1.86622,10.66
1.87625,11.1045
1.88629,11.5108
1.89632,10.8852
1.90635,9.63199
1.91639,9.00318
1.92642,9.42969
1.93645,9.98508
1.94649,9.66879
1.95652,8.74794
1.96656,8.35497
1.97659,8.92211
1.98662,9.58609
1.99666,9.35072
2.00669,8.40925
2.01672,7.84399
2.02676,8.14317
2.03679,8.56514
2.04682,8.18757
2.05686,7.17961
2.06689,6.56968
2.07692,6.84647
2.08696,7.33232
2.09699,7.14828
2.10702,6.42318
2.11706,6.08443
2.12709,6.5493
2.13712,7.13718
2.14716,6.99913
2.15719,6.26421
2.16722,5.82784
2.17726,6.10149
2.18729,6.46459
2.19732,6.15514
2.20736,5.33958
2.21739,4.88062
2.22742,5.15038
2.23746,5.54683
2.24749,5.3639
2.25753,4.77519
2.26756,4.56362
2.27759,5.00046
2.28763,5.45437
2.29766,5.26583
2.30769,4.64831
2.31773,4.36277
2.32776,4.64543
2.33779,4.89891
2.34783,4.55964
2.35786,3.90142
2.36789,3.65001
2.37793,3.97381
2.38796,4.27194
2.39799,4.04438
2.40803,3.58944
2.41806,3.55246
2.42809,3.99196
2.43813,4.28254
2.44816,3.9918
2.45819,3.4725
2.46823,3.34562
2.47826,3.62565
2.48829,3.72806
2.49833,3.32684
2.50836,2.82649
2.51839,2.78752
2.52843,3.13974
2.53846,3.30342
2.54849,3.02512
2.55853,2.72317
2.56856,2.86177
2.5786,3.26621
2.58863,3.36264
2.59866,2.98757
2.6087,2.60652
2.61873,2.64152
2.62876,2.8838
2.6388,2.82325
2.64883,2.40194
2.65886,2.10124
2.6689,2.25095
2.67893,2.56549
2.68896,2.56712
2.699,2.27028
2.70903,2.13839
2.71906,2.3909
2.7291,2.673
2.73913,2.56155
2.74916,2.16733
2.7592,1.96706
2.76923,2.12126
2.77926,2.26768
2.7893,2.07168
2.79933,1.72524
2.80936,1.66418
2.8194,1.93643
2.82943,2.13626
2.83946,1.99334
2.8495,1.75052
2.85953,1.78841
2.86957,2.05643
2.8796,2.1422
2.88963,1.87016
2.89967,1.55296
2.9097,1.53864
2.91973,1.72162
2.92977,1.72466
2.9398,1.46855
2.94983,1.28879
2.95987,1.43731
2.9699,1.70876
2.97993,1.73715
2.98997,1.52048
3,1.40511
