# 20251205_150500
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.83429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,117077
0.0100251,114726
0.0200501,107935
0.0300752,97453.1
0.0401003,84387.7
0.0501253,70032.6
0.0601504,55671.5
0.0701754,42401.2
0.0802005,31006.8
0.0902256,21903.5
0.100251,15152.3
0.110276,10531.8
0.120301,7644.08
0.130326,6024.28
0.140351,5230.09
0.150376,4898.17
0.160401,4765.57
0.170426,4665.16
0.180451,4507.97
0.190476,4262.88
0.200501,3939.36
0.210526,3572.58
0.220551,3208.52
0.230576,2888.43
0.240602,2635.48
0.250627,2448.68
0.260652,2307.32
0.270677,2184
0.280702,2059.34
0.290727,1930.1
0.300752,1806.43
0.310777,1700.9
0.320802,1617.44
0.330827,1547.86
0.340852,1478.11
0.350877,1398.99
0.360902,1312.94
0.370927,1231.42
0.380952,1165.29
0.390977,1115.8
0.401003,1073.64
0.411028,1026.75
0.421053,970.453
0.431078,911.146
0.441103,860.646
0.451128,825.817
0.461153,802.539
0.471178,779.298
0.481203,747.23
0.491228,707.789
0.501253,671.077
0.511278,646.351
0.521303,633.458
0.531328,622.533
0.541353,603.101
0.551378,573.376
0.561404,541.405
0.571429,517.476
0.581454,504.189
0.591479,494.431
0.601504,478.672
0.611529,454.328
0.621554,428.084
0.631579,409.037
0.641604,399.684
0.651629,393.88
0.661654,383.563
0.671679,367.088
0.681704,350.411
0.691729,340.096
0.701754,335.826
0.711779,330.616
0.721805,318.49
0.73183,301.164
0.741855,286.252
0.75188,278.806
0.761905,275.691
0.77193,269.108
0.781955,255.578
0.79198,240.181
0.802005,231.105
0.81203,230.432
0.822055,231.668
0.83208,226.995
0.842105,216.063
0.85213,206.158
0.862155,203.447
0.87218,205.423
0.882206,203.598
0.892231,193.436
0.902256,179.88
0.912281,171.723
0.922306,171.294
0.932331,171.735
0.942356,165.291
0.952381,152.854
0.962406,143.187
0.972431,142.58
0.982456,147.294
0.992481,147.967
1.00251,140.722
1.01253,131.523
1.02256,128.529
1.03258,131.935
1.04261,133.792
1.05263,127.91
1.06266,117.43
1.07268,110.695
1.08271,110.84
1.09273,112.26
1.10276,108.218
1.11278,99.622
1.12281,93.7253
1.13283,94.67
1.14286,98.2445
1.15288,97.5307
1.16291,91.8293
1.17293,87.1552
1.18296,87.9108
1.19298,90.945
1.20301,89.8071
1.21303,83.3088
1.22306,76.9384
1.23308,75.4673
1.24311,76.8624
1.25313,75.5329
1.26316,70.1258
1.27318,65.1844
1.28321,64.7293
1.29323,66.9107
1.30326,66.9691
1.31328,63.9565
1.32331,61.6404
1.33333,62.6151
1.34336,64.3403
1.35338,62.8124
1.36341,58.4136
1.37343,55.3551
1.38346,55.5296
1.39348,55.7932
1.40351,52.7165
1.41353,47.8476
1.42356,45.6992
1.43358,47.2809
1.44361,48.6413
1.45363,46.6348
1.46366,43.5
1.47368,43.4871
1.48371,46.4234
1.49373,47.7168
1.50376,44.8788
1.51378,41.0388
1.52381,40.2784
1.53383,41.6692
1.54386,40.8134
1.55388,36.5537
1.56391,32.8585
1.57393,33.0688
1.58396,35.083
1.59398,34.6226
1.60401,31.6468
1.61404,30.324
1.62406,32.6628
1.63409,35.3851
1.64411,34.6568
1.65414,31.5265
1.66416,30.0225
1.67419,31.0335
1.68421,31.2552
1.69424,28.5306
1.70426,25.2077
1.71429,24.4887
1.72431,25.6225
1.73434,25.3699
1.74436,23.2512
1.75439,22.2756
1.76441,24.0836
1.77444,26.2051
1.78446,25.7297
1.79449,23.6086
1.80451,22.9154
1.81454,23.9535
1.82456,23.9357
1.83459,21.5766
1.84461,19.1932
1.85464,19.0384
1.86466,19.8343
1.87469,19.0388
1.88471,17.0898
1.89474,16.7259
1.90476,18.4808
1.91479,19.6614
1.92481,18.5145
1.93484,16.9117
1.94486,17.259
1.95489,18.6213
1.96491,18.2667
1.97494,16.0809
1.98496,14.729
1.99499,15.3867
2.00501,15.9885
2.01504,14.7371
2.02506,13.0557
2.03509,13.1848
2.04511,14.4445
2.05514,14.3297
2.06516,12.6247
2.07519,11.7795
2.08521,12.9349
2.09524,14.0973
2.10526,13.3868
2.11529,11.9948
2.12531,12.0833
2.13534,13.204
2.14536,13.1166
2.15539,11.5114
2.16541,10.4337
2.17544,10.8329
2.18546,11.0814
2.19549,9.87028
2.20551,8.52373
2.21554,8.83454
2.22556,10.0992
2.23559,10.3297
2.24561,9.54664
2.25564,9.59497
2.26566,10.8555
2.27569,11.4542
2.28571,10.3135
2.29574,8.89493
2.30576,8.73777
2.31579,9.00404
2.32581,8.13776
2.33584,6.71308
2.34586,6.56818
2.35589,7.70539
2.36591,8.2551
2.37594,7.57002
2.38596,7.20015
2.39599,8.13563
2.40602,9.04622
2.41604,8.48938
2.42607,7.29301
2.43609,7.09203
2.44612,7.59665
2.45614,7.24835
2.46617,6.03487
2.47619,5.57087
2.48622,6.33986
2.49624,6.87374
2.50627,6.25019
2.51629,5.5787
2.52632,5.97728
2.53634,6.62787
2.54637,6.27628
2.55639,5.4926
2.56642,5.70484
2.57644,6.68047
2.58647,6.85521
2.59649,5.96143
2.60652,5.42482
2.61654,5.8755
2.62657,6.09924
2.63659,5.19552
2.64662,4.15819
2.65664,4.17984
2.66667,4.69639
2.67669,4.5386
2.68672,4.05986
2.69674,4.46307
2.70677,5.55352
2.71679,5.92593
2.72682,5.289
2.73684,4.87279
2.74687,5.24227
2.75689,5.36113
2.76692,4.49304
2.77694,3.54779
2.78697,3.53584
2.79699,3.90808
2.80702,3.67584
2.81704,3.22868
2.82707,3.5818
2.83709,4.43069
2.84712,4.54212
2.85714,3.8452
2.86717,3.53936
2.87719,4.0229
2.88722,4.27445
2.89724,3.71693
2.90727,3.23097
2.91729,3.5582
2.92732,3.97354
2.93734,3.57036
2.94737,2.84148
2.95739,2.77211
2.96742,3.12014
2.97744,2.94301
2.98747,2.35702
2.99749,2.34737
3.00752,3.00008
3.01754,3.34769
3.02757,3.0785
3.03759,3.01548
3.04762,3.52813
3.05764,3.7747
3.06767,3.16058
3.07769,2.40317
3.08772,2.31184
3.09774,2.47435
3.10777,2.15087
3.11779,1.68575
3.12782,1.87808
3.13784,2.49452
3.14787,2.64198
3.15789,2.3201
3.16792,2.34471
3.17794,2.80802
3.18797,2.88358
3.19799,2.32512
3.20802,1.94078
3.21805,2.1913
3.22807,2.4346
3.2381,2.12966
3.24812,1.78102
3.25815,1.94987
3.26817,2.19767
3.2782,1.90053
3.28822,1.41969
3.29825,1.47726
3.30827,1.88366
3.3183,1.93189
3.32832,1.70584
3.33835,1.89028
3.34837,2.44007
3.3584,2.56886
3.36842,2.10703
3.37845,1.77691
3.38847,1.90126
3.3985,1.89077
3.40852,1.40112
3.41855,1.01582
3.42857,1.2205
3.4386,1.56288
3.44862,1.51103
3.45865,1.39717
3.46867,1.71962
3.4787,2.12834
3.48872,1.9968
3.49875,1.54775
3.50877,1.47164
3.5188,1.72913
3.52882,1.69682
3.53885,1.34033
3.54887,1.2531
3.5589,1.53098
3.56892,1.58101
3.57895,1.20685
3.58897,0.960333
3.599,1.13338
3.60902,1.26776
3.61905,1.06384
3.62907,0.965876
3.6391,1.32722
3.64912,1.70968
3.65915,1.63092
3.66917,1.39347
3.6792,1.482
3.68922,1.65466
3.69925,1.3988
3.70927,0.897614
3.7193,0.734976
3.72932,0.902187
3.73935,0.915323
3.74937,0.75802
3.7594,0.869583
3.76942,1.23707
3.77945,1.33627
3.78947,1.06161
3.7995,0.919012
3.80952,1.11482
3.81955,1.21509
3.82957,0.980337
3.8396,0.809896
3.84962,0.984964
3.85965,1.13679
3.86967,0.925862
3.8797,0.659406
3.88972,0.71209
3.89975,0.848521
3.90977,0.700979
3.9198,0.483183
3.92982,0.600726
3.93985,0.899257
3.94987,0.957536
3.9599,0.860022
3.96992,0.994881
3.97995,1.26502
3.98997,1.20728
4,0.819018
