# 20260615_152906
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151302_041/spectr.txt
# qmax:	4
# ma:	0.52
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.219089
# [=>] Eabc:	0.26
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,912.114
0.0204082,909.479
0.0408163,923.797
0.0612245,943.804
0.0816327,965.025
0.102041,989.868
0.122449,1018.1
0.142857,1042.7
0.163265,1046.07
0.183673,1012.73
0.204082,899.603
0.22449,731.407
0.244898,540.051
0.265306,382.007
0.285714,273.771
0.306122,199.384
0.326531,146.257
0.346939,113.072
0.367347,87.6089
0.387755,68.4505
0.408163,55.2981
0.428571,43.9668
0.44898,35.8227
0.469388,29.5636
0.489796,24.0641
0.510204,20.3209
0.530612,16.8944
0.55102,14.0168
0.571429,11.9898
0.591837,9.91508
0.612245,8.54176
0.632653,7.30852
0.653061,6.22821
0.673469,5.53182
0.693878,4.79133
0.714286,4.23473
0.734694,3.78967
0.755102,3.29534
0.77551,2.97215
0.795918,2.59621
0.816327,2.26383
0.836735,2.05131
0.857143,1.80571
0.877551,1.6486
0.897959,1.51696
0.918367,1.36971
0.938776,1.28264
0.959184,1.16151
0.979592,1.04924
1,0.966988
