# 20260616_134454
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120955_197/spectr.txt
# qmax:	4
# ma:	1.41143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.691689
# [=>] Eabc:	0.705715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,565.084
0.0204082,565.501
0.0408163,566.779
0.0612245,569.021
0.0816327,572.657
0.102041,576.846
0.122449,581.515
0.142857,586.998
0.163265,592.876
0.183673,599.805
0.204082,606.974
0.22449,614.825
0.244898,623.244
0.265306,632.548
0.285714,641.982
0.306122,652.435
0.326531,663.28
0.346939,674.943
0.367347,686.689
0.387755,699.059
0.408163,711.693
0.428571,725.59
0.44898,740.122
0.469388,755.53
0.489796,773.113
0.510204,790.701
0.530612,809.728
0.55102,833.811
0.571429,863.683
0.591837,886.762
0.612245,913.673
0.632653,1000.97
0.653061,1134.6
0.673469,1162.64
0.693878,967.817
0.714286,668.681
0.734694,384.457
0.755102,267.846
0.77551,232.856
0.795918,212.867
0.816327,184.387
0.836735,157.068
0.857143,135.882
0.877551,120.165
0.897959,107.275
0.918367,95.6001
0.938776,85.4761
0.959184,76.3462
0.979592,68.7616
1,62.0391
