# 20250617_160540
qT,primespec
0,15933.6
0.004004,15854.1
0.00800801,15767.9
0.012012,15623.4
0.016016,15366
0.02002,15048.8
0.024024,14675.1
0.028028,14229.7
0.032032,13741.2
0.036036,13190.9
0.04004,12598
0.044044,11965.2
0.048048,11292.8
0.0520521,10599
0.0560561,9878.33
0.0600601,9148.69
0.0640641,8414.77
0.0680681,7683.4
0.0720721,6972.4
0.0760761,6278.99
0.0800801,5623.72
0.0840841,5008.33
0.0880881,4438.98
0.0920921,3931.47
0.0960961,3473.36
0.1001,3080.62
0.104104,2747.09
0.108108,2464.41
0.112112,2239.57
0.116116,2055.16
0.12012,1905.29
0.124124,1786.46
0.128128,1686.65
0.132132,1594.95
0.136136,1512.92
0.14014,1431.98
0.144144,1347.34
0.148148,1262.19
0.152152,1176.85
0.156156,1089.96
0.16016,1009.84
0.164164,936.806
0.168168,872.192
0.172172,824.316
0.176176,785.563
0.18018,759.313
0.184184,745.605
0.188188,735.941
0.192192,726.473
0.196196,718.302
0.2002,707.811
0.204204,688.901
0.208208,661.401
0.212212,629.332
0.216216,588.64
0.22022,546.568
0.224224,505.038
0.228228,465.485
0.232232,435.508
0.236236,410.08
0.24024,394.378
0.244244,388.526
0.248248,384.891
0.252252,382.915
0.256256,382.008
0.26026,380.723
0.264264,373.985
0.268268,359.784
0.272272,342.827
0.276276,319.373
0.28028,294.676
0.284284,270.603
0.288288,247.821
0.292292,231.869
0.296296,218.925
0.3003,211.875
0.304304,210.902
0.308308,210.42
0.312312,209.5
0.316316,207.804
0.32032,205.058
0.324324,198.157
0.328328,185.821
0.332332,172.319
0.336336,155.86
0.34034,140.497
0.344344,127.238
0.348348,116.131
0.352352,111.57
0.356356,109.478
0.36036,108.546
0.364364,109.687
0.368368,112.084
0.372372,112.586
0.376376,110.359
0.38038,106.707
0.384384,100.728
0.388388,92.0426
0.392392,84.1792
0.396396,75.9263
0.4004,70.8583
0.404404,69.9487
0.408408,69.468
0.412412,69.726
0.416416,73.3148
0.42042,76.8312
0.424424,77.4986
0.428428,77.858
0.432432,77.5498
0.436436,73.2243
0.44044,67.3836
0.444444,61.5164
0.448448,55.4581
0.452452,51.895
0.456456,49.5282
0.46046,48.3211
0.464464,49.1254
0.468468,51.0293
0.472472,51.6577
0.476476,51.6649
0.48048,51.6678
0.484484,50.0687
0.488488,45.642
0.492492,41.09
0.496496,35.7634
0.500501,31.3875
0.504505,28.6538
0.508509,26.6302
0.512513,26.2118
0.516517,27.2159
0.520521,28.4809
0.524525,29.2858
0.528529,29.9559
0.532533,30.017
0.536537,28.379
0.540541,26.0278
0.544545,23.3608
0.548549,20.4898
0.552553,19.3115
0.556557,18.905
0.560561,18.715
0.564565,19.4597
0.568569,21.6442
0.572573,23.3611
0.576577,24.6376
0.580581,25.4063
0.584585,24.9259
0.588589,23.3412
0.592593,21.5386
0.596597,19.0457
0.600601,17.0058
0.604605,16.0522
0.608609,15.4038
0.612613,15.2945
0.616617,16.1947
0.620621,17.2317
0.624625,17.5369
0.628629,17.7147
0.632633,17.6784
0.636637,16.2849
0.640641,14.2843
0.644645,12.2134
0.648649,10.0509
0.652653,8.93454
0.656657,8.34788
0.660661,8.04551
0.664665,8.36504
0.668669,9.38818
0.672673,10.1055
0.676677,10.4963
0.680681,10.7187
0.684685,10.3855
0.688689,9.33116
0.692693,8.3346
0.696697,7.24179
0.700701,6.53801
0.704705,6.61747
0.708709,7.05904
0.712713,7.66297
0.716717,8.8047
0.720721,9.95715
0.724725,10.3173
0.728729,10.5216
0.732733,10.5365
0.736737,9.66679
0.740741,8.44802
0.744745,7.32033
0.748749,6.21138
0.752753,5.86832
0.756757,5.90499
0.760761,5.98274
0.764765,6.25787
0.768769,6.87766
0.772773,7.13603
0.776777,6.96188
0.780781,6.62373
0.784785,5.98065
0.788789,4.88084
0.792793,3.99342
0.796797,3.19687
0.800801,2.72411
0.804805,2.78134
0.808809,3.12808
0.812813,3.55227
0.816817,4.16561
0.820821,4.70633
0.824825,4.72507
0.828829,4.61361
0.832833,4.43065
0.836837,3.83251
0.840841,3.2874
0.844845,3.15865
0.848849,3.09798
0.852853,3.09405
0.856857,3.53688
0.860861,4.26384
0.864865,4.76778
0.868869,5.2171
0.872873,5.37073
0.876877,5.10109
0.880881,4.6287
0.884885,4.02042
0.888889,3.22816
0.892893,2.7237
0.896897,2.40639
0.900901,2.22279
0.904905,2.28974
0.908909,2.59404
0.912913,2.81137
0.916917,2.89648
0.920921,2.94516
0.924925,2.82338
0.928929,2.35887
0.932933,1.90592
0.936937,1.40082
0.940941,1.08109
0.944945,1.08516
0.948949,1.23037
0.952953,1.44157
0.956957,1.84525
0.960961,2.33498
0.964965,2.52809
0.968969,2.63939
0.972973,2.67028
0.976977,2.41505
0.980981,2.06393
0.984985,1.83663
0.988989,1.64772
0.992993,1.58328
0.996997,1.75739
1.001,2.08121
1.00501,2.38883
1.00901,2.74087
1.01301,2.89346
1.01702,2.80499
1.02102,2.62228
1.02503,2.31982
1.02903,1.80525
1.03303,1.39687
1.03704,1.05588
1.04104,0.848091
1.04505,0.854424
1.04905,0.980665
1.05305,1.12305
1.05706,1.2676
1.06106,1.38856
1.06507,1.36576
1.06907,1.19714
1.07307,1.0036
1.07708,0.72664
1.08108,0.533209
1.08509,0.528475
1.08909,0.613445
1.09309,0.745358
1.0971,1.00746
1.1011,1.37764
1.10511,1.58759
1.10911,1.7355
1.11311,1.79072
1.11712,1.65214
1.12112,1.41874
1.12513,1.19672
1.12913,0.957615
1.13313,0.863925
1.13714,0.907355
