# 20251208_095354
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.897964
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,99701.8
0.0100251,97004.4
0.0200501,89322
0.0300752,77791.3
0.0401003,64023.5
0.0501253,49760.7
0.0601504,36536.2
0.0701754,25422.9
0.0802005,16925.6
0.0902256,11023.5
0.100251,7323.68
0.110276,5257.87
0.120301,4254.36
0.130326,3843.5
0.140351,3691.59
0.150376,3587.69
0.160401,3416.83
0.170426,3140.19
0.180451,2781.39
0.190476,2405.85
0.200501,2086.16
0.210526,1863.53
0.220551,1727.52
0.230576,1629.01
0.240602,1518.34
0.250627,1380.3
0.260652,1238.85
0.270677,1129.39
0.280702,1063.75
0.290727,1019.5
0.300752,962.285
0.310777,878.857
0.320802,788.466
0.330827,721.648
0.340852,688.302
0.350877,667.836
0.360902,631.293
0.370927,571.885
0.380952,511.296
0.390977,475.192
0.401003,465.024
0.411028,457.179
0.421053,430.007
0.431078,387.75
0.441103,354.193
0.451128,343.965
0.461153,345.425
0.471178,335.077
0.481203,305.669
0.491228,273.902
0.501253,258.902
0.511278,258.575
0.521303,253.189
0.531328,231.005
0.541353,203.017
0.551378,188.277
0.561404,189.317
0.571429,189.709
0.581454,176.353
0.591479,156.543
0.601504,147.314
0.611529,151.964
0.621554,155.696
0.631579,145.853
0.641604,128.667
0.651629,119.733
0.661654,122.089
0.671679,122.618
0.681704,111.232
0.691729,95.1906
0.701754,88.4421
0.711779,91.8263
0.721805,92.6838
0.73183,83.8117
0.741855,73.7311
0.75188,73.5204
0.761905,80.1092
0.77193,80.7467
0.781955,71.6536
0.79198,63.0066
0.802005,63.2885
0.81203,66.8616
0.822055,63.1307
0.83208,52.7897
0.842105,46.484
0.85213,48.5867
0.862155,51.2198
0.87218,47.0882
0.882206,40.599
0.892231,40.2293
0.902256,44.8059
0.912281,45.4261
0.922306,39.508
0.932331,34.4928
0.942356,35.6961
0.952381,38.0551
0.962406,34.739
0.972431,28.3401
0.982456,26.6192
0.992481,30.0236
1.00251,31.2284
1.01253,27.0678
1.02256,23.2742
1.03258,24.6756
1.04261,27.2814
1.05263,25.085
1.06266,19.9934
1.07268,18.5601
1.08271,21.2663
1.09273,22.1521
1.10276,18.9683
1.11278,16.7058
1.12281,18.9073
1.13283,21.6157
1.14286,19.9559
1.15288,16.024
1.16291,14.9958
1.17293,16.467
1.18296,15.6645
1.19298,11.9827
1.20301,10.0844
1.21303,11.9679
1.22306,13.7907
1.23308,12.6411
1.24311,11.301
1.25313,12.9114
1.26316,15.1092
1.27318,13.9014
1.28321,10.4883
1.29323,9.22827
1.30326,10.3979
1.31328,10.2136
1.32331,7.7358
1.33333,6.49057
1.34336,8.20959
1.35338,9.81243
1.36341,8.76339
1.37343,7.2394
1.38346,7.96432
1.39348,9.3217
1.40351,8.33754
1.41353,6.04018
1.42356,5.68822
1.43358,7.15569
1.44361,7.39463
1.45363,5.90543
1.46366,5.40917
1.47368,6.74789
1.48371,7.28926
1.49373,5.60724
1.50376,3.98084
1.51378,4.35958
1.52381,5.14458
1.53383,4.40735
1.54386,3.4983
1.55388,4.50258
1.56391,6.26181
1.57393,6.21588
1.58396,4.75631
1.59398,4.33917
1.60401,5.09683
1.61404,4.81793
1.62406,3.11288
1.63409,2.16567
1.64411,2.88335
1.65414,3.49742
1.66416,2.94298
1.67419,2.66807
1.68421,3.68305
1.69424,4.47501
1.70426,3.67402
1.71429,2.53818
1.72431,2.71038
1.73434,3.38343
1.74436,2.97714
1.75439,2.10406
1.76441,2.37398
1.77444,3.34749
1.78446,3.2764
1.79449,2.21685
1.80451,1.81752
1.81454,2.3055
1.82456,2.25189
1.83459,1.40047
1.84461,1.21174
1.85464,2.14911
1.86466,2.79017
1.87469,2.383
1.88471,2.08988
1.89474,2.6861
1.90476,3.05342
1.91479,2.23683
1.92481,1.21591
1.93484,1.17022
1.94486,1.51613
1.95489,1.24702
1.96491,0.889163
1.97494,1.3942
1.98496,2.16769
1.99499,2.02932
2.00501,1.33062
2.01504,1.2775
2.02506,1.74507
2.03509,1.63898
2.04511,1.04106
2.05514,1.0806
2.06516,1.79572
2.07519,2.00098
2.08521,1.39501
2.09524,1.00868
2.10526,1.26234
2.11529,1.29867
2.12531,0.726835
2.13534,0.40474
2.14536,0.830158
2.15539,1.24251
2.16541,1.09758
2.17544,1.05441
2.18546,1.60515
2.19549,1.99664
2.20551,1.53592
2.21554,0.855852
2.22556,0.79405
2.23559,0.99383
2.24561,0.760828
2.25564,0.433563
2.26566,0.673665
2.27569,1.11714
2.28571,1.00434
2.29574,0.583616
2.30576,0.617281
2.31579,0.950072
2.32581,0.860777
2.33584,0.493411
2.34586,0.616256
2.35589,1.1552
2.36591,1.28164
2.37594,0.899123
2.38596,0.756893
2.39599,1.02561
2.40602,1.01797
2.41604,0.516536
2.42607,0.182772
2.43609,0.346119
2.44612,0.502898
2.45614,0.386157
2.46617,0.465273
2.47619,0.928598
2.48622,1.17405
2.49624,0.849672
2.50627,0.492411
2.51629,0.559676
2.52632,0.674954
2.53634,0.451649
2.54637,0.262068
2.55639,0.496341
2.56642,0.771292
2.57644,0.610077
2.58647,0.290955
2.59649,0.2837
2.60652,0.401274
2.61654,0.266888
2.62657,0.118606
2.63659,0.357998
2.64662,0.724558
2.65664,0.72014
2.66667,0.503228
2.67669,0.559126
2.68672,0.77559
2.69674,0.662448
2.70677,0.274704
2.71679,0.108548
2.72682,0.220318
2.73684,0.22927
2.74687,0.104093
2.75689,0.179326
2.76692,0.425626
2.77694,0.448684
2.78697,0.231863
2.79699,0.173019
2.80702,0.338629
2.81704,0.37072
2.82707,0.208374
2.83709,0.215549
2.84712,0.466415
2.85714,0.565533
2.86717,0.352015
2.87719,0.162258
2.88722,0.19539
2.89724,0.209089
2.90727,0.0666558
2.91729,0.0177527
2.92732,0.18421
2.93734,0.300518
2.94737,0.23009
2.95739,0.230713
2.96742,0.428514
2.97744,0.52224
2.98747,0.319262
2.99749,0.0997605
