# 20251205_150033
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.92
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,97225.5
0.0100251,94717.8
0.0200501,87560.4
0.0300752,76767.6
0.0401003,63779.5
0.0501253,50164
0.0601504,37325.8
0.0701754,26294.7
0.0802005,17629
0.0902256,11434.7
0.100251,7463.72
0.110276,5249.95
0.120301,4242.17
0.130326,3913.3
0.140351,3838.89
0.150376,3742.74
0.160401,3507.25
0.170426,3146.18
0.180451,2746.18
0.190476,2397.35
0.200501,2141.82
0.210526,1962.49
0.220551,1811.3
0.230576,1652.33
0.240602,1486.71
0.250627,1342.67
0.260652,1243.02
0.270677,1180.46
0.280702,1122.93
0.290727,1043.01
0.300752,942.995
0.310777,851.185
0.320802,792.966
0.330827,765.232
0.340852,739.692
0.350877,691.579
0.360902,624.296
0.370927,564.483
0.380952,533.013
0.390977,522.939
0.401003,507.966
0.411028,471.656
0.421053,424.82
0.431078,391.91
0.441103,382.438
0.451128,380.398
0.461153,363.571
0.471178,329.555
0.481203,297.593
0.491228,284.57
0.501253,284.587
0.511278,276.998
0.521303,252.414
0.531328,224.052
0.541353,210.497
0.551378,212.154
0.561404,211.46
0.571429,196.044
0.581454,174.413
0.591479,163.932
0.601504,167.496
0.611529,169.981
0.621554,158.759
0.631579,140.255
0.641604,130.39
0.651629,132.554
0.661654,133.553
0.671679,122.575
0.681704,106.297
0.691729,99.1192
0.701754,102.828
0.711779,104.601
0.721805,95.7238
0.73183,83.826
0.741855,81.2696
0.75188,86.9865
0.761905,88.1929
0.77193,79.0308
0.781955,68.6247
0.79198,67.1741
0.802005,71.1607
0.81203,69.3633
0.822055,59.9618
0.83208,52.8605
0.842105,54.3586
0.85213,57.9709
0.862155,54.8446
0.87218,47.2816
0.882206,44.5144
0.892231,47.9797
0.902256,49.257
0.912281,43.4962
0.922306,36.9275
0.932331,36.8505
0.942356,40.2731
0.952381,39.0806
0.962406,33.0936
0.972431,30.1183
0.982456,33.2496
0.992481,35.9565
1.00251,32.5769
1.01253,27.0846
1.02256,26.2569
1.03258,28.7572
1.04261,27.7973
1.05263,22.546
1.06266,19.476
1.07268,21.7664
1.08271,24.3762
1.09273,22.5782
1.10276,19.5153
1.11278,20.457
1.12281,23.7229
1.13283,23.4097
1.14286,19.0707
1.15288,16.1825
1.16291,17.0172
1.17293,17.4026
1.18296,14.3866
1.19298,11.4184
1.20301,12.4007
1.21303,15.0763
1.22306,14.99
1.23308,12.9523
1.24311,13.1855
1.25313,15.6264
1.26316,15.8157
1.27318,12.5162
1.28321,9.89758
1.29323,10.6182
1.30326,11.722
1.31328,10.127
1.32331,7.94755
1.33333,8.58663
1.34336,10.698
1.35338,10.5272
1.36341,8.32527
1.37343,7.63807
1.38346,9.01359
1.39348,9.24823
1.40351,7.25593
1.41353,6.03928
1.42356,7.38965
1.43358,8.78896
1.44361,7.87095
1.45363,6.41214
1.46366,6.91156
1.47368,8.04981
1.48371,7.09314
1.49373,4.80613
1.50376,4.13656
1.51378,5.17266
1.52381,5.3472
1.53383,4.26128
1.54386,4.32813
1.55388,6.18146
1.56391,7.23924
1.57393,6.04766
1.58396,4.66208
1.59398,4.93668
1.60401,5.43635
1.61404,4.31633
1.62406,2.76361
1.63409,2.86232
1.64411,3.93241
1.65414,3.9201
1.66416,3.09477
1.67419,3.30789
1.68421,4.37717
1.69424,4.33422
1.70426,3.03681
1.71429,2.48531
1.72431,3.28794
1.73434,3.71956
1.74436,2.97007
1.75439,2.5604
1.76441,3.41383
1.77444,4.05026
1.78446,3.20488
1.79449,2.05196
1.80451,2.05173
1.81454,2.46094
1.82456,1.97514
1.83459,1.2815
1.84461,1.77047
1.85464,2.88162
1.86466,3.0357
1.87469,2.40663
1.88471,2.43805
1.89474,3.08902
1.90476,2.9233
1.91479,1.80635
1.92481,1.20149
1.93484,1.59054
1.94486,1.79569
1.95489,1.30926
1.96491,1.18783
1.97494,1.91524
1.98496,2.34933
1.99499,1.76303
2.00501,1.16384
2.01504,1.449
2.02506,1.84971
2.03509,1.50119
2.04511,1.11711
2.05514,1.62451
2.06516,2.34336
2.07519,2.12595
2.08521,1.35329
2.09524,1.15608
2.10526,1.40257
2.11529,1.14979
2.12531,0.548617
2.13534,0.575633
2.14536,1.18262
2.15539,1.39998
2.16541,1.14817
2.17544,1.29558
2.18546,1.88673
2.19549,1.94458
2.20551,1.25238
2.21554,0.782332
2.22556,0.983896
2.23559,1.11522
2.24561,0.76135
2.25564,0.600135
2.26566,1.02026
2.27569,1.29684
2.28571,0.912972
2.29574,0.513723
2.30576,0.698631
2.31579,0.95701
2.32581,0.730533
2.33584,0.528623
2.34586,0.952599
2.35589,1.48512
2.36591,1.36031
2.37594,0.909925
2.38596,0.899989
2.39599,1.13539
2.40602,0.90923
2.41604,0.370781
2.42607,0.245046
2.43609,0.517612
2.44612,0.574477
2.45614,0.425312
2.46617,0.620729
2.47619,1.07114
2.48622,1.1007
2.49624,0.674619
2.50627,0.472861
2.51629,0.670111
2.52632,0.710945
2.53634,0.440214
2.54637,0.39896
2.55639,0.747767
2.56642,0.902327
2.57644,0.579126
2.58647,0.27617
2.59649,0.331805
2.60652,0.383936
2.61654,0.196081
2.62657,0.17393
2.63659,0.555645
2.64662,0.866194
2.65664,0.732544
2.66667,0.535791
2.67669,0.670188
2.68672,0.812056
2.69674,0.556128
2.70677,0.189442
2.71679,0.165983
2.72682,0.317819
2.73684,0.260781
2.74687,0.13713
2.75689,0.271711
2.76692,0.476335
2.77694,0.385961
2.78697,0.165179
2.79699,0.203959
2.80702,0.391167
2.81704,0.363257
2.82707,0.228475
2.83709,0.354836
2.84712,0.628261
2.85714,0.613029
2.86717,0.323651
2.87719,0.170178
2.88722,0.223096
2.89724,0.18402
2.90727,0.0335849
2.91729,0.0626086
2.92732,0.26558
2.93734,0.324874
2.94737,0.222623
2.95739,0.267563
2.96742,0.468291
2.97744,0.476091
2.98747,0.232783
2.99749,0.0951255
3.00752,0.199797
3.01754,0.263347
3.02757,0.15324
3.03759,0.112555
3.04762,0.243655
3.05764,0.289629
3.06767,0.132249
3.07769,0.0219288
3.08772,0.101473
3.09774,0.166105
3.10777,0.113116
3.11779,0.166638
3.12782,0.410955
3.13784,0.547958
3.14787,0.393433
3.15789,0.199841
3.16792,0.201551
3.17794,0.236194
3.18797,0.118045
3.19799,0.00749324
3.20802,0.0829187
3.21805,0.189287
3.22807,0.145595
3.2381,0.0870025
3.24812,0.171328
3.25815,0.246727
3.26817,0.150132
3.2782,0.0514822
3.28822,0.150778
3.29825,0.295822
3.30827,0.259779
3.3183,0.155297
3.32832,0.202796
3.33835,0.306037
3.34837,0.238428
3.3584,0.0664638
3.36842,0.0127457
3.37845,0.057853
3.38847,0.0442306
3.3985,0.0272615
3.40852,0.152818
3.41855,0.312714
3.42857,0.291975
3.4386,0.156302
3.44862,0.13426
3.45865,0.206664
3.46867,0.173188
3.4787,0.0504483
3.48872,0.0382506
3.49875,0.137385
3.50877,0.155341
3.5188,0.0669749
3.52882,0.0332625
3.53885,0.0770602
3.54887,0.0651681
3.5589,0.00478531
3.56892,0.0401283
3.57895,0.153344
3.58897,0.178566
3.599,0.119835
3.60902,0.147515
3.61905,0.26263
3.62907,0.272184
3.6391,0.132521
3.64912,0.0219806
3.65915,0.0268546
3.66917,0.0374561
3.6792,0.00512801
3.68922,0.0254507
3.69925,0.10664
3.70927,0.120341
3.7193,0.047691
3.72932,0.0241657
3.73935,0.0813268
3.74937,0.0931062
3.7594,0.0358818
3.76942,0.0466108
3.77945,0.153077
3.78947,0.198962
3.7995,0.118324
3.80952,0.0435267
3.81955,0.0560808
3.82957,0.0650882
3.8396,0.0201893
3.84962,0.0138525
3.85965,0.0793275
3.86967,0.110906
3.8797,0.0775226
3.88972,0.0937412
3.89975,0.185018
3.90977,0.207605
3.9198,0.10463
3.92982,0.0199827
3.93985,0.0474087
3.94987,0.0836131
3.9599,0.0462911
3.96992,0.0224984
3.97995,0.0742362
3.98997,0.104044
4,0.0469535
