# 20260616_121059
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.65143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,38345.3
0.0100251,37823.1
0.0200501,36297.2
0.0300752,33884.1
0.0401003,30760.8
0.0501253,27143
0.0601504,23260.2
0.0701754,19332.6
0.0802005,15552
0.0902256,12071.3
0.100251,8999.66
0.110276,6403.73
0.120301,4312.85
0.130326,2724.57
0.140351,1609.89
0.150376,917.563
0.160401,578.007
0.170426,508.383
0.180451,619.669
0.190476,825.676
0.200501,1052.63
0.210526,1246.98
0.220551,1379.08
0.230576,1441.6
0.240602,1443.15
0.250627,1399.53
0.260652,1326.28
0.270677,1233.64
0.280702,1127.32
0.290727,1011.41
0.300752,892.172
0.310777,779.464
0.320802,684.865
0.330827,617.308
0.340852,578.91
0.350877,563.597
0.360902,559.717
0.370927,555.366
0.380952,543.625
0.390977,524.767
0.401003,504.321
0.411028,488.294
0.421053,478.691
0.431078,472.056
0.441103,461.935
0.451128,443.486
0.461153,417.06
0.471178,388.249
0.481203,364.332
0.491228,349.5
0.501253,342.187
0.511278,336.341
0.521303,325.804
0.531328,308.68
0.541353,288.576
0.551378,271.86
0.561404,262.902
0.571429,260.843
0.581454,260.262
0.591479,255.249
0.601504,243.815
0.611529,229.266
0.621554,217.503
0.631579,212.338
0.641604,212.473
0.651629,212.539
0.661654,207.375
0.671679,196.144
0.681704,182.976
0.691729,173.605
0.701754,170.701
0.711779,171.714
0.721805,171.012
0.73183,164.555
0.741855,153.244
0.75188,142.153
0.761905,136.286
0.77193,136.435
0.781955,138.632
0.79198,137.624
0.802005,131.351
0.81203,122.596
0.822055,116.392
0.83208,115.553
0.842105,118.24
0.85213,119.687
0.862155,116.461
0.87218,109.408
0.882206,102.656
0.892231,99.7143
0.902256,100.27
0.912281,100.647
0.922306,97.41
0.932331,90.6639
0.942356,83.9381
0.952381,80.7903
0.962406,81.4128
0.972431,82.4982
0.982456,80.4931
0.992481,75.0711
1.00251,69.4546
1.01253,67.2729
1.02256,69.0203
1.03258,71.581
1.04261,71.2653
1.05263,67.3589
1.06266,62.6966
1.07268,60.7284
1.08271,62.0495
1.09273,63.8567
1.10276,62.8283
1.11278,58.4808
1.12281,53.5943
