# 20251208_101240
qT,primespec
0,105092
0.004004,104230
0.00800801,103298
0.012012,101754
0.016016,99048
0.02002,95759.2
0.024024,91942.9
0.028028,87486.9
0.032032,82726.9
0.036036,77518.7
0.04004,72093.8
0.044044,66516.9
0.048048,60827.1
0.0520521,55211.3
0.0560561,49649.8
0.0600601,44290.4
0.0640641,39176.4
0.0680681,34347.2
0.0720721,29897.1
0.0760761,25795.9
0.0800801,22122.6
0.0840841,18854.5
0.0880881,15989.1
0.0920921,13558.6
0.0960961,11470.2
0.1001,9767.88
0.104104,8382.83
0.108108,7264.13
0.112112,6431.8
0.116116,5773.58
0.12012,5296.14
0.124124,4963.71
0.128128,4714.75
0.132132,4548.93
0.136136,4432.2
0.14014,4338.94
0.144144,4261.41
0.148148,4193.97
0.152152,4119.43
0.156156,4039.55
0.16016,3953.61
0.164164,3858.49
0.168168,3755.77
0.172172,3649.33
0.176176,3537.93
0.18018,3423.98
0.184184,3308.89
0.188188,3192.13
0.192192,3074.46
0.196196,2955.76
0.2002,2836.68
0.204204,2716.92
0.208208,2597.53
0.212212,2481.08
0.216216,2366.28
0.22022,2257.97
0.224224,2156.93
0.228228,2063.29
0.232232,1982.34
0.236236,1910.54
0.24024,1849.73
0.244244,1800.49
0.248248,1758.68
0.252252,1722.41
0.256256,1691.8
0.26026,1661.66
0.264264,1629.43
0.268268,1595.77
0.272272,1557.73
0.276276,1514.07
0.28028,1467.33
0.284284,1417.56
0.288288,1365.67
0.292292,1316.73
0.296296,1269.15
0.3003,1227.09
0.304304,1192.14
0.308308,1162.14
0.312312,1139.2
0.316316,1121.72
0.32032,1106.25
0.324324,1091.86
0.328328,1078.18
0.332332,1061.31
0.336336,1040.2
0.34034,1015.78
0.344344,987.054
0.348348,954.313
0.352352,921.614
0.356356,887.676
0.36036,856.518
0.364364,829.88
0.368368,806.574
0.372372,789.903
0.376376,777.701
0.38038,768.033
0.384384,760.701
0.388388,754.596
0.392392,746.42
0.396396,735.25
0.4004,721.489
0.404404,703.84
0.408408,682.139
0.412412,659.919
0.416416,635.999
0.42042,613.884
0.424424,595.223
0.428428,579.031
0.432432,568.787
0.436436,561.991
0.44044,557.302
0.444444,554.656
0.448448,552.808
0.452452,549.604
0.456456,543.229
0.46046,534.493
0.464464,522.721
0.468468,507.18
0.472472,491.391
0.476476,474.392
0.48048,459.027
0.484484,446.847
0.488488,436.623
0.492492,431.079
0.496496,428.215
0.500501,426.078
0.504505,424.264
0.508509,422.711
0.512513,419.901
0.516517,413.171
0.520521,403.954
0.524525,392.728
0.528529,378.809
0.532533,365.589
0.536537,352.314
0.540541,341.216
0.544545,333.641
0.548549,327.752
0.552553,324.902
0.556557,323.831
0.560561,322.799
0.564565,320.774
0.568569,317.606
0.572573,313.116
0.576577,305.188
0.580581,295.539
0.584585,285.354
0.588589,274.39
0.592593,265.784
0.596597,258.142
0.600601,253.499
0.604605,253.042
0.608609,252.885
0.612613,252.901
0.616617,253.646
0.620621,254.371
0.624625,253.095
0.628629,248.725
0.632633,243.4
0.636637,235.791
0.640641,227.689
0.644645,220.589
0.648649,214.024
0.652653,211.118
0.656657,210.038
0.660661,209.514
0.664665,210.181
0.668669,212.003
0.672673,212.627
0.676677,211.063
0.680681,208.211
0.684685,203.669
0.688689,196.261
0.692693,188.916
0.696697,181.169
0.700701,174.649
0.704705,170.703
0.708709,167.727
0.712713,166.894
0.716717,167.376
0.720721,167.874
0.724725,167.538
0.728729,166.09
0.732733,163.931
0.736737,159.196
0.740741,153.136
0.744745,147.119
0.748749,140.782
0.752753,136.748
0.756757,134.138
0.760761,132.65
0.764765,133.169
0.768769,135.014
0.772773,136.071
0.776777,136.417
0.780781,136.598
0.784785,135.524
0.788789,131.683
0.792793,127.556
0.796797,122.745
0.800801,118.598
0.804805,116.622
0.808809,115.275
0.812813,114.934
0.816817,116.542
0.820821,118.405
0.824825,118.734
0.828829,118.85
0.832833,118.79
0.836837,115.963
0.840841,111.415
0.844845,106.896
0.848849,101.802
0.852853,98.2926
0.856857,95.8755
0.860861,94.4175
0.864865,94.6172
0.868869,95.5979
0.872873,96.0357
0.876877,95.6871
0.880881,94.9351
0.884885,93.1604
0.888889,89.1518
0.892893,85.0307
0.896897,80.4465
0.900901,76.7614
0.904905,75.5218
0.908909,74.827
0.912913,74.6622
0.916917,76.3876
0.920921,78.6556
0.924925,79.3943
0.928929,79.7875
0.932933,79.8646
0.936937,77.8483
0.940941,74.6328
0.944945,71.6971
0.948949,68.5703
0.952953,67.3779
0.956957,67.5906
0.960961,68.0538
0.964965,69.2315
0.968969,71.8217
0.972973,73.049
0.976977,72.9864
0.980981,72.8321
0.984985,71.8334
0.988989,68.4714
0.992993,65.1069
0.996997,61.7195
1.001,59.0909
1.00501,58.4871
1.00901,58.2449
1.01301,58.1832
1.01702,58.8837
1.02102,59.766
1.02503,59.5997
1.02903,58.2932
1.03303,56.5376
1.03704,53.6605
1.04104,50.4423
1.04505,48.105
1.04905,46.0695
1.05305,45.3017
1.05706,45.8181
1.06106,46.7491
1.06507,47.7022
1.06907,48.8538
1.07307,49.3555
1.07708,48.6812
1.08108,47.3975
1.08509,45.796
1.08909,43.5528
1.09309,42.4641
1.0971,42.3504
1.1011,42.2934
1.10511,42.71
1.10911,44.5218
1.11311,45.8286
1.11712,46.2459
1.12112,46.4878
1.12513,46.0737
1.12913,44.0034
1.13313,41.7853
1.13714,39.3973
1.14114,37.4857
1.14515,37.2409
1.14915,37.2433
1.15315,37.2518
1.15716,37.9522
1.16116,38.9236
1.16517,38.9212
1.16917,38.0828
1.17317,36.8991
1.17718,34.7885
1.18118,32.3353
1.18519,30.6943
1.18919,29.3406
1.19319,28.7918
1.1972,29.3608
1.2012,30.4169
1.20521,31.3292
1.20921,32.2917
1.21321,32.737
1.21722,32.15
1.22122,30.9929
1.22523,29.6825
1.22923,27.9322
1.23323,27.0931
