# 20251208_105736
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.68
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,318947
0.0100251,302852
0.0200501,258591
0.0300752,196824
0.0401003,131208
0.0501253,74053.5
0.0601504,32981.6
0.0701754,9698.19
0.0802005,994.739
0.0902256,1157.2
0.100251,4555.29
0.110276,7385.75
0.120301,8151.84
0.130326,7106.98
0.140351,5262.26
0.150376,3544.72
0.160401,2408.47
0.170426,1865.2
0.180451,1708.38
0.190476,1712.91
0.200501,1722.32
0.210526,1655.66
0.220551,1497.04
0.230576,1287.26
0.240602,1097.94
0.250627,980.859
0.260652,927.462
0.270677,880.901
0.280702,794.994
0.290727,681.036
0.300752,591.398
0.310777,557.782
0.320802,554.996
0.330827,532.434
0.340852,474.684
0.350877,416.855
0.360902,396.267
0.370927,402.588
0.380952,390.741
0.390977,339.58
0.401003,279.015
0.411028,249.982
0.421053,251.449
0.431078,245.785
0.441103,213.381
0.451128,179.629
0.461153,177.004
0.471178,197.142
0.481203,201.603
0.491228,175.24
0.501253,144.927
0.511278,138.055
0.521303,143.431
0.531328,131.697
0.541353,102.158
0.551378,84.2886
0.561404,92.8287
0.571429,106.174
0.581454,100.192
0.591479,83.4758
0.601504,79.9299
0.611529,88.7982
0.621554,86.5323
0.631579,66.0378
0.641604,48.964
0.651629,51.719
0.661654,60.9776
0.671679,57.3302
0.681704,46.4254
0.691729,46.6644
0.701754,56.1666
0.711779,55.3093
0.721805,39.8636
0.73183,28.3911
0.741855,32.0656
0.75188,38.2414
0.761905,34.004
0.77193,27.6838
0.781955,32.0359
0.79198,40.1273
0.802005,36.4554
0.81203,23.425
0.822055,17.1615
0.83208,20.94
0.842105,22.4742
0.85213,17.622
0.862155,17.0995
0.87218,25.1822
0.882206,29.9709
0.892231,23.1676
0.902256,14.0423
0.912281,13.2317
0.922306,15.8747
0.932331,13.1018
0.942356,9.08744
0.952381,12.4493
0.962406,18.9667
0.972431,18.0346
0.982456,11.0345
0.992481,8.29594
1.00251,11.0023
1.01253,11.0289
1.02256,7.39995
1.03258,7.91783
1.04261,13.5182
1.05263,15.3214
1.06266,10.0822
1.07268,5.50253
1.08271,6.29604
1.09273,7.23687
1.10276,4.88523
1.11278,4.49744
1.12281,9.12196
1.13283,12.4219
1.14286,9.40304
1.15288,5.03307
1.16291,4.94693
1.17293,6.08711
1.18296,4.16503
1.19298,2.50742
1.20301,5.23123
1.21303,8.48463
1.22306,6.96242
1.23308,3.33661
1.24311,2.95357
1.25313,4.40498
1.26316,3.59103
1.27318,2.33061
1.28321,4.47909
1.29323,7.5463
1.30326,6.56017
1.31328,2.96337
1.32331,1.72577
1.33333,2.63242
1.34336,2.16782
1.35338,1.19682
1.36341,2.95181
1.37343,5.73681
1.38346,5.27973
1.39348,2.47695
1.40351,1.61493
1.41353,2.68117
1.42356,2.40913
1.43358,1.21753
1.44361,2.12183
1.45363,4.18196
1.46366,3.81155
1.47368,1.47575
1.48371,0.718349
1.49373,1.67469
1.50376,1.67526
1.51378,1.06521
1.52381,2.30668
1.53383,4.37042
1.54386,3.99259
1.55388,1.63882
1.56391,0.623818
1.57393,1.24821
1.58396,1.17933
1.59398,0.571748
1.60401,1.44716
1.61404,2.97555
1.62406,2.57578
1.63409,0.831763
1.64411,0.454777
1.65414,1.35824
1.66416,1.40933
1.67419,0.896093
1.68421,1.63234
1.69424,2.80301
1.70426,2.2109
1.71429,0.544377
1.72431,0.172242
1.73434,0.901395
1.74436,0.937997
1.75439,0.665431
1.76441,1.51004
1.77444,2.49949
1.78446,1.82467
1.79449,0.419377
1.80451,0.348168
1.81454,1.11902
1.82456,1.02873
1.83459,0.537758
1.84461,0.967263
1.85464,1.53425
1.86466,0.913789
1.87469,0.0592838
1.88471,0.442187
1.89474,1.23867
1.90476,1.08377
1.91479,0.738496
1.92481,1.31381
1.93484,1.81286
1.94486,1.05754
1.95489,0.101141
1.96491,0.275489
1.97494,0.803328
1.98496,0.586492
1.99499,0.323476
2.00501,0.772715
2.01504,1.01643
2.02506,0.395509
2.03509,0.0490597
2.04511,0.750184
2.05514,1.35028
2.06516,0.970734
2.07519,0.557212
2.08521,0.823721
2.09524,0.890593
2.10526,0.282687
2.11529,0.0373561
2.12531,0.627669
2.13534,0.980991
2.14536,0.580072
2.15539,0.359605
2.16541,0.688493
2.17544,0.672419
2.18546,0.151389
2.19549,0.170253
2.20551,0.874421
2.21554,1.10486
2.22556,0.543394
2.23559,0.167255
2.24561,0.291612
2.25564,0.226128
2.26566,0.000229623
2.27569,0.368145
2.28571,1.0679
2.29574,1.06936
2.30576,0.474792
2.31579,0.280308
2.32581,0.494383
2.33584,0.351303
2.34586,0.0173503
2.35589,0.242325
2.36591,0.736946
2.37594,0.647221
2.38596,0.162051
2.39599,0.0463673
2.40602,0.185544
2.41604,0.0935176
2.42607,0.121615
2.43609,0.703434
2.44612,1.20137
2.45614,0.886261
2.46617,0.239555
2.47619,0.0505276
2.48622,0.130487
2.49624,0.0375024
2.50627,0.0664708
2.51629,0.458655
2.52632,0.657582
2.53634,0.314851
2.54637,0.00993606
2.55639,0.163298
2.56642,0.315003
2.57644,0.166536
2.58647,0.188159
2.59649,0.568385
2.60652,0.716269
2.61654,0.361278
2.62657,0.0387846
2.63659,0.0599922
2.64662,0.0905752
2.65664,0.0355884
2.66667,0.231846
2.67669,0.567802
2.68672,0.512414
2.69674,0.131206
2.70677,0.0183693
2.71679,0.217297
2.72682,0.241129
2.73684,0.0704372
2.74687,0.109188
2.75689,0.300512
2.76692,0.259549
2.77694,0.0808053
2.78697,0.119513
2.79699,0.254815
2.80702,0.19247
2.81704,0.127439
2.82707,0.330958
2.83709,0.515413
2.84712,0.337414
2.85714,0.0595029
2.86717,0.0535195
2.87719,0.154626
2.88722,0.0910925
2.89724,0.0132885
2.90727,0.0871902
2.91729,0.125747
2.92732,0.0466143
2.93734,0.108889
2.94737,0.35659
2.95739,0.437434
2.96742,0.239839
2.97744,0.0928167
2.98747,0.146386
2.99749,0.17491
3.00752,0.107735
3.01754,0.13383
3.02757,0.228501
3.03759,0.173573
3.04762,0.0287076
3.05764,0.0229233
3.06767,0.0878837
3.07769,0.0375515
3.08772,0.0134076
3.09774,0.211881
3.10777,0.418625
3.11779,0.336824
3.12782,0.102009
3.13784,0.00257577
3.14787,0.0126347
3.15789,0.0142867
3.16792,0.102555
3.17794,0.292837
3.18797,0.335964
3.19799,0.149726
3.20802,0.00717389
3.21805,0.0488245
3.22807,0.075569
3.2381,0.00876789
3.24812,0.0435477
3.25815,0.197969
3.26817,0.230694
3.2782,0.107907
3.28822,0.0477441
3.29825,0.0779834
3.30827,0.0539697
3.3183,0.0567086
3.32832,0.248152
3.33835,0.442294
3.34837,0.349066
3.3584,0.0954531
3.36842,0.00199583
3.37845,0.0468416
3.38847,0.0297048
3.3985,0.00453024
3.40852,0.0880853
3.41855,0.139971
3.42857,0.0554335
3.4386,0.0336324
3.44862,0.184964
3.45865,0.271849
3.46867,0.168389
3.4787,0.121494
3.48872,0.255531
3.49875,0.313132
3.50877,0.160982
3.5188,0.0396337
3.52882,0.079928
3.53885,0.0946209
3.54887,0.0241719
3.5589,0.0514909
3.56892,0.158613
3.57895,0.122059
3.58897,0.00517859
3.599,0.0869647
3.60902,0.298115
3.61905,0.307124
3.62907,0.126196
3.6391,0.0555317
3.64912,0.113767
3.65915,0.0918306
3.66917,0.0377716
3.6792,0.131167
3.68922,0.24844
3.69925,0.180972
3.70927,0.0676327
3.7193,0.11882
3.72932,0.18778
3.73935,0.0865878
3.74937,0.000877461
3.7594,0.132203
3.76942,0.279149
3.77945,0.20267
3.78947,0.0440364
3.7995,0.00659505
3.80952,0.0145675
3.81955,0.0050512
3.82957,0.125679
3.8396,0.360852
3.84962,0.415085
3.85965,0.209101
