# 20260615_160814
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155558_009/spectr.txt
# qmax:	4
# ma:	0.337143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.0938954
# [=>] Eabc:	0.168572
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,2716.57
0.0204082,2679.8
0.0408163,2748.48
0.0612245,2610.18
0.0816327,2263.2
0.102041,1607.69
0.122449,977.725
0.142857,583.613
0.163265,342.06
0.183673,206.856
0.204082,142.39
0.22449,95.754
0.244898,69.2438
0.265306,49.5292
0.285714,34.9236
0.306122,26.7212
0.326531,19.3251
0.346939,15.5446
0.367347,12.4101
0.387755,10.1701
0.408163,8.5979
0.428571,6.85621
0.44898,5.83412
0.469388,4.48884
0.489796,3.69435
0.510204,3.00649
0.530612,2.44165
0.55102,2.19659
0.571429,1.91003
0.591837,1.8083
0.612245,1.61183
0.632653,1.50315
0.653061,1.32574
0.673469,1.1433
0.693878,1.04198
0.714286,0.869981
0.734694,0.81208
0.755102,0.745642
0.77551,0.702972
0.795918,0.676328
0.816327,0.639654
0.836735,0.613541
0.857143,0.551673
0.877551,0.523624
0.897959,0.480952
0.918367,0.439008
0.938776,0.423779
0.959184,0.398304
0.979592,0.388086
1,0.36869
