# 20260615_151504
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.817143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2535.38
0.0100251,2510.45
0.0200501,2438.35
0.0300752,2326.77
0.0401003,2187.1
0.0501253,2032.65
0.0601504,1876.57
0.0701754,1729.86
0.0802005,1599.72
0.0902256,1488.73
0.100251,1394.87
0.110276,1312.49
0.120301,1234.01
0.130326,1152.39
0.140351,1063.14
0.150376,965.928
0.160401,864.844
0.170426,767.239
0.180451,681.34
0.190476,613.403
0.200501,565.372
0.210526,534.024
0.220551,512.043
0.230576,490.722
0.240602,463.315
0.250627,427.592
0.260652,386.537
0.270677,346.725
0.280702,315.083
0.290727,295.494
0.300752,286.859
0.310777,283.594
0.320802,278.381
0.330827,265.801
0.340852,245.002
0.350877,219.972
0.360902,197.248
0.370927,182.269
0.380952,176.41
0.390977,176.242
0.401003,175.631
0.411028,169.287
0.421053,155.81
0.431078,138.389
0.441103,122.751
0.451128,113.606
0.461153,111.784
0.471178,113.823
0.481203,114.259
0.491228,109.128
0.501253,98.4442
0.511278,86.0463
0.521303,76.9551
0.531328,74.0197
0.541353,76.0908
0.551378,78.923
0.561404,78.1462
0.571429,72.2349
0.581454,63.4329
0.591479,56.0316
0.601504,53.27
0.611529,55.0758
0.621554,58.2314
0.631579,58.8085
0.641604,54.9957
0.651629,48.345
0.661654,42.4726
0.671679,40.2982
0.681704,41.8913
0.691729,44.522
0.701754,44.818
0.711779,41.3368
0.721805,35.5877
0.73183,30.7625
0.741855,29.2201
0.75188,30.702
0.761905,32.6415
0.77193,32.2607
0.781955,28.7553
0.79198,23.845
0.802005,20.311
0.81203,19.7512
0.822055,21.3728
0.83208,22.7495
0.842105,21.8637
0.85213,18.725
0.862155,15.2694
0.87218,13.6808
0.882206,14.5782
0.892231,16.5691
0.902256,17.4912
0.912281,16.2465
0.922306,13.6717
0.932331,11.744
0.942356,11.8494
0.952381,13.6107
0.962406,15.2558
0.972431,15.1669
0.982456,13.2539
0.992481,10.9806
1.00251,10.0591
1.01253,10.9724
1.02256,12.5958
1.03258,13.2122
1.04261,12
1.05263,9.69834
1.06266,7.90637
1.07268,7.674
1.08271,8.63342
1.09273,9.40063
1.10276,8.84148
1.11278,7.05587
1.12281,5.23102
1.13283,4.54512
1.14286,5.13584
1.15288,6.04641
1.16291,6.15095
1.17293,5.18441
1.18296,3.94325
1.19298,3.50683
1.20301,4.22513
1.21303,5.40553
1.22306,5.96592
1.23308,5.43012
1.24311,4.34554
1.25313,3.75288
1.26316,4.21628
1.27318,5.31136
1.28321,6.02809
1.29323,5.69782
1.30326,4.58621
1.31328,3.62145
1.32331,3.53262
1.33333,4.20177
1.34336,4.81078
1.35338,4.61738
1.36341,3.62721
1.37343,2.55275
1.38346,2.13209
1.39348,2.45768
1.40351,2.95121
1.41353,2.92882
1.42356,2.26953
1.43358,1.49099
1.44361,1.23155
1.45363,1.63706
1.46366,2.2411
1.47368,2.43224
1.48371,2.04367
1.49373,1.49706
1.50376,1.37615
1.51378,1.85309
1.52381,2.5216
1.53383,2.78894
1.54386,2.44135
1.55388,1.83969
1.56391,1.56562
1.57393,1.86538
1.58396,2.42292
1.59398,2.66905
1.60401,2.32084
1.61404,1.63639
1.62406,1.15503
1.63409,1.1873
1.64411,1.54361
1.65414,1.74771
1.66416,1.50929
1.67419,0.994533
1.68421,0.645532
1.69424,0.741579
1.70426,1.1356
1.71429,1.4133
1.72431,1.30488
1.73434,0.940756
1.74436,0.707642
1.75439,0.857518
1.76441,1.25789
1.77444,1.52357
1.78446,1.39268
1.79449,0.975469
1.80451,0.639062
1.81454,0.649205
1.82456,0.923369
1.83459,1.1291
1.84461,1.01902
1.85464,0.668996
1.86466,0.390945
1.87469,0.418191
1.88471,0.680071
1.89474,0.884238
1.90476,0.815881
1.91479,0.551214
1.92481,0.375386
1.93484,0.492137
1.94486,0.817303
1.95489,1.06024
1.96491,1.00929
1.97494,0.737651
1.98496,0.528301
1.99499,0.595486
2.00501,0.877439
2.01504,1.09972
2.02506,1.04101
2.03509,0.739436
2.04511,0.443981
2.05514,0.369123
2.06516,0.497912
2.07519,0.619799
2.08521,0.552084
2.09524,0.317961
2.10526,0.109416
2.11529,0.0851438
2.12531,0.215067
2.13534,0.325941
2.14536,0.292172
2.15539,0.169685
2.16541,0.134254
2.17544,0.290204
2.18546,0.549507
2.19549,0.70948
2.20551,0.653638
2.21554,0.472569
2.22556,0.379581
2.23559,0.501446
2.24561,0.750387
2.25564,0.904587
2.26566,0.819029
2.27569,0.561388
2.28571,0.343258
2.29574,0.318061
2.30576,0.443731
2.31579,0.538682
2.32581,0.467306
2.33584,0.268588
2.34586,0.106193
2.35589,0.0995422
2.36591,0.20969
2.37594,0.290684
2.38596,0.246216
2.39599,0.12772
2.40602,0.0754623
2.41604,0.167384
2.42607,0.333696
2.43609,0.425351
2.44612,0.365626
2.45614,0.229103
2.46617,0.166896
2.47619,0.253652
2.48622,0.411168
2.49624,0.485622
2.50627,0.400466
2.51629,0.23171
2.52632,0.131409
2.53634,0.177697
2.54637,0.301656
2.55639,0.362057
2.56642,0.290071
2.57644,0.157707
2.58647,0.10279
2.59649,0.188244
2.60652,0.33798
2.61654,0.412849
2.62657,0.349084
2.63659,0.220442
2.64662,0.163266
2.65664,0.240722
2.66667,0.381054
2.67669,0.448737
2.68672,0.375469
2.69674,0.221922
2.70677,0.113625
2.71679,0.119367
2.72682,0.192815
2.73684,0.229389
2.74687,0.17439
2.75689,0.0721951
2.76692,0.012323
2.77694,0.0344793
2.78697,0.0923127
2.79699,0.109746
2.80702,0.0661156
2.81704,0.0185141
2.82707,0.0383335
2.83709,0.130471
2.84712,0.222331
2.85714,0.236632
2.86717,0.173502
2.87719,0.11555
2.88722,0.147229
2.89724,0.267916
2.90727,0.386448
2.91729,0.404678
2.92732,0.309221
2.93734,0.182612
2.94737,0.124513
2.95739,0.160701
2.96742,0.226468
2.97744,0.235641
2.98747,0.163659
2.99749,0.0645292
3.00752,0.0111377
3.01754,0.0240429
3.02757,0.0596605
3.03759,0.0638036
3.04762,0.0300766
3.05764,0.00208646
3.06767,0.0208012
3.07769,0.0762362
3.08772,0.116138
3.09774,0.102197
3.10777,0.053164
3.11779,0.0277679
3.12782,0.063848
3.13784,0.13685
3.14787,0.181722
3.15789,0.157086
3.16792,0.0866617
3.17794,0.035749
3.18797,0.0465851
3.19799,0.097932
3.20802,0.129136
